Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,6100,6140,6020,6070,222735,0.008305647840531671,014710
2021-01-05,6070,6130,6030,6120,296333,0.008237232289950658,014710
2021-01-06,6170,6350,6150,6280,367331,0.02614379084967311,014710
2021-01-07,6280,6370,6120,6280,261030,0.0,014710
2021-01-08,6300,6380,6190,6230,257837,-0.0079617834394905,014710
2021-01-11,6300,6300,5850,6020,312088,-0.0337078651685393,014710
2021-01-12,5950,6150,5890,6000,313003,-0.0033222591362126463,014710
2021-01-13,6000,6170,5990,6070,225073,0.011666666666666714,014710
2021-01-14,6020,6040,5840,5870,269768,-0.0329489291598023,014710
2021-01-15,5850,5950,5720,5830,180763,-0.006814310051107331,014710
2021-01-18,5720,5830,5610,5610,176984,-0.037735849056603765,014710
2021-01-19,5520,5770,5520,5680,174325,0.012477718360071277,014710
2021-01-20,5700,5700,5600,5660,109460,-0.0035211267605633756,014710
2021-01-21,5660,5770,5650,5750,95032,0.01590106007067127,014710
2021-01-22,5760,5840,5550,5670,167641,-0.013913043478260834,014710
2021-01-25,5670,5790,5630,5720,110016,0.008818342151675429,014710
2021-01-26,5740,5790,5660,5710,164175,-0.0017482517482517723,014710
2021-01-27,5710,6080,5630,5830,1014830,0.021015761821365997,014710
2021-01-28,5710,5820,5580,5600,209099,-0.03945111492281306,014710
2021-01-29,5600,5670,5190,5340,241856,-0.046428571428571375,014710
2021-02-01,5230,5280,5100,5220,178056,-0.022471910112359605,014710
2021-02-02,5230,5350,5180,5320,119772,0.019157088122605304,014710
2021-02-03,5380,5380,5180,5240,202586,-0.015037593984962405,014710
2021-02-04,5240,5250,5070,5090,198909,-0.028625954198473247,014710
2021-02-05,5100,5230,5100,5190,155727,0.01964636542239684,014710
2021-02-08,5260,5310,5180,5260,120081,0.01348747591522148,014710
2021-02-09,5230,5280,5210,5240,104294,-0.0038022813688213253,014710
2021-02-10,5260,5260,5160,5240,79257,0.0,014710
2021-02-15,5340,5470,5310,5440,318777,0.03816793893129766,014710
2021-02-16,5460,5720,5370,5620,361192,0.03308823529411775,014710
