Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,62070,62539,62070,62536,679,0.0072966834721259755,183700
2021-01-05,62470,62879,62435,62882,299,0.005532813099654588,183700
2021-01-06,62884,63146,62692,62694,340,-0.002989726789860425,183700
2021-01-07,62964,63318,62894,63236,220,0.008645165406578004,183700
2021-01-08,63333,64078,63333,63996,405,0.012018470491492295,183700
2021-01-11,64754,64833,63847,64222,535,0.003531470716919838,183700
2021-01-12,64187,64187,63496,63912,251,-0.004827006321821203,183700
2021-01-13,64010,64242,63950,64115,925,0.0031762423332082346,183700
2021-01-14,64157,64157,63955,64060,288,-0.0008578335802854609,183700
2021-01-15,64276,64295,63551,63552,369,-0.00793006556353415,183700
2021-01-18,63393,63516,63082,63138,50,-0.0065143504531721685,183700
2021-01-19,63259,63763,63259,63710,855,0.009059520415597655,183700
2021-01-20,63911,63970,63639,63848,898,0.0021660649819494893,183700
2021-01-21,63985,64147,63842,64150,294,0.0047299837113143894,183700
2021-01-22,64137,64280,64010,64025,365,-0.0019485580670304259,183700
2021-01-25,64078,64468,64078,64470,508,0.006950409996095308,183700
2021-01-26,64380,64380,63936,64001,110,-0.00727470141150921,183700
2021-01-27,63975,64222,63763,63848,416,-0.00239058764706801,183700
2021-01-28,63216,63634,63216,63394,207,-0.007110637764691119,183700
2021-01-29,63654,63654,62767,62960,296,-0.006846073760923721,183700
2021-02-01,62677,63358,62677,63321,162,0.005733799237611192,183700
2021-02-02,63629,63980,63452,63760,601,0.006932929044076941,183700
2021-02-03,63921,63965,63758,63967,122,0.003246549560853129,183700
2021-02-04,63837,63837,63408,63606,106,-0.005643534947707418,183700
2021-02-05,63792,63792,63571,63794,132,0.002955696003521746,183700
2021-02-08,63551,63802,63551,63571,170,-0.003495626547951214,183700
2021-02-09,63866,63881,63644,63646,480,0.0011797832344937476,183700
2021-02-10,63566,63654,63423,63656,639,0.00015711906482729354,183700
2021-02-15,63995,64078,63852,64040,70,0.006032424280507653,183700
2021-02-16,64015,64172,64015,64040,540,0.0,183700
2021-02-17,63940,63940,63748,63902,198,-0.0021549031855090384,183700
2021-02-18,63936,63936,63644,63646,153,-0.004006134393289673,183700
2021-02-19,63531,63634,63206,63636,192,-0.00015711906482729354,183700
2021-02-22,63891,63891,63546,63547,277,-0.0013985794204538493,183700
2021-02-23,63348,63566,63348,63503,190,-0.0006924009001211262,183700
2021-02-24,63466,63634,63082,63083,177,-0.006613860762483714,183700
2021-02-25,63279,63738,63279,63740,699,0.010414850276619703,183700
2021-02-26,63245,63245,62988,63172,184,-0.008911201757138332,183700
2021-03-02,63654,63778,63196,63336,142,0.0025960868739314247,183700
2021-03-03,63403,63663,63294,63666,60,0.005210306934444908,183700
2021-03-04,63254,63506,63254,63443,165,-0.00350265447805731,183700
2021-03-05,63067,63298,62909,63301,77,-0.002238229591917107,183700
2021-03-08,63308,63398,62894,62940,183,-0.005702911486390461,183700
2021-03-09,62904,62904,62519,62827,224,-0.0017953606609469874,183700
2021-03-10,63057,63057,62732,62747,491,-0.001273337896127491,183700
2021-03-11,62802,63137,62792,63044,1812,0.0047332940220250475,183700
2021-03-12,63294,63294,63269,63271,1118,0.0036006598566080683,183700
2021-03-15,63269,63303,63211,63212,242,-0.0009324967204564771,183700
2021-03-16,63225,63289,63216,63291,320,0.0012497627032841407,183700
2021-03-17,63289,63289,63127,63177,475,-0.001801203962648712,183700
2021-03-18,63348,63466,63348,63399,269,0.003513937034047121,183700
2021-03-19,63062,63259,63062,63226,233,-0.002728749664821173,183700
2021-03-22,63176,63225,63176,63226,917,0.0,183700
2021-03-23,63289,63298,62954,62955,167,-0.004286211368740744,183700
2021-03-24,62812,62894,62812,62897,200,-0.0009212929870542341,183700
2021-03-25,62834,63023,62834,63019,165,0.0019396791579884276,183700
2021-03-26,63042,63132,63042,63133,381,0.0018089782446564229,183700
2021-03-29,63201,63201,63201,63202,33,0.0010929307968892132,183700
2021-03-30,63230,63378,63230,63375,356,0.0027372551501534392,183700
2021-03-31,63413,63606,63383,63384,347,0.00014201183431961084,183700
2021-04-01,63476,63476,63461,63463,257,0.0012463713239934116,183700
2021-04-02,63822,63822,63723,63725,118,0.004128389770417407,183700
2021-04-05,63787,63787,63713,63715,30,-0.00015692428403291103,183700
2021-04-06,63822,63862,63782,63784,815,0.0010829475005884603,183700
2021-04-07,63802,64039,63802,63932,19,0.0023203311175217234,183700
2021-04-08,63931,63931,63792,63902,1752,-0.0004692485766126797,183700
2021-04-09,63807,63817,63807,63818,190,-0.001314512847798155,183700
2021-04-12,63842,63842,63842,63843,10,0.00039173900780342663,183700
2021-04-13,63792,64039,63792,64016,732,0.0027097724104443444,183700
2021-04-14,64073,64280,64044,64282,814,0.004155211197200748,183700
2021-04-15,64172,64340,64172,64213,193,-0.0010733953517314543,183700
2021-04-16,64280,64280,64202,64203,204,-0.00015573170541793857,183700
2021-04-19,64217,64370,64207,64208,242,7.787798077973918e-05,183700
2021-04-20,64182,64419,64182,64420,31,0.003301769249937747,183700
2021-04-21,64152,64152,63931,64040,160,-0.005898789195901921,183700
2021-04-22,64069,64157,64049,64050,94,0.0001561524047470897,183700
2021-04-23,63797,64078,63797,64030,105,-0.00031225604996099054,183700
2021-04-26,64069,64112,64069,64110,206,0.0012494143370294086,183700
2021-04-27,64202,64330,64202,64332,182,0.003462798315395421,183700
2021-04-28,64152,64152,64117,64120,374,-0.00329540508611581,183700
2021-04-29,64059,64059,63881,63957,191,-0.002542108546475408,183700
2021-04-30,63847,63886,63837,63838,63,-0.0018606251074940738,183700
2021-05-03,63673,63852,63576,63576,247,-0.0041041386008333625,183700
2021-05-04,63596,63733,63596,63735,458,0.002500943752359319,183700
2021-05-06,63847,63847,63768,63784,293,0.0007688083470620555,183700
2021-05-07,64107,64107,64107,64110,91,0.005110999623730184,183700
2021-05-10,64252,64468,64252,64356,30,0.003837154890032668,183700
2021-05-11,64202,64202,64015,64016,139,-0.00528311268568582,183700
2021-05-12,64000,64000,63659,63661,43,-0.005545488627842987,183700
2021-05-13,63313,63313,63313,63316,325,-0.005419330516328702,183700
2021-05-14,63654,63654,63654,63656,34,0.005369890706930391,183700
2021-05-17,63703,63703,63438,63438,76,-0.003424657534246589,183700
2021-05-18,63629,63768,63629,63769,151,0.005217692865475021,183700
2021-05-20,63703,63703,63703,63705,21,-0.0010036224497796953,183700
2021-05-21,63862,63862,63718,63720,27,0.00023546032493526603,183700
2021-05-24,63778,63787,63663,63671,19,-0.0007689893283113758,183700
2021-05-25,63703,63812,63703,63814,205,0.002245920434734705,183700
2021-05-26,63847,63847,63847,63848,216,0.0005327984454821522,183700
2021-05-27,63673,63673,63673,63676,50,-0.002693898007768425,183700
2021-05-28,63921,63921,63807,63809,2,0.002088699038884423,183700
2021-05-31,63802,63802,63797,63799,46,-0.00015671770439906751,183700
