Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14045,14360,13975,14360,33,0.024982155603140654,319870
2021-01-05,14330,14590,14330,14590,175,0.016016713091921986,319870
2021-01-06,14775,14775,14445,14445,84,-0.00993831391363953,319870
2021-01-07,14665,14895,14650,14810,73,0.02526825891311879,319870
2021-01-08,15040,15485,15040,15480,205,0.0452397029034437,319870
2021-01-11,15820,16110,15380,15490,222,0.0006459948320414188,319870
2021-01-12,15260,15540,15120,15430,132,-0.003873466752743693,319870
2021-01-13,15505,15645,15430,15560,216,0.008425145819831448,319870
2021-01-14,15555,15645,15540,15540,68,-0.0012853470437017567,319870
2021-01-15,15680,15680,15205,15225,45,-0.020270270270270285,319870
2021-01-18,15225,15225,14855,14940,192,-0.01871921182266012,319870
2021-01-19,14980,15330,14980,15310,9,0.02476572958500678,319870
2021-01-20,15450,15450,15240,15390,644,0.0052253429131285944,319870
2021-01-21,15485,15555,15365,15555,312,0.01072124756335291,319870
2021-01-22,15555,15650,15555,15565,55,0.0006428801028608433,319870
2021-01-25,15560,15825,15560,15825,79,0.016704143912624536,319870
2021-01-26,15705,15705,15415,15460,270,-0.02306477093206949,319870
2021-01-27,15465,15675,15465,15525,185,0.004204398447606783,319870
2021-01-28,15525,15525,15185,15225,17,-0.019323671497584516,319870
2021-01-29,15240,15260,14860,14995,48,-0.015106732348111662,319870
2021-02-01,14850,15325,14850,15325,211,0.022007335778592818,319870
2021-02-02,15365,15705,15365,15450,71,0.00815660685154973,319870
2021-02-03,15585,15640,15480,15640,93,0.01229773462783168,319870
2021-02-04,15515,15515,15335,15445,48,-0.012468030690537035,319870
2021-02-05,15645,15700,15495,15700,447,0.016510197474910893,319870
2021-02-08,15475,15605,15465,15495,294,-0.013057324840764384,319870
2021-02-09,15570,15570,15390,15390,26,-0.006776379477250738,319870
2021-02-10,15290,15370,15245,15370,14,-0.001299545159194282,319870
2021-02-15,15420,15560,15420,15445,636,0.004879635653871173,319870
2021-02-16,15530,15530,15475,15500,142,0.0035610229847846675,319870
2021-02-17,15425,15445,15360,15445,16,-0.003548387096774186,319870
2021-02-18,15400,15400,15135,15185,62,-0.016833926837164115,319870
2021-02-19,15240,15315,15025,15315,10,0.008561080013170796,319870
2021-02-22,15330,15330,15195,15195,5,-0.007835455435847183,319870
2021-02-23,15105,15235,15105,15175,10,-0.0013162224415925738,319870
2021-02-24,15050,15215,14855,14855,9,-0.021087314662273426,319870
2021-02-25,15010,15375,15010,15360,30,0.03399528778189165,319870
