Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,1455,1535,1455,1475,6774,0.02076124567474058,001795
2021-01-05,1490,1500,1425,1485,3602,0.006779661016949046,001795
2021-01-06,1480,1495,1460,1490,2517,0.0033670033670034627,001795
2021-01-07,1490,1495,1470,1480,1395,-0.006711409395973145,001795
2021-01-08,1490,1535,1490,1515,16972,0.023648648648648685,001795
2021-01-11,1535,1535,1460,1465,2834,-0.03300330033003296,001795
2021-01-12,1500,1515,1465,1470,3280,0.0034129692832765013,001795
2021-01-13,1500,1500,1480,1500,1048,0.020408163265306145,001795
2021-01-14,1500,1520,1475,1495,673,-0.0033333333333332993,001795
2021-01-15,1480,1510,1480,1490,1313,-0.0033444816053511683,001795
2021-01-18,1485,1520,1430,1465,10379,-0.016778523489932917,001795
2021-01-19,1470,1510,1460,1495,1181,0.020477815699658786,001795
2021-01-20,1495,1510,1465,1490,1986,-0.0033444816053511683,001795
2021-01-21,1485,1500,1470,1495,888,0.003355704697986628,001795
2021-01-22,1490,1520,1480,1490,2518,-0.0033444816053511683,001795
2021-01-25,1480,1515,1480,1495,2000,0.003355704697986628,001795
2021-01-26,1495,1495,1470,1470,1644,-0.01672240802675584,001795
2021-01-27,1470,1485,1465,1470,915,0.0,001795
2021-01-28,1440,1500,1440,1475,1508,0.00340136054421758,001795
2021-01-29,1445,1470,1400,1420,5098,-0.037288135593220306,001795
2021-02-01,1445,1535,1445,1460,842,0.028169014084507005,001795
2021-02-02,1465,1500,1455,1495,1050,0.023972602739726012,001795
2021-02-03,1500,1500,1460,1485,1277,-0.006688963210702337,001795
2021-02-04,1485,1490,1470,1485,691,0.0,001795
2021-02-05,1485,1485,1475,1480,267,-0.0033670033670033517,001795
2021-02-08,1485,1485,1465,1480,555,0.0,001795
2021-02-09,1490,1495,1465,1465,504,-0.010135135135135087,001795
2021-02-10,1470,1475,1450,1465,2414,0.0,001795
2021-02-15,1465,1470,1450,1465,1823,0.0,001795
2021-02-16,1465,1490,1455,1470,2157,0.0034129692832765013,001795
2021-02-17,1475,1480,1465,1470,712,0.0,001795
2021-02-18,1485,1490,1425,1460,865,-0.006802721088435382,001795
2021-02-19,1455,1500,1450,1495,1927,0.023972602739726012,001795
2021-02-22,1500,1500,1455,1480,1675,-0.010033444816053505,001795
2021-02-23,1480,1515,1465,1500,4297,0.013513513513513598,001795
2021-02-24,1475,1505,1465,1470,4047,-0.020000000000000018,001795
2021-02-25,1485,1485,1460,1475,1166,0.00340136054421758,001795
2021-02-26,1450,1515,1450,1510,6023,0.023728813559322104,001795
2021-03-02,1515,1755,1505,1660,75181,0.09933774834437092,001795
2021-03-03,1685,2155,1650,1845,554631,0.11144578313253017,001795
2021-03-04,1800,1805,1700,1715,64518,-0.07046070460704612,001795
2021-03-05,1740,1810,1700,1745,37425,0.017492711370262315,001795
2021-03-08,1760,1850,1745,1795,24443,0.02865329512893977,001795
2021-03-09,1815,1820,1715,1735,14420,-0.03342618384401119,001795
2021-03-10,1735,1745,1705,1705,12365,-0.01729106628242072,001795
2021-03-11,1710,1770,1695,1725,15913,0.011730205278592365,001795
2021-03-12,1750,1800,1715,1760,16087,0.020289855072463725,001795
2021-03-15,1770,1990,1740,1840,74455,0.045454545454545414,001795
2021-03-16,1850,1860,1780,1805,21963,-0.01902173913043481,001795
2021-03-17,1785,1840,1785,1805,12490,0.0,001795
2021-03-18,1805,1830,1800,1805,9713,0.0,001795
2021-03-19,1790,1820,1790,1810,6168,0.0027700831024930483,001795
2021-03-22,1844,1915,1804,1905,37371,0.05248618784530379,001795
2021-03-23,1880,2125,1865,2010,98175,0.055118110236220375,001795
2021-03-24,2000,2080,1925,2035,33937,0.01243781094527363,001795
2021-03-25,2050,2585,2034,2255,298366,0.10810810810810811,001795
2021-03-26,2260,2570,2180,2325,259388,0.03104212860310418,001795
2021-03-29,2365,2385,2310,2370,55931,0.019354838709677358,001795
2021-03-30,2335,2370,2270,2335,27223,-0.014767932489451518,001795
2021-03-31,2365,2880,2280,2520,249751,0.07922912205567445,001795
2021-04-01,2560,2745,2475,2625,129460,0.04166666666666674,001795
2021-04-02,2680,3345,2670,3100,525222,0.18095238095238098,001795
2021-04-05,3105,3970,2990,3655,318620,0.17903225806451606,001795
2021-04-06,3870,3895,3440,3715,219745,0.01641586867305067,001795
2021-04-07,3655,3800,3510,3600,85237,-0.030955585464333746,001795
2021-04-08,3690,3750,3220,3425,112685,-0.04861111111111116,001795
2021-04-09,0,0,0,3425,0,0.0,001795
2021-04-12,0,0,0,3425,0,0.0,001795
2021-04-13,0,0,0,3425,0,0.0,001795
2021-04-14,3550,3595,3200,3390,454705,-0.010218978102189746,001795
2021-04-15,3390,3850,3325,3475,501529,0.025073746312684442,001795
2021-04-16,3580,4445,3505,4105,2192045,0.18129496402877687,001795
2021-04-19,5125,5325,4750,5325,3075759,0.29719853836784416,001795
2021-04-20,5949,6375,5025,5675,2396807,0.06572769953051649,001795
2021-04-21,5900,6000,5200,5500,767148,-0.03083700440528636,001795
2021-04-22,5450,5450,4595,4960,962358,-0.09818181818181815,001795
2021-04-23,4755,5050,4500,4810,767146,-0.030241935483870996,001795
2021-04-26,4710,4750,4350,4460,421661,-0.07276507276507271,001795
2021-04-27,4400,4400,4070,4195,416715,-0.0594170403587444,001795
2021-04-28,4255,4480,4100,4370,388860,0.04171632896305133,001795
2021-04-29,5400,5680,4820,5210,4298921,0.19221967963386732,001795
2021-04-30,4920,4950,4520,4745,1069100,-0.08925143953934744,001795
2021-05-03,4645,6160,4225,6160,2570587,0.298208640674394,001795
2021-05-04,6680,8000,6160,6800,10518004,0.10389610389610393,001795
2021-05-06,6890,8250,6210,7000,6446862,0.02941176470588225,001795
2021-05-07,7070,7670,6710,6980,2246297,-0.0028571428571428914,001795
2021-05-10,6980,7150,6440,6480,1077723,-0.07163323782234954,001795
2021-05-11,6280,6450,5780,5940,782361,-0.08333333333333337,001795
2021-05-12,5950,7640,5850,6600,4868992,0.11111111111111116,001795
2021-05-13,6600,6600,6000,6000,679401,-0.09090909090909094,001795
2021-05-14,6050,6320,5800,6080,407730,0.01333333333333342,001795
2021-05-17,6040,6040,5550,5690,434152,-0.06414473684210531,001795
2021-05-18,5770,5900,5400,5560,243697,-0.02284710017574687,001795
2021-05-20,5570,5950,5510,5630,303941,0.012589928057553879,001795
2021-05-21,5300,5390,4925,4975,683191,-0.11634103019538189,001795
2021-05-24,4970,5010,4625,4870,350879,-0.021105527638190957,001795
2021-05-25,4410,5440,4335,4670,2012791,-0.04106776180698157,001795
2021-05-26,4660,4820,4580,4580,602179,-0.01927194860813708,001795
2021-05-27,4580,4590,4355,4400,527544,-0.0393013100436681,001795
2021-05-28,4470,4575,4390,4410,459272,0.002272727272727204,001795
2021-05-31,4500,4505,4270,4275,376179,-0.030612244897959218,001795
2021-06-01,4275,4750,4125,4470,1430265,0.04561403508771922,001795
2021-06-02,4525,4765,4470,4575,884073,0.02348993288590595,001795
2021-06-03,4640,4690,4575,4600,390754,0.005464480874316946,001795
2021-06-04,4580,4675,4500,4600,340255,0.0,001795
2021-06-07,4610,4645,4435,4470,279759,-0.02826086956521734,001795
2021-06-08,4495,4495,4280,4300,317850,-0.03803131991051456,001795
2021-06-09,4410,4475,4285,4410,299282,0.0255813953488373,001795
2021-06-10,4395,4550,4310,4385,401102,-0.005668934240362855,001795
2021-06-11,4390,4420,4330,4340,154597,-0.010262257696693311,001795
2021-06-14,4340,4425,4315,4380,158359,0.009216589861751112,001795
2021-06-15,4380,4420,4310,4380,212551,0.0,001795
2021-06-16,4380,4810,4355,4440,776411,0.013698630136986356,001795
2021-06-17,4400,4430,4355,4380,209713,-0.013513513513513487,001795
2021-06-18,4380,4400,4325,4350,162303,-0.006849315068493178,001795
2021-06-21,4300,4385,4255,4300,176770,-0.011494252873563204,001795
2021-06-22,4320,4355,4245,4305,163908,0.0011627906976743319,001795
2021-06-23,4310,4315,4090,4150,285867,-0.03600464576074336,001795
2021-06-24,4195,4430,4125,4300,283069,0.03614457831325302,001795
2021-06-25,4350,4435,4305,4315,138749,0.0034883720930232176,001795
2021-06-28,4320,4485,4315,4460,281069,0.03360370799536505,001795
2021-06-29,4465,4495,4300,4320,205571,-0.03139013452914796,001795
2021-06-30,4360,4570,4325,4440,382087,0.02777777777777768,001795
2021-07-01,4500,4550,4340,4390,185329,-0.011261261261261257,001795
2021-07-02,4350,4425,4250,4260,217773,-0.029612756264236872,001795
2021-07-05,4270,4375,4180,4225,189616,-0.008215962441314506,001795
2021-07-06,4225,4265,4180,4250,83907,0.00591715976331364,001795
2021-07-07,4290,4290,4160,4200,121682,-0.0117647058823529,001795
2021-07-08,4180,4235,4075,4150,123796,-0.011904761904761862,001795
2021-07-09,4135,4135,3935,4030,157060,-0.028915662650602414,001795
2021-07-12,4030,4115,3985,4020,92162,-0.002481389578163795,001795
2021-07-13,4085,4085,3860,4020,100878,0.0,001795
2021-07-14,4025,4025,3900,3990,72524,-0.007462686567164201,001795
2021-07-15,3995,4000,3920,3960,102765,-0.007518796992481258,001795
2021-07-16,3960,3960,3885,3910,143835,-0.012626262626262652,001795
2021-07-19,3910,3910,3780,3840,158726,-0.01790281329923271,001795
2021-07-20,3775,4150,3740,4030,390464,0.04947916666666674,001795
2021-07-21,4025,4125,3925,3975,92278,-0.013647642679900707,001795
2021-07-22,3935,3980,3900,3935,75415,-0.010062893081761004,001795
2021-07-23,3935,3990,3860,3910,80225,-0.006353240152477735,001795
2021-07-26,3900,3990,3850,3890,78799,-0.005115089514066473,001795
2021-07-27,3900,4140,3850,3980,222871,0.023136246786632286,001795
2021-07-28,4015,4085,3870,3870,114401,-0.027638190954773822,001795
2021-07-29,3855,3960,3845,3875,50018,0.0012919896640826156,001795
2021-07-30,3945,3945,3805,3820,89470,-0.014193548387096744,001795
2021-08-02,3820,3885,3730,3830,79829,0.002617801047120505,001795
2021-08-03,3885,3885,3720,3840,78331,0.0026109660574411553,001795
2021-08-04,3755,3860,3755,3825,59945,-0.00390625,001795
2021-08-05,3825,3870,3760,3800,54903,-0.006535947712418277,001795
2021-08-06,3820,3825,3755,3755,41186,-0.011842105263157876,001795
2021-08-09,3755,3775,3670,3700,90173,-0.01464713715046606,001795
2021-08-10,3700,3715,3635,3640,94639,-0.01621621621621616,001795
2021-08-11,3640,3670,3590,3615,83798,-0.006868131868131844,001795
2021-08-12,3615,3620,3550,3585,60429,-0.008298755186721962,001795
2021-08-13,3580,3580,3360,3400,151426,-0.051603905160390484,001795
