Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,1303,1346,1270,1318,8201712,0.010736196319018454,001440
2021-01-05,1303,1313,1275,1299,6196628,-0.014415781487101653,001440
2021-01-06,1303,1432,1303,1342,30893261,0.033102386451116184,001440
2021-01-07,1370,1384,1318,1328,11004241,-0.010432190760059634,001440
2021-01-08,1346,1370,1308,1332,9862183,0.003012048192771122,001440
2021-01-11,1346,1356,1265,1309,14179797,-0.01726726726726724,001440
2021-01-12,1313,1322,1265,1285,6115150,-0.018334606569900713,001440
2021-01-13,1280,1313,1261,1294,4408046,0.007003891050583633,001440
2021-01-14,1294,1303,1270,1280,3630537,-0.010819165378670781,001440
2021-01-15,1284,1294,1256,1266,3681770,-0.010937500000000044,001440
2021-01-18,1256,1351,1222,1313,13172507,0.03712480252764605,001440
2021-01-19,1318,1332,1289,1323,5272883,0.007616146230007725,001440
2021-01-20,1322,1370,1318,1332,8450346,0.006802721088435382,001440
2021-01-21,1337,1351,1318,1318,4615359,-0.010510510510510551,001440
2021-01-22,1318,1403,1308,1375,21718126,0.04324734446130507,001440
2021-01-25,1460,1470,1203,1251,211260736,-0.09018181818181814,001440
2021-01-26,1256,1261,1151,1223,43584349,-0.022382094324540414,001440
2021-01-27,1208,1222,1156,1190,21354324,-0.02698282910874894,001440
2021-01-28,1151,1165,1123,1128,15595349,-0.05210084033613449,001440
2021-01-29,1146,1161,1046,1052,18097538,-0.06737588652482274,001440
2021-02-01,1061,1180,1027,1147,21873951,0.09030418250950567,001440
2021-02-02,1142,1208,1108,1161,18200969,0.012205754141237923,001440
2021-02-03,1170,1180,1132,1152,8765899,-0.007751937984496138,001440
2021-02-04,1161,1180,1123,1147,8600102,-0.00434027777777779,001440
2021-02-05,1156,1189,1132,1171,12716917,0.020924149956408122,001440
2021-02-08,1180,1199,1156,1161,9816217,-0.00853970964987194,001440
2021-02-09,1165,1175,1146,1161,4778971,0.0,001440
2021-02-10,1161,1222,1146,1209,17473331,0.04134366925064592,001440
2021-02-15,1237,1237,1189,1213,9071397,0.003308519437551727,001440
2021-02-16,1218,1284,1203,1261,22615970,0.039571310799670245,001440
2021-02-17,1261,1270,1218,1247,8825796,-0.011102299762093537,001440
2021-02-18,1237,1237,1213,1223,7774815,-0.019246190858059342,001440
2021-02-19,1213,1222,1165,1209,8081173,-0.011447260834014705,001440
2021-02-22,1199,1218,1184,1199,5777161,-0.008271298593879206,001440
2021-02-23,1180,1189,910,952,257101306,-0.20600500417014178,001440
2021-02-24,970,1013,935,943,51366753,-0.009453781512605008,001440
2021-02-25,975,975,946,961,16439782,0.019088016967126142,001440
2021-02-26,935,950,913,934,18340195,-0.02809573361082207,001440
