Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,13245,13550,13150,13535,111124,0.026545316647705652,295040
2021-01-05,13500,13720,13425,13695,112522,0.011821204285186626,295040
2021-01-06,13800,13875,13535,13585,94738,-0.008032128514056214,295040
2021-01-07,13750,14025,13750,13900,148983,0.023187338976812688,295040
2021-01-08,14025,14605,14025,14565,294856,0.047841726618705005,295040
2021-01-11,14630,15145,14340,14580,101498,0.001029866117404632,295040
2021-01-12,14525,14585,14065,14445,110149,-0.0092592592592593,295040
2021-01-13,14505,14665,14380,14555,189797,0.0076150917272412855,295040
2021-01-14,14490,14580,14475,14500,44202,-0.0037787701820680697,295040
2021-01-15,14695,14695,14215,14230,70607,-0.018620689655172384,295040
2021-01-18,14085,14200,13865,13865,47331,-0.025650035137034455,295040
2021-01-19,14035,14350,13895,14250,65162,0.027767760548142784,295040
2021-01-20,14465,14565,14175,14315,15668,0.004561403508771988,295040
2021-01-21,14390,14555,14365,14555,895271,0.016765630457562075,295040
2021-01-22,14530,14675,14430,14455,12463,-0.006870491240123622,295040
2021-01-25,14435,14805,14435,14800,56363,0.023867173988239454,295040
2021-01-26,14745,14745,14335,14390,238866,-0.027702702702702697,295040
2021-01-27,14510,14640,14305,14365,598861,-0.0017373175816539632,295040
2021-01-28,13910,14265,13910,14115,515210,-0.017403411068569463,295040
2021-01-29,14220,14225,13680,13760,127497,-0.025150549061282335,295040
2021-02-01,13805,14115,13750,14115,39533,0.02579941860465107,295040
2021-02-02,14270,14540,14200,14325,51384,0.014877789585547196,295040
2021-02-03,14495,14510,14250,14435,421535,0.0076788830715532885,295040
2021-02-04,14450,14450,14100,14180,53989,-0.01766539660547284,295040
2021-02-05,14270,14410,14190,14390,32038,0.01480959097320178,295040
2021-02-08,14310,14420,14220,14240,25294,-0.010423905489923557,295040
2021-02-09,14360,14430,14200,14205,241901,-0.002457865168539297,295040
2021-02-10,14205,14325,14095,14315,26594,0.00774375219992951,295040
2021-02-15,14520,14555,14445,14495,30989,0.012574222843171556,295040
2021-02-16,14505,14680,14485,14545,131594,0.0034494653328733804,295040
2021-02-17,14435,14440,14310,14400,190782,-0.009969061533172896,295040
2021-02-18,14395,14430,14190,14215,71581,-0.012847222222222232,295040
2021-02-19,14255,14325,13970,14325,21298,0.007738304607808555,295040
2021-02-22,14390,14485,14160,14180,26077,-0.010122164048865567,295040
2021-02-23,14100,14270,13990,14175,3244,-0.00035260930888580955,295040
2021-02-24,14100,14270,13825,13830,53381,-0.024338624338624326,295040
2021-02-25,14140,14360,14090,14350,52350,0.037599421547360734,295040
2021-02-26,13950,14025,13835,13960,69926,-0.027177700348432032,295040
2021-03-02,14220,14365,14000,14105,33371,0.010386819484240695,295040
2021-03-03,14085,14270,14030,14255,56340,0.010634526763559027,295040
2021-03-04,14100,14190,13985,14100,117259,-0.010873377762188663,295040
2021-03-05,13955,14065,13795,14025,31982,-0.005319148936170248,295040
2021-03-08,14025,14110,13855,13895,24553,-0.009269162210338688,295040
2021-03-09,13825,13870,13575,13800,14935,-0.006836991723641606,295040
2021-03-10,13910,13915,13675,13725,26308,-0.005434782608695676,295040
2021-03-11,13805,14035,13805,13940,7895,0.015664845173041897,295040
2021-03-12,14180,14180,14060,14120,20545,0.012912482065997155,295040
2021-03-15,14050,14160,14035,14040,43484,-0.005665722379603388,295040
2021-03-16,14125,14190,14080,14165,33143,0.008903133903133797,295040
2021-03-17,14100,14105,13960,14065,40532,-0.007059654076950195,295040
2021-03-18,14230,14285,14150,14155,15141,0.006398862424457974,295040
2021-03-19,14035,14080,13945,14005,40720,-0.01059696220416817,295040
2021-03-22,14125,14125,13925,14015,118503,0.000714030703320212,295040
2021-03-23,14130,14130,13895,13900,49040,-0.00820549411344984,295040
2021-03-24,13770,13890,13770,13850,32351,-0.003597122302158251,295040
2021-03-25,13835,13995,13795,13910,15593,0.0043321299638989785,295040
2021-03-26,13985,14050,13925,14025,19089,0.008267433501078392,295040
