Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,9960,9960,9850,9950,318,-0.0010040160642570406,342140
2021-01-05,10020,10025,9950,9950,333,0.0,342140
2021-01-06,9950,9995,9950,9995,503,0.004522613065326642,342140
2021-01-07,9995,10045,9995,10045,351,0.005002501250625402,342140
2021-01-08,10030,10030,9835,9995,5812,-0.004977600796416182,342140
2021-01-11,10060,10060,9950,9950,473,-0.004502251125562795,342140
2021-01-12,9955,9955,9930,9955,21,0.0005025125628139726,342140
2021-01-13,9955,9965,9955,9965,11,0.0010045203415369741,342140
2021-01-14,9975,9975,9975,9975,1,0.0010035122930256435,342140
2021-01-15,9975,10000,9975,10000,104,0.0025062656641603454,342140
2021-01-18,10000,10010,9990,10010,5348,0.0009999999999998899,342140
2021-01-19,10015,10100,10015,10100,29,0.00899100899100902,342140
2021-01-20,10185,10185,10130,10135,334,0.0034653465346534684,342140
2021-01-21,10135,10135,10050,10120,656,-0.0014800197335964604,342140
2021-01-22,10120,10120,10000,10030,257,-0.008893280632411016,342140
2021-01-25,10130,10130,10045,10045,683,0.0014955134596210673,342140
2021-01-26,10040,10040,10020,10025,84,-0.0019910403185664505,342140
2021-01-27,10040,10070,10035,10070,308,0.0044887780548628076,342140
2021-01-28,10070,10070,10070,10070,3,0.0,342140
2021-01-29,10110,10110,9985,10070,246,0.0,342140
2021-02-01,10140,10140,9995,10050,66,-0.0019860973187686426,342140
2021-02-02,10030,10050,10030,10050,103,0.0,342140
2021-02-03,10030,10085,10030,10085,32,0.0034825870646766344,342140
2021-02-04,10090,10090,10065,10065,23,-0.00198314328210214,342140
2021-02-05,10050,10095,9970,9980,20182,-0.008445106805762492,342140
2021-02-08,10130,10130,9955,9960,24,-0.002004008016032066,342140
2021-02-09,10090,10090,10050,10050,21,0.009036144578313143,342140
2021-02-10,9995,9995,9990,9990,12,-0.005970149253731294,342140
2021-02-15,9990,10045,9950,9950,691,-0.004004004004004025,342140
2021-02-16,9995,10000,9955,9985,47,0.0035175879396984744,342140
2021-02-17,9995,9995,9880,9980,1055,-0.0005007511266900133,342140
2021-02-18,9945,10055,9860,10045,609,0.006513026052104243,342140
