Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,720,744,717,730,1602769,0.015299026425591,005030
2021-01-05,730,745,723,734,1351431,0.005479452054794498,005030
2021-01-06,740,777,716,716,4760455,-0.02452316076294281,005030
2021-01-07,717,746,717,735,2200307,0.026536312849162025,005030
2021-01-08,740,766,729,732,3594099,-0.004081632653061273,005030
2021-01-11,725,732,695,703,2409699,-0.0396174863387978,005030
2021-01-12,703,722,695,709,1189669,0.008534850640113723,005030
2021-01-13,709,732,706,717,1001332,0.01128349788434413,005030
2021-01-14,717,723,702,704,757916,-0.018131101813110173,005030
2021-01-15,708,714,694,698,726321,-0.008522727272727293,005030
2021-01-18,692,703,670,700,591294,0.002865329512893977,005030
2021-01-19,691,724,690,717,1215601,0.024285714285714244,005030
2021-01-20,726,726,709,715,688951,-0.002789400278940035,005030
2021-01-21,725,740,713,730,1289513,0.020979020979021046,005030
2021-01-22,736,743,725,730,884546,0.0,005030
2021-01-25,730,742,723,739,665173,0.012328767123287676,005030
2021-01-26,741,747,722,729,607711,-0.013531799729364025,005030
2021-01-27,729,738,720,729,558898,0.0,005030
2021-01-28,726,726,705,711,537402,-0.024691358024691357,005030
2021-01-29,703,711,667,697,1186560,-0.019690576652601988,005030
2021-02-01,688,697,673,695,426749,-0.0028694404591105283,005030
2021-02-02,695,730,690,714,814222,0.027338129496402797,005030
2021-02-03,714,729,714,724,647472,0.014005602240896309,005030
2021-02-04,730,730,701,712,704337,-0.016574585635359074,005030
2021-02-05,712,714,703,711,351740,-0.001404494382022503,005030
2021-02-08,710,710,695,698,495919,-0.01828410689170179,005030
2021-02-09,696,707,690,697,393758,-0.0014326647564469885,005030
2021-02-10,697,703,690,695,390045,-0.0028694404591105283,005030
2021-02-15,696,706,690,699,776303,0.0057553956834532904,005030
2021-02-16,701,704,687,694,769403,-0.007153075822603716,005030
2021-02-17,694,830,693,733,12417977,0.05619596541786742,005030
2021-02-18,733,734,705,708,1841712,-0.034106412005457054,005030
2021-02-19,703,708,693,700,852879,-0.011299435028248594,005030
2021-02-22,700,749,699,705,783454,0.0071428571428571175,005030
2021-02-23,703,712,695,700,497741,-0.007092198581560294,005030
2021-02-24,696,700,680,684,828730,-0.02285714285714291,005030
2021-02-25,685,706,685,698,350822,0.020467836257309857,005030
2021-02-26,698,698,680,690,453981,-0.011461318051575908,005030
2021-03-02,691,701,685,685,383107,-0.007246376811594235,005030
2021-03-03,686,691,677,679,407001,-0.008759124087591275,005030
2021-03-04,686,686,672,686,368507,0.010309278350515427,005030
2021-03-05,686,686,673,680,321551,-0.008746355685131157,005030
2021-03-08,678,680,667,674,498735,-0.008823529411764675,005030
2021-03-09,669,672,640,658,418960,-0.023738872403560873,005030
2021-03-10,656,656,640,641,444735,-0.02583586626139822,005030
2021-03-11,641,650,634,634,403524,-0.010920436817472678,005030
2021-03-12,640,645,634,643,227529,0.014195583596214423,005030
2021-03-15,644,667,644,653,339000,0.015552099533437058,005030
2021-03-16,653,661,649,657,268829,0.006125574272588086,005030
2021-03-17,657,658,634,640,436852,-0.025875190258751957,005030
2021-03-18,640,644,636,642,163061,0.0031250000000000444,005030
2021-03-19,642,661,636,646,367934,0.006230529595015577,005030
2021-03-22,653,653,633,635,467205,-0.017027863777089758,005030
2021-03-23,635,638,619,624,692936,-0.017322834645669305,005030
2021-03-24,624,626,614,620,246005,-0.0064102564102563875,005030
2021-03-25,620,636,614,633,525209,0.020967741935483897,005030
2021-03-26,633,649,630,641,475173,0.012638230647709303,005030
2021-03-29,641,660,640,657,394918,0.024960998439937487,005030
2021-03-30,657,693,654,685,1097705,0.0426179604261796,005030
2021-03-31,692,693,670,680,414172,-0.007299270072992692,005030
2021-04-01,679,688,676,676,205483,-0.00588235294117645,005030
2021-04-02,679,688,675,679,215226,0.004437869822485174,005030
2021-04-05,686,690,665,668,290459,-0.016200294550810068,005030
2021-04-06,668,670,649,652,287938,-0.0239520958083832,005030
2021-04-07,653,663,645,652,473831,0.0,005030
2021-04-08,652,657,638,644,298032,-0.012269938650306789,005030
2021-04-09,644,652,642,649,224105,0.007763975155279601,005030
2021-04-12,651,652,644,648,153591,-0.0015408320493066618,005030
2021-04-13,647,653,642,648,323838,0.0,005030
2021-04-14,647,647,635,638,461553,-0.015432098765432056,005030
2021-04-15,633,638,622,628,1008289,-0.01567398119122254,005030
2021-04-16,628,628,618,624,586733,-0.006369426751592355,005030
2021-04-19,623,635,621,628,238695,0.0064102564102563875,005030
2021-04-20,628,637,625,636,331143,0.01273885350318471,005030
2021-04-21,636,636,625,629,266667,-0.011006289308176154,005030
2021-04-22,626,637,626,634,318570,0.007949125596184325,005030
2021-04-23,634,635,625,627,309496,-0.01104100946372244,005030
2021-04-26,627,632,614,615,592665,-0.019138755980861233,005030
2021-04-27,615,620,588,606,621627,-0.014634146341463428,005030
2021-04-28,598,610,595,600,476954,-0.00990099009900991,005030
2021-04-29,599,613,595,603,462169,0.004999999999999893,005030
2021-04-30,603,608,587,594,395093,-0.014925373134328401,005030
2021-05-03,594,611,592,595,406492,0.0016835016835017313,005030
2021-05-04,592,595,564,570,533482,-0.04201680672268904,005030
2021-05-06,571,682,571,610,3788877,0.07017543859649122,005030
2021-05-07,616,616,599,603,472321,-0.011475409836065542,005030
2021-05-10,603,609,590,604,321806,0.0016583747927032544,005030
2021-05-11,604,609,599,606,323859,0.0033112582781456013,005030
2021-05-12,604,606,597,599,319156,-0.011551155115511524,005030
2021-05-13,590,599,589,594,314988,-0.008347245409014992,005030
2021-05-14,590,594,582,587,270944,-0.011784511784511786,005030
2021-05-17,587,587,560,574,674271,-0.022146507666098825,005030
2021-05-18,574,577,564,568,326627,-0.010452961672473893,005030
2021-05-20,568,573,559,560,162834,-0.014084507042253502,005030
2021-05-21,560,561,550,551,316870,-0.016071428571428625,005030
2021-05-24,551,551,531,536,270270,-0.02722323049001818,005030
2021-05-25,534,543,529,538,323817,0.003731343283582156,005030
2021-05-26,540,544,534,535,326859,-0.005576208178438624,005030
2021-05-27,537,537,530,534,238634,-0.0018691588785046953,005030
2021-05-28,533,546,533,542,306008,0.014981273408239737,005030
