Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,13400,14300,13200,14100,1623700,0.06818181818181812,005950
2021-01-05,14350,15600,14300,15100,4837538,0.07092198581560294,005950
2021-01-06,15150,16650,14600,16000,5217976,0.0596026490066226,005950
2021-01-07,16200,17350,15950,16750,4651023,0.046875,005950
2021-01-08,17050,17200,16050,16150,1690714,-0.035820895522388096,005950
2021-01-11,16050,16150,14800,15150,2433294,-0.0619195046439629,005950
2021-01-12,14800,15350,14400,14750,1326711,-0.02640264026402639,005950
2021-01-13,14800,15150,14550,14750,644338,0.0,005950
2021-01-14,14800,15900,14600,15800,2759133,0.07118644067796609,005950
2021-01-15,16150,16150,15100,15350,1449976,-0.02848101265822789,005950
2021-01-18,15000,16250,14750,15400,2592062,0.0032573289902280145,005950
2021-01-19,15750,16150,15300,15800,2036545,0.025974025974025983,005950
2021-01-20,15650,15700,15000,15200,1326192,-0.03797468354430378,005950
2021-01-21,15350,15650,15100,15300,988212,0.006578947368421018,005950
2021-01-22,15100,15150,14700,14800,869441,-0.0326797385620915,005950
2021-01-25,14700,14750,14100,14650,894772,-0.010135135135135087,005950
2021-01-26,14700,15300,14500,15250,1336514,0.04095563139931735,005950
2021-01-27,15450,15800,14800,15000,1560446,-0.016393442622950838,005950
2021-01-28,14450,15000,14350,14550,959651,-0.030000000000000027,005950
2021-01-29,14650,14700,13200,13600,979324,-0.06529209621993126,005950
2021-02-01,13450,13800,13000,13700,530611,0.007352941176470562,005950
2021-02-02,13650,14300,13600,13800,665957,0.007299270072992803,005950
2021-02-03,14000,14100,13650,13900,454945,0.007246376811594235,005950
2021-02-04,14000,14200,13700,13950,439576,0.003597122302158251,005950
2021-02-05,14150,14650,14100,14150,594429,0.014336917562723928,005950
2021-02-08,14150,14300,13900,13950,302576,-0.014134275618374548,005950
2021-02-09,14000,14100,13800,13850,353316,-0.007168458781361964,005950
2021-02-10,14400,14950,14000,14200,2241755,0.025270758122743597,005950
2021-02-15,14450,15850,14350,14950,4410236,0.052816901408450745,005950
2021-02-16,15000,15050,14250,14300,1239190,-0.04347826086956519,005950
2021-02-17,14100,14200,13850,13900,867276,-0.027972027972028024,005950
2021-02-18,13900,14500,13650,14500,1235652,0.043165467625899234,005950
2021-02-19,14500,14550,13700,14050,772288,-0.03103448275862064,005950
2021-02-22,13900,14200,13850,13850,423808,-0.014234875444839812,005950
2021-02-23,13850,13950,13150,13500,993200,-0.02527075812274371,005950
2021-02-24,13400,13800,12650,12650,841604,-0.062962962962963,005950
2021-02-25,12900,13150,12650,12900,585101,0.01976284584980248,005950
2021-02-26,12450,12600,12200,12300,553659,-0.046511627906976716,005950
2021-03-02,12600,12600,12300,12300,314235,0.0,005950
2021-03-03,12300,12600,12200,12500,243610,0.016260162601626105,005950
2021-03-04,12300,12450,12200,12300,230263,-0.016000000000000014,005950
2021-03-05,12150,12250,11950,12200,262254,-0.008130081300813052,005950
2021-03-08,12350,12550,12000,12000,278127,-0.016393442622950838,005950
2021-03-09,11900,12050,11300,11450,634719,-0.04583333333333328,005950
2021-03-10,11700,11750,11400,11450,302302,0.0,005950
2021-03-11,11450,11850,11450,11700,397788,0.02183406113537112,005950
2021-03-12,10550,11350,10500,11150,2290449,-0.047008547008547064,005950
2021-03-15,11200,11700,11000,11500,738703,0.03139013452914807,005950
2021-03-16,11600,12800,11400,12150,2363857,0.05652173913043468,005950
2021-03-17,12200,12200,11900,12000,276912,-0.012345679012345734,005950
2021-03-18,12100,12200,12000,12100,209566,0.008333333333333304,005950
2021-03-19,11800,12300,11800,12200,326831,0.008264462809917328,005950
2021-03-22,12250,12550,11900,12150,484958,-0.004098360655737654,005950
2021-03-23,12300,12300,11850,11950,335289,-0.016460905349794275,005950
2021-03-24,11850,11900,11500,11650,272292,-0.025104602510460206,005950
2021-03-25,11600,12050,11600,11750,344923,0.008583690987124415,005950
2021-03-26,11750,11950,11600,11800,277759,0.004255319148936065,005950
2021-03-29,11800,12450,11500,11850,1156556,0.004237288135593209,005950
2021-03-30,11850,12100,11650,11700,513226,-0.012658227848101222,005950
2021-03-31,11750,11850,11600,11650,233375,-0.004273504273504258,005950
2021-04-01,11650,11900,11500,11550,307563,-0.008583690987124415,005950
2021-04-02,11700,11700,11500,11500,161014,-0.0043290043290042934,005950
2021-04-05,11450,11500,11200,11400,263644,-0.008695652173912993,005950
2021-04-06,11450,11500,11100,11200,240479,-0.01754385964912286,005950
2021-04-07,11250,11350,11150,11350,145631,0.013392857142857206,005950
2021-04-08,11300,11700,11300,11550,316538,0.017621145374449254,005950
2021-04-09,11600,11700,11450,11500,230752,-0.0043290043290042934,005950
2021-04-12,11500,12000,11500,11950,495651,0.03913043478260869,005950
2021-04-13,12000,12450,11750,12300,1155179,0.029288702928870203,005950
2021-04-14,12350,12400,12050,12200,322635,-0.008130081300813052,005950
2021-04-15,12150,12900,12000,12600,1468792,0.032786885245901676,005950
2021-04-16,12950,12950,12250,12250,1311091,-0.02777777777777779,005950
2021-04-19,12400,12850,12150,12600,996870,0.02857142857142847,005950
2021-04-20,12600,13050,12500,12950,814085,0.02777777777777768,005950
2021-04-21,12900,13200,12700,12800,529068,-0.01158301158301156,005950
2021-04-22,13000,13450,12850,13000,1372320,0.015625,005950
2021-04-23,13200,14450,12950,14150,3837779,0.08846153846153837,005950
2021-04-26,15000,15750,14650,15350,4643885,0.08480565371024729,005950
2021-04-27,15450,15600,14900,15150,1717271,-0.013029315960912058,005950
2021-04-28,15000,15050,14050,14350,1671849,-0.05280528052805278,005950
2021-04-29,14350,14550,13800,14350,1131497,0.0,005950
2021-04-30,14250,14300,13450,13550,1325205,-0.05574912891986061,005950
2021-05-03,13400,13900,13250,13250,628226,-0.022140221402214055,005950
2021-05-04,13450,14050,13250,13800,1108180,0.04150943396226414,005950
2021-05-06,13750,14550,13600,14550,1033173,0.05434782608695654,005950
2021-05-07,14550,14750,14250,14350,701343,-0.013745704467353903,005950
2021-05-10,14750,14800,14350,14600,550808,0.017421602787456525,005950
2021-05-11,14450,14600,13800,13900,722701,-0.047945205479452024,005950
2021-05-12,13850,13950,13000,13350,949631,-0.03956834532374098,005950
2021-05-13,12900,13150,12800,13000,645352,-0.02621722846441943,005950
2021-05-14,13050,13900,12900,13600,1225859,0.04615384615384621,005950
2021-05-17,13300,13750,13000,13200,1020529,-0.02941176470588236,005950
2021-05-18,13000,13000,12600,12750,851957,-0.03409090909090906,005950
2021-05-20,12750,12750,12250,12400,468960,-0.027450980392156876,005950
2021-05-21,12500,12550,12200,12250,399934,-0.012096774193548376,005950
2021-05-24,12350,12400,11800,11900,477016,-0.02857142857142858,005950
2021-05-25,11950,13450,11850,12000,2637253,0.008403361344537785,005950
2021-05-26,12050,12200,11900,12150,252011,0.012499999999999956,005950
2021-05-27,12250,12500,12150,12450,440118,0.024691358024691468,005950
2021-05-28,12500,12550,12300,12400,274331,-0.004016064257028162,005950
2021-05-31,12450,12450,12050,12200,395890,-0.016129032258064502,005950
2021-06-01,12100,12350,12050,12300,250823,0.008196721311475308,005950
2021-06-02,12250,12600,12250,12550,620850,0.020325203252032464,005950
2021-06-03,12600,12650,12400,12600,429251,0.003984063745019917,005950
2021-06-04,12600,12700,12400,12600,279447,0.0,005950
2021-06-07,12700,12750,12500,12550,526627,-0.003968253968253954,005950
2021-06-08,12600,12700,12450,12650,353055,0.007968127490039834,005950
2021-06-09,12700,12750,12400,12450,420244,-0.015810276679841917,005950
2021-06-10,12450,12500,12350,12450,206601,0.0,005950
2021-06-11,12450,12800,12450,12650,414981,0.016064257028112428,005950
2021-06-14,12650,12750,12400,12450,266439,-0.015810276679841917,005950
2021-06-15,12450,12550,12400,12400,164950,-0.004016064257028162,005950
2021-06-16,12450,12500,12300,12400,171840,0.0,005950
2021-06-17,12350,12400,12250,12300,185878,-0.008064516129032251,005950
2021-06-18,12350,12400,12200,12350,156198,0.004065040650406582,005950
2021-06-21,12250,12300,12100,12150,249059,-0.01619433198380571,005950
2021-06-22,12250,12350,12150,12300,175547,0.012345679012345734,005950
2021-06-23,12250,12550,12250,12400,289337,0.008130081300812941,005950
2021-06-24,12450,12450,12100,12200,290355,-0.016129032258064502,005950
2021-06-25,12200,12350,12200,12200,147565,0.0,005950
2021-06-28,12250,12500,12200,12450,230588,0.020491803278688492,005950
2021-06-29,12500,12700,12350,12400,358602,-0.004016064257028162,005950
2021-06-30,12500,12550,12300,12350,192862,-0.0040322580645161255,005950
2021-07-01,12300,12350,12200,12350,128588,0.0,005950
2021-07-02,12350,12400,12300,12400,102048,0.004048582995951344,005950
2021-07-05,12450,12650,12350,12450,367680,0.0040322580645162365,005950
2021-07-06,12550,12750,12400,12500,487097,0.004016064257028162,005950
2021-07-07,12450,12500,12300,12350,227606,-0.01200000000000001,005950
2021-07-08,12350,12400,12050,12150,308490,-0.01619433198380571,005950
2021-07-09,12000,12000,11700,11900,370593,-0.020576131687242816,005950
2021-07-12,11850,12100,11850,12000,174843,0.008403361344537785,005950
2021-07-13,11950,12200,11950,12100,197407,0.008333333333333304,005950
2021-07-14,12100,12150,11950,12000,156778,-0.008264462809917328,005950
2021-07-15,12000,12050,11900,12050,173107,0.004166666666666652,005950
2021-07-16,11950,12000,11800,12000,162772,-0.004149377593360981,005950
2021-07-19,11950,11950,11800,11850,114721,-0.012499999999999956,005950
