Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,30000,31995,30000,31765,2332732,0.08062595679537332,204480
2021-01-05,31500,32915,31500,32915,1652065,0.03620336848732886,204480
2021-01-06,33200,34080,33180,33435,2255796,0.015798268266747684,204480
2021-01-07,33905,34690,33695,34225,1912760,0.023627934798863492,204480
2021-01-08,35100,35890,34345,34410,1171432,0.00540540540540535,204480
2021-01-11,34945,35825,34320,34605,2415878,0.005666957279860441,204480
2021-01-12,34370,36430,34370,36175,3340322,0.045369166305447184,204480
2021-01-13,36790,37505,36190,36470,7966708,0.008154803040774095,204480
2021-01-14,36330,36850,35595,35635,14558294,-0.022895530573073808,204480
2021-01-15,35600,35685,32600,35150,11050327,-0.013610214676581966,204480
2021-01-18,34835,36560,34805,36285,6708826,0.03229018492176383,204480
2021-01-19,36290,36460,34785,34905,7542031,-0.03803224472922695,204480
2021-01-20,35060,35610,34840,35385,3946584,0.013751611516974682,204480
2021-01-21,35775,37060,35385,36690,4919673,0.036880033912674914,204480
2021-01-22,36660,36885,36100,36850,11838888,0.004360861270100935,204480
2021-01-25,37055,38045,36560,37025,5550312,0.004748982360922582,204480
2021-01-26,37450,37455,36060,36410,4044080,-0.016610398379473312,204480
2021-01-27,36420,36500,35350,35905,236946,-0.01386981598461956,204480
2021-01-28,35105,35890,34710,34965,372321,-0.026180197744046785,204480
2021-01-29,35170,35680,34010,34010,253119,-0.027313027313027316,204480
2021-02-01,33700,36100,33700,35580,489731,0.04616289326668621,204480
2021-02-02,35745,36725,35400,36600,726873,0.02866779089376048,204480
2021-02-03,36915,37200,36300,36810,420929,0.0057377049180327155,204480
2021-02-04,36540,36760,35535,36380,491264,-0.011681608258625409,204480
2021-02-05,36630,37635,36340,37190,502750,0.02226498075865857,204480
2021-02-08,37020,38000,36560,37710,637951,0.01398225329389624,204480
2021-02-09,37730,38970,37610,38910,361259,0.03182179793158313,204480
2021-02-10,39195,40355,39150,40355,276243,0.03713698278077615,204480
2021-02-15,40355,40520,40000,40000,98186,-0.008796927270474542,204480
2021-02-16,40190,40610,40055,40510,74983,0.012750000000000039,204480
2021-02-17,40630,41160,40400,41100,55571,0.014564305109849407,204480
2021-02-18,41190,41970,39640,39695,478157,-0.03418491484184916,204480
2021-02-19,39710,39810,38360,39810,280194,0.0028970903136416037,204480
2021-02-22,39970,40130,37650,37950,171894,-0.0467219291635268,204480
2021-02-23,37500,37945,36930,37320,93954,-0.016600790513834007,204480
2021-02-24,37790,37790,34800,35140,184169,-0.058413719185423374,204480
2021-02-25,35635,36650,35635,36155,81504,0.028884462151394397,204480
2021-02-26,34805,35585,34440,35070,134946,-0.030009680542110395,204480
2021-03-02,36205,36695,34410,35045,45836,-0.0007128599942971547,204480
2021-03-03,35100,35880,34750,35790,46071,0.021258382080182603,204480
2021-03-04,35535,35980,33815,34195,158547,-0.044565521095278005,204480
2021-03-05,33545,34145,32910,33805,104405,-0.011405176195350197,204480
2021-03-08,34415,34415,31925,31925,112336,-0.055613074988906996,204480
2021-03-09,31725,31880,29880,31170,118952,-0.023649177760375895,204480
2021-03-10,31900,32100,30945,31235,50184,0.0020853384664740737,204480
2021-03-11,31240,32700,31125,32320,53140,0.03473667360332966,204480
2021-03-12,33000,33145,32150,32390,44745,0.0021658415841583345,204480
2021-03-15,32405,32745,31020,31115,68775,-0.0393640012349491,204480
2021-03-16,31500,31765,30995,31500,47861,0.012373453318335281,204480
2021-03-17,31505,32070,31050,31910,48691,0.013015873015872925,204480
2021-03-18,32000,32515,31785,31880,151319,-0.0009401441554371948,204480
2021-03-19,31295,31850,30360,30640,95758,-0.038895859473023875,204480
2021-03-22,30800,31320,28600,30855,113229,0.007016971279373285,204480
2021-03-23,31240,31255,30045,30055,91586,-0.025927726462485867,204480
