Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,43850,53900,43800,53600,17193118,0.29156626506024086,005250
2021-01-05,50200,53200,47600,49550,6576780,-0.07555970149253732,005250
2021-01-06,47600,56300,47550,49600,7348615,0.0010090817356205317,005250
2021-01-07,51400,51800,49050,49750,1942162,0.003024193548387011,005250
2021-01-08,49400,51000,46500,47700,2454725,-0.04120603015075375,005250
2021-01-11,46500,46950,44650,45300,1245323,-0.05031446540880502,005250
2021-01-12,44400,48500,44050,44250,1798644,-0.023178807947019875,005250
2021-01-13,43750,44500,43150,43350,673793,-0.02033898305084747,005250
2021-01-14,43600,45350,42050,43800,1486734,0.01038062283737018,005250
2021-01-15,43550,50000,42300,47200,8701399,0.07762557077625565,005250
2021-01-18,46050,47800,43300,43500,1712394,-0.07838983050847459,005250
2021-01-19,43500,44800,42400,43800,958494,0.006896551724137945,005250
2021-01-20,43250,44650,43200,43400,817506,-0.0091324200913242,005250
2021-01-21,43600,44350,42550,42850,645607,-0.012672811059907807,005250
2021-01-22,42950,48400,42500,46500,3788194,0.08518086347724618,005250
2021-01-25,47800,49700,47700,48850,1969766,0.05053763440860215,005250
2021-01-26,48100,52900,47100,49450,4500104,0.0122824974411464,005250
2021-01-27,48900,50600,48700,49000,1042375,-0.009100101112234582,005250
2021-01-28,47900,48000,44500,44850,912171,-0.08469387755102042,005250
2021-01-29,50300,52000,43500,44000,5300149,-0.018952062430323324,005250
2021-02-01,44050,46200,43150,43300,1130077,-0.015909090909090873,005250
2021-02-02,43650,44000,42700,42850,627773,-0.010392609699769073,005250
2021-02-03,43050,44850,42550,43850,885158,0.023337222870478458,005250
2021-02-04,44150,45550,43300,43450,601286,-0.009122006841505104,005250
2021-02-05,43450,43850,42300,42600,394197,-0.019562715765247374,005250
2021-02-08,44050,44300,41750,42450,533360,-0.0035211267605633756,005250
2021-02-09,42150,43250,41650,41900,380485,-0.012956419316843326,005250
2021-02-10,41900,42150,40700,41850,469403,-0.0011933174224343368,005250
2021-02-15,41500,42550,41250,41850,293526,0.0,005250
2021-02-16,41650,45800,40500,43700,3247843,0.044205495818399054,005250
2021-02-17,43700,43750,41500,41600,749352,-0.048054919908466776,005250
2021-02-18,41300,42400,39100,39150,760858,-0.058894230769230727,005250
2021-02-19,38650,39450,37250,38750,568277,-0.010217113665389577,005250
2021-02-22,38750,39500,37350,37550,363470,-0.030967741935483906,005250
2021-02-23,37000,37550,36100,36200,394403,-0.03595206391478034,005250
2021-02-24,35650,37400,35200,35200,505222,-0.027624309392265234,005250
2021-02-25,35600,37000,35600,37000,344667,0.051136363636363535,005250
2021-02-26,35900,40800,35450,37100,1779509,0.002702702702702675,005250
2021-03-02,37700,38200,36400,36650,426551,-0.0121293800539084,005250
