Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,6630,7040,6630,6730,766058,0.0166163141993958,089470
2021-01-05,6730,6830,6580,6700,437665,-0.004457652303120341,089470
2021-01-06,6720,6730,6430,6450,314322,-0.03731343283582089,089470
2021-01-07,6460,6690,6460,6640,292771,0.029457364341085368,089470
2021-01-08,6750,7680,6720,7140,4776170,0.07530120481927716,089470
2021-01-11,7250,7640,7100,7290,1947057,0.021008403361344463,089470
2021-01-12,7250,7260,6830,6900,776623,-0.053497942386831254,089470
2021-01-13,6980,7020,6750,6970,461219,0.010144927536231974,089470
2021-01-14,6910,6990,6840,6900,169663,-0.010043041606886627,089470
2021-01-15,6900,6930,6650,6680,257257,-0.03188405797101446,089470
2021-01-18,6640,6820,6510,6650,161356,-0.004491017964071808,089470
2021-01-19,6650,7090,6650,7050,612830,0.06015037593984962,089470
2021-01-20,7300,7300,6910,7050,505105,0.0,089470
2021-01-21,7080,7640,6910,7550,1515270,0.07092198581560294,089470
2021-01-22,7410,7460,7200,7210,473578,-0.04503311258278142,089470
2021-01-25,7120,7260,6950,7230,375318,0.00277392510402219,089470
2021-01-26,7230,7230,7000,7030,252732,-0.02766251728907332,089470
2021-01-27,6990,7090,6900,7040,379227,0.0014224751066855834,089470
2021-01-28,6840,7020,6730,6870,273394,-0.024147727272727293,089470
2021-01-29,6930,6940,6310,6460,387228,-0.05967976710334788,089470
2021-02-01,6320,6460,6250,6420,285335,-0.006191950464396245,089470
2021-02-02,6450,6600,6400,6480,130179,0.009345794392523255,089470
2021-02-03,6590,7380,6590,6890,1940335,0.06327160493827155,089470
2021-02-04,6960,7120,6770,6890,679980,0.0,089470
2021-02-05,6900,6930,6750,6830,326446,-0.00870827285921627,089470
2021-02-08,6700,6700,6400,6500,503589,-0.04831625183016108,089470
2021-02-09,6500,6610,6390,6410,269931,-0.013846153846153841,089470
2021-02-10,6420,6460,6250,6390,261401,-0.0031201248049922414,089470
2021-02-15,6430,6440,6300,6420,333622,0.0046948356807512415,089470
2021-02-16,6430,6490,6340,6400,239807,-0.0031152647975077885,089470
2021-02-17,6380,6510,6300,6500,228792,0.015625,089470
2021-02-18,6530,6610,6490,6500,217085,0.0,089470
2021-02-19,6510,6560,6320,6520,177576,0.003076923076922977,089470
2021-02-22,6600,6600,6430,6440,117264,-0.012269938650306789,089470
2021-02-23,6370,6460,6290,6450,158334,0.0015527950310558758,089470
2021-02-24,6450,6600,6150,6150,726340,-0.046511627906976716,089470
2021-02-25,6300,6340,6050,6310,210893,0.026016260162601723,089470
2021-02-26,6080,6370,6080,6320,297864,0.0015847860538826808,089470
2021-03-02,6310,6400,6250,6250,195693,-0.011075949367088556,089470
2021-03-03,6250,6300,6150,6270,119456,0.0032000000000000917,089470
2021-03-04,6230,6300,6180,6190,120830,-0.012759170653907526,089470
2021-03-05,6170,6190,5950,6110,134022,-0.012924071082390909,089470
2021-03-08,6160,6160,6000,6000,183864,-0.018003273322422242,089470
2021-03-09,6050,6140,5890,6100,179995,0.016666666666666607,089470
2021-03-10,6130,6170,6010,6040,93009,-0.00983606557377048,089470
2021-03-11,6050,6190,5990,6170,115551,0.021523178807947074,089470
2021-03-12,6140,6240,6140,6180,72735,0.0016207455429497752,089470
2021-03-15,6180,6210,6120,6190,60982,0.0016181229773462036,089470
2021-03-16,6200,6270,6160,6220,68368,0.004846526655896577,089470
2021-03-17,6220,6330,6150,6240,100796,0.003215434083601254,089470
2021-03-18,6260,6350,6260,6270,92990,0.004807692307692291,089470
2021-03-19,6160,6280,6150,6230,65438,-0.006379585326953707,089470
2021-03-22,6290,6310,6200,6250,70514,0.0032102728731941976,089470
2021-03-23,6250,6280,6130,6140,111241,-0.01759999999999995,089470
2021-03-24,6110,6180,6040,6120,63065,-0.0032573289902280145,089470
2021-03-25,6150,6220,6120,6170,200001,0.008169934640522847,089470
2021-03-26,6150,6210,6080,6120,137966,-0.008103727714748765,089470
2021-03-29,6150,6160,6100,6140,87184,0.0032679738562091387,089470
2021-03-30,6110,6170,6110,6130,62332,-0.0016286644951140072,089470
2021-03-31,6160,6310,6110,6290,165040,0.02610114192495927,089470
2021-04-01,6300,6330,6160,6200,206329,-0.014308426073131986,089470
2021-04-02,6200,6450,6170,6390,472745,0.030645161290322687,089470
2021-04-05,6390,6390,6250,6300,127233,-0.014084507042253502,089470
2021-04-06,6310,6320,6230,6240,103728,-0.00952380952380949,089470
2021-04-07,6240,6300,6210,6230,102870,-0.0016025641025640969,089470
2021-04-08,6220,6300,6190,6290,92738,0.009630818619582593,089470
2021-04-09,6290,6330,6250,6300,62686,0.0015898251192367763,089470
2021-04-12,6310,6340,6250,6300,103367,0.0,089470
2021-04-13,6320,6320,6200,6250,157475,-0.007936507936507908,089470
2021-04-14,6250,6340,6210,6300,158393,0.008000000000000007,089470
2021-04-15,6330,6380,6270,6300,128208,0.0,089470
2021-04-16,6310,6340,6230,6290,137815,-0.0015873015873015817,089470
2021-04-19,6260,6280,6200,6230,182583,-0.009538950715421324,089470
2021-04-20,6220,6230,6140,6180,275152,-0.008025682182985605,089470
