Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,104000,114000,104000,106500,4539,0.019138755980861344,268280
2021-01-05,110500,117500,107000,112500,3335,0.05633802816901401,268280
2021-01-06,116000,116000,112000,116000,1119,0.03111111111111109,268280
2021-01-07,116000,119500,113000,113500,3511,-0.02155172413793105,268280
2021-01-08,113500,115000,109500,111500,2074,-0.017621145374449365,268280
2021-01-11,110500,112000,104000,108000,5384,-0.03139013452914796,268280
2021-01-12,108000,110000,108000,108500,1957,0.004629629629629539,268280
2021-01-13,108500,109000,107000,107000,2783,-0.01382488479262678,268280
2021-01-14,107000,112000,107000,108000,1593,0.009345794392523255,268280
2021-01-15,107000,110000,107000,109500,2344,0.01388888888888884,268280
2021-01-18,107500,109500,107000,108000,857,-0.013698630136986356,268280
2021-01-19,108000,108500,106500,108500,1310,0.004629629629629539,268280
2021-01-20,109000,109500,106500,108500,904,0.0,268280
2021-01-21,109500,109500,107500,107500,1258,-0.009216589861751112,268280
2021-01-22,109000,109000,107000,107000,1078,-0.0046511627906976605,268280
2021-01-25,106000,108500,106000,108500,1784,0.014018691588784993,268280
2021-01-26,108500,108500,105500,106000,1043,-0.02304147465437789,268280
2021-01-27,106000,107000,105500,105500,1693,-0.004716981132075526,268280
2021-01-28,105500,106000,102000,104000,1400,-0.014218009478673022,268280
2021-01-29,104500,105500,103500,104500,1525,0.004807692307692291,268280
2021-02-01,105500,106500,104500,106000,2182,0.014354066985645897,268280
2021-02-02,106000,106500,104500,105000,738,-0.009433962264150941,268280
2021-02-03,105500,106000,103500,104500,1642,-0.004761904761904745,268280
2021-02-04,103000,104500,102500,104500,953,0.0,268280
2021-02-05,104500,106000,102000,103000,2035,-0.014354066985645897,268280
2021-02-08,102000,104000,102000,103000,2062,0.0,268280
2021-02-09,103500,103500,102000,103000,692,0.0,268280
2021-02-10,103000,105500,102500,104500,1278,0.014563106796116498,268280
2021-02-15,104500,107000,104000,105000,1909,0.004784688995215225,268280
2021-02-16,105500,108000,104500,107000,1291,0.01904761904761898,268280
2021-02-17,106500,107500,105000,106000,1340,-0.009345794392523366,268280
2021-02-18,105500,108000,105500,107500,1716,0.014150943396226356,268280
2021-02-19,107500,108500,106500,108000,1502,0.0046511627906977715,268280
2021-02-22,108500,114500,107000,110500,3287,0.02314814814814814,268280
2021-02-23,111500,114000,108000,111500,2512,0.009049773755656076,268280
2021-02-24,114000,114000,109500,110000,1275,-0.013452914798206317,268280
2021-02-25,110000,113500,110000,112500,3302,0.022727272727272707,268280
2021-02-26,112500,112500,110000,112000,2238,-0.004444444444444473,268280
2021-03-02,112000,114500,112000,114500,1638,0.022321428571428603,268280
2021-03-03,115500,119000,114500,115000,2817,0.004366812227074135,268280
2021-03-04,115000,118000,114000,118000,3126,0.026086956521739202,268280
2021-03-05,117500,118000,115000,117000,1308,-0.008474576271186418,268280
2021-03-08,117500,119500,115000,116000,1252,-0.008547008547008517,268280
2021-03-09,116000,116000,113000,115500,3432,-0.004310344827586188,268280
2021-03-10,115500,117000,115000,115500,4066,0.0,268280
2021-03-11,115500,127500,115000,126000,8247,0.09090909090909083,268280
