Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,125000,125000,120000,121000,27995,-0.01224489795918371,019175
2021-01-05,120000,121000,115500,117500,32649,-0.02892561983471076,019175
2021-01-06,122000,129000,120500,120500,67970,0.025531914893617058,019175
2021-01-07,122500,141500,118000,130000,162190,0.07883817427385886,019175
2021-01-08,138000,138000,128000,130000,56512,0.0,019175
2021-01-11,127000,128500,117500,118500,54368,-0.08846153846153848,019175
2021-01-12,116000,123500,116000,118000,26849,-0.00421940928270037,019175
2021-01-13,115500,118500,112000,115500,26156,-0.021186440677966156,019175
2021-01-14,115000,120500,115000,116500,26011,0.008658008658008587,019175
2021-01-15,117500,118500,114500,115000,18605,-0.012875536480686733,019175
2021-01-18,115000,115000,102000,102000,50371,-0.11304347826086958,019175
2021-01-19,99900,105500,90100,98300,80170,-0.03627450980392155,019175
2021-01-20,97000,102500,95700,98300,35570,0.0,019175
2021-01-21,99000,109000,97700,101000,59182,0.02746693794506605,019175
2021-01-22,102000,105500,98000,100000,23829,-0.00990099009900991,019175
2021-01-25,101000,101500,99800,99900,14175,-0.0010000000000000009,019175
2021-01-26,100500,100500,93300,93500,30557,-0.06406406406406406,019175
2021-01-27,95100,95900,90000,90000,26472,-0.03743315508021394,019175
2021-01-28,90800,92900,85700,86700,27342,-0.036666666666666625,019175
2021-01-29,87000,94500,80000,80900,58416,-0.06689734717416373,019175
2021-02-01,79400,88400,76500,85600,57435,0.05809641532756493,019175
2021-02-02,85600,87900,82700,85500,23911,-0.001168224299065379,019175
2021-02-03,86900,90700,85400,88900,20563,0.039766081871345005,019175
2021-02-04,90900,91800,82200,82300,24315,-0.07424071991001124,019175
2021-02-05,82400,84300,79000,79900,21593,-0.02916160388821387,019175
2021-02-08,80000,81400,77100,77900,13834,-0.025031289111389188,019175
2021-02-09,78000,83200,77200,78000,19332,0.0012836970474967568,019175
2021-02-10,79200,80900,76500,78900,15935,0.011538461538461497,019175
2021-02-15,82900,84200,80000,81200,16800,0.0291508238276299,019175
2021-02-16,81300,82200,78200,78600,14324,-0.03201970443349755,019175
2021-02-17,79000,81400,77800,78600,11546,0.0,019175
2021-02-18,78600,79700,75600,76000,12154,-0.0330788804071247,019175
2021-02-19,77500,79500,75000,78500,17902,0.03289473684210531,019175
2021-02-22,81000,89700,79500,83600,76932,0.06496815286624202,019175
2021-02-23,82900,84200,80100,82700,15679,-0.010765550239234423,019175
2021-02-24,82000,85900,79800,79800,20436,-0.035066505441354257,019175
2021-02-25,82600,83800,80000,83800,11664,0.05012531328320802,019175
2021-02-26,82500,86100,81500,84900,16950,0.013126491646778149,019175
2021-03-02,85000,98700,85000,90500,57464,0.06595995288574796,019175
2021-03-03,89800,93600,89800,93400,21004,0.03204419889502752,019175
2021-03-04,92400,92500,89500,89500,12727,-0.04175588865096358,019175
2021-03-05,86900,99500,85600,93700,49042,0.04692737430167604,019175
2021-03-08,94400,98900,93800,94200,23718,0.005336179295624355,019175
2021-03-09,94000,97300,93200,96800,14674,0.027600849256900206,019175
2021-03-10,98000,98600,96100,96400,8904,-0.004132231404958664,019175
2021-03-11,96000,96500,88700,93200,11097,-0.03319502074688796,019175
2021-03-12,93000,95400,91000,92000,7878,-0.012875536480686733,019175
2021-03-15,92000,94500,89000,93500,11039,0.016304347826086918,019175
2021-03-16,94000,107000,93000,106500,72146,0.1390374331550801,019175
2021-03-17,106500,108500,99400,99800,38114,-0.06291079812206568,019175
2021-03-18,101000,105500,99900,102500,18269,0.027054108216432837,019175
2021-03-19,101000,114000,101000,105500,74284,0.029268292682926855,019175
2021-03-22,106000,110000,106000,107500,32225,0.018957345971563955,019175
2021-03-23,115000,119000,100000,101000,51618,-0.06046511627906981,019175
2021-03-24,99900,109500,99400,101500,22846,0.004950495049504955,019175
2021-03-25,98700,100500,93100,94000,26773,-0.07389162561576357,019175
2021-03-26,94000,94100,89600,91500,15071,-0.02659574468085102,019175
2021-03-29,91100,94200,90100,91800,11845,0.003278688524590123,019175
2021-03-30,91800,94200,90800,90800,10500,-0.01089324618736387,019175
2021-03-31,92400,94100,84200,85000,29249,-0.06387665198237891,019175
2021-04-01,84600,85300,81500,82400,18738,-0.030588235294117694,019175
2021-04-02,82200,83900,80800,80900,11537,-0.01820388349514568,019175
2021-04-05,81800,84800,81700,83600,16592,0.03337453646477129,019175
2021-04-06,84000,84500,78900,83200,6755,-0.004784688995215336,019175
2021-04-07,83200,85400,82000,83800,8706,0.007211538461538547,019175
2021-04-08,83900,89000,83600,87100,18593,0.039379474940334225,019175
2021-04-09,87200,88900,86600,87300,7346,0.0022962112514350874,019175
2021-04-12,87500,91900,87100,89300,14009,0.02290950744558984,019175
2021-04-13,89900,89900,88000,89200,7844,-0.0011198208286674616,019175
2021-04-14,89600,90700,88500,88600,12055,-0.006726457399103158,019175
2021-04-15,96800,97400,89500,90500,34217,0.021444695259593693,019175
2021-04-16,90200,91200,87800,89300,11971,-0.013259668508287303,019175
2021-04-19,89300,115000,87900,103000,212734,0.15341545352743569,019175
2021-04-20,100000,108000,96600,102000,97394,-0.009708737864077666,019175
2021-04-21,102000,114500,101000,102500,141998,0.004901960784313708,019175
2021-04-22,103000,105000,99100,100500,35731,-0.019512195121951237,019175
2021-04-23,100000,107000,99700,102000,53831,0.014925373134328401,019175
2021-04-26,101000,103500,95700,99900,36582,-0.020588235294117685,019175
2021-04-27,91900,91900,84900,86600,94525,-0.13313313313313313,019175
2021-04-28,85100,87900,83200,83400,43102,-0.036951501154734445,019175
2021-04-29,83000,83400,76400,77900,45180,-0.06594724220623505,019175
2021-04-30,77700,78500,72100,72900,46554,-0.06418485237483951,019175
2021-05-03,72100,72800,65000,65000,50919,-0.10836762688614543,019175
2021-05-04,63800,68400,62300,63000,59056,-0.03076923076923077,019175
2021-05-06,62200,69700,62200,68400,54038,0.08571428571428563,019175
2021-05-07,68400,74000,66700,72500,49694,0.059941520467836185,019175
2021-05-10,72700,94200,72500,94200,303720,0.2993103448275862,019175
2021-05-11,100000,105000,90700,96000,265898,0.019108280254777066,019175
2021-05-12,98000,102000,91300,94400,113718,-0.01666666666666672,019175
2021-05-13,89600,95300,85500,87700,75209,-0.07097457627118642,019175
2021-05-14,88800,91300,83500,83900,33261,-0.043329532497149326,019175
2021-05-17,85100,89300,84000,84500,33425,0.007151370679380209,019175
2021-05-18,85500,92900,83900,86200,51800,0.020118343195266286,019175
2021-05-20,86000,87100,82000,82700,22730,-0.040603248259860836,019175
2021-05-21,82700,85800,81900,81900,15569,-0.0096735187424426,019175
2021-05-24,81500,81600,77000,79000,22229,-0.035409035409035394,019175
2021-05-25,77800,81500,77800,80800,14569,0.022784810126582178,019175
2021-05-26,81100,81800,77000,78900,13371,-0.023514851485148536,019175
2021-05-27,79100,81600,78000,80200,13819,0.016476552598225558,019175
2021-05-28,79400,81500,76400,78200,16555,-0.02493765586034913,019175
2021-05-31,77900,79200,76100,77300,11391,-0.011508951406649648,019175
2021-06-01,77200,79000,76600,77200,8541,-0.001293661060802087,019175
2021-06-02,77600,77900,75200,76800,15418,-0.005181347150259086,019175
2021-06-03,76900,78800,76000,76600,11942,-0.0026041666666666297,019175
2021-06-04,76400,77500,75900,76000,6550,-0.007832898172323799,019175
2021-06-07,76000,76800,73700,74100,10012,-0.025000000000000022,019175
2021-06-08,74000,75200,72500,73000,9157,-0.014844804318488558,019175
2021-06-09,72900,73800,70000,70900,16153,-0.02876712328767128,019175
2021-06-10,71300,92100,70900,92100,273693,0.29901269393511987,019175
2021-06-11,94000,119500,88100,117000,978012,0.270358306188925,019175
2021-06-14,122500,137500,116000,121000,613142,0.03418803418803429,019175
2021-06-15,119000,128000,112500,117500,349644,-0.02892561983471076,019175
2021-06-16,122000,124000,111500,113500,117869,-0.03404255319148941,019175
2021-06-17,111000,142500,109500,130500,747259,0.14977973568281944,019175
2021-06-18,134000,146500,128500,133500,416606,0.02298850574712641,019175
2021-06-21,128000,128500,117000,118000,47757,-0.11610486891385763,019175
2021-06-22,118000,119500,114000,119500,31342,0.012711864406779627,019175
2021-06-23,119500,124000,119500,123000,47981,0.029288702928870203,019175
2021-06-24,121000,121000,115000,118000,26849,-0.04065040650406504,019175
2021-06-25,116000,133500,115500,126000,58253,0.06779661016949157,019175
2021-06-28,128000,128000,126000,128000,28487,0.015873015873015817,019175
2021-06-29,133500,145500,131000,136000,320643,0.0625,019175
2021-06-30,142000,144000,131000,135500,157064,-0.003676470588235281,019175
2021-07-01,133500,137000,128500,131000,97597,-0.03321033210332103,019175
2021-07-02,127500,127500,120500,122500,28964,-0.06488549618320616,019175
2021-07-05,125000,143500,125000,134500,72590,0.09795918367346945,019175
2021-07-06,96900,96900,94500,94500,131042,-0.2973977695167286,019175
2021-07-07,81000,93900,80700,87700,579502,-0.071957671957672,019175
2021-07-08,87600,90500,87000,87000,130885,-0.007981755986317007,019175
2021-07-09,89300,90300,87600,88300,91832,0.014942528735632177,019175
2021-07-12,88300,88600,85000,85100,44731,-0.03624009060022648,019175
2021-07-13,84600,85600,79900,84500,88112,-0.007050528789659172,019175
2021-07-14,84500,84900,82100,82800,44393,-0.020118343195266286,019175
2021-07-15,86000,95900,85000,86200,229027,0.04106280193236711,019175
2021-07-16,87800,91200,85500,89300,80487,0.03596287703016232,019175
2021-07-19,89300,89500,86400,86500,41660,-0.03135498320268759,019175
2021-07-20,84000,88900,84000,87000,34101,0.005780346820809301,019175
2021-07-21,87800,88900,86100,86100,36459,-0.010344827586206917,019175
2021-07-22,86300,86500,84100,85200,23941,-0.010452961672473893,019175
2021-07-23,85200,87900,85100,85500,28725,0.0035211267605634866,019175
2021-07-26,87700,89600,85500,85600,37206,0.0011695906432749315,019175
2021-07-27,85600,85600,84100,84800,15132,-0.009345794392523366,019175
2021-07-28,84900,86700,84200,85100,15371,0.0035377358490567,019175
2021-07-29,85100,87800,84600,87800,26894,0.031727379553466495,019175
2021-07-30,87400,88000,85200,85200,19676,-0.029612756264236872,019175
2021-08-02,85800,88700,85500,86100,31845,0.010563380281690238,019175
2021-08-03,86200,86200,84800,85400,13591,-0.008130081300813052,019175
2021-08-04,85100,86800,85100,85500,16513,0.0011709601873535203,019175
2021-08-05,85400,88500,85400,86000,27588,0.005847953216374213,019175
2021-08-06,86900,87400,85500,86300,23602,0.0034883720930232176,019175
2021-08-09,87500,87600,84100,84200,25981,-0.024333719582850466,019175
2021-08-10,84200,85700,83100,83400,23386,-0.009501187648456089,019175
2021-08-11,84000,87000,82400,84000,32172,0.007194244604316502,019175
2021-08-12,87100,108000,84600,98900,693647,0.17738095238095242,019175
2021-08-13,102000,109000,93100,94900,227918,-0.04044489383215366,019175
2021-08-17,100000,108500,94800,95500,206459,0.006322444678608985,019175
2021-08-18,93000,103000,91300,96800,135687,0.013612565445026092,019175
2021-08-19,96600,102500,96200,96900,83055,0.0010330578512396382,019175
2021-08-20,98000,100000,94500,95600,55804,-0.013415892672858587,019175
2021-08-23,95100,97100,92100,93300,38528,-0.024058577405857706,019175
2021-08-24,94500,97500,92700,93400,42260,0.001071811361200492,019175
2021-08-25,94200,95400,91300,94000,35692,0.0064239828693790635,019175
2021-08-26,94700,103500,94000,97000,176382,0.03191489361702127,019175
2021-08-27,96500,97600,94300,94400,36078,-0.026804123711340222,019175
2021-08-30,115000,115500,98000,99500,240874,0.05402542372881358,019175
2021-08-31,97400,100500,95500,99900,62236,0.004020100502512669,019175
2021-09-01,99800,102500,98500,99500,66245,-0.004004004004004025,019175
2021-09-02,100500,101500,96900,96900,34413,-0.026130653266331683,019175
2021-09-03,97400,98700,96000,97100,23047,0.002063983488132193,019175
2021-09-06,97100,97400,95100,95100,18965,-0.02059732234809475,019175
2021-09-07,95800,95800,92700,93700,20040,-0.014721345951629883,019175
2021-09-08,92900,93300,89300,90000,21236,-0.039487726787620026,019175
2021-09-09,91700,94100,89300,92000,38847,0.022222222222222143,019175
2021-09-10,97800,98400,92800,94200,79268,0.023913043478260843,019175
2021-09-13,94400,95100,92900,93200,15835,-0.010615711252653925,019175
2021-09-14,93700,97500,93200,94100,26206,0.00965665236051505,019175
2021-09-15,93500,95100,92700,94800,15260,0.007438894792773709,019175
2021-09-16,94700,94700,93100,93100,10495,-0.01793248945147674,019175
2021-09-17,91400,92700,91100,91800,13420,-0.013963480128893702,019175
2021-09-23,92000,93800,90400,90500,11813,-0.014161220043573008,019175
2021-09-24,91200,91800,89000,90000,12805,-0.0055248618784530246,019175
2021-09-27,90000,92900,89200,90000,10678,0.0,019175
2021-09-28,89800,93700,88000,89600,21644,-0.004444444444444473,019175
2021-09-29,83700,86800,80200,81200,62835,-0.09375,019175
2021-09-30,82100,85300,80600,80600,26304,-0.007389162561576401,019175
2021-10-01,78800,82500,78800,80600,19886,0.0,019175
2021-10-05,79400,93500,79000,84500,150348,0.048387096774193505,019175
2021-10-06,84000,86400,80000,80900,31266,-0.04260355029585794,019175
2021-10-07,81700,86500,81700,83700,31713,0.034610630407911014,019175
2021-10-08,83600,85700,82000,82100,23665,-0.019115890083632014,019175
2021-10-12,81600,82800,78400,79300,17424,-0.03410475030450666,019175
2021-10-13,79300,81500,79100,79100,12133,-0.0025220680958385477,019175
2021-10-14,79400,84800,79400,82400,27173,0.041719342604298326,019175
2021-10-15,83900,84000,80100,81600,15165,-0.009708737864077666,019175
2021-10-18,81200,81600,79400,79900,12518,-0.02083333333333337,019175
2021-10-19,80700,81800,79700,80700,10291,0.01001251564455563,019175
2021-10-20,81000,83000,80300,80300,16788,-0.00495662949194553,019175
2021-10-21,81000,81000,77300,78000,18489,-0.028642590286425906,019175
2021-10-22,78000,78900,76900,77200,9994,-0.01025641025641022,019175
2021-10-25,78000,78300,76000,76800,7343,-0.005181347150259086,019175
2021-10-26,77200,78300,77000,77500,7226,0.00911458333333326,019175
2021-10-27,78000,78100,76000,76100,10784,-0.01806451612903226,019175
2021-10-28,76700,76700,74500,74500,10072,-0.021024967148488782,019175
2021-10-29,74400,75000,64200,68000,60159,-0.08724832214765099,019175
2021-11-01,65600,68900,64100,65100,28692,-0.04264705882352937,019175
2021-11-02,64400,68800,64400,67100,20471,0.030721966205837115,019175
2021-11-03,67400,68000,65000,66800,13487,-0.0044709388971684305,019175
2021-11-04,67500,74200,66800,67100,54496,0.004491017964071808,019175
2021-11-05,66100,67000,65000,65400,10913,-0.025335320417287588,019175
2021-11-08,63400,63400,57400,59800,31969,-0.08562691131498468,019175
2021-11-09,58700,61200,57900,58900,12920,-0.015050167224080258,019175
2021-11-10,56200,60000,56200,57900,21294,-0.01697792869269954,019175
2021-11-11,59300,59300,54000,54500,16743,-0.05872193436960271,019175
2021-11-12,53400,70800,53400,60500,168325,0.11009174311926606,019175
2021-11-15,60300,63400,59200,61400,35266,0.014876033057851235,019175
2021-11-16,61100,61400,59400,59600,19040,-0.02931596091205213,019175
2021-11-17,58700,59600,56800,57500,18448,-0.03523489932885904,019175
2021-11-18,56800,58500,55700,56000,10459,-0.02608695652173909,019175
2021-11-19,55900,59200,54900,57100,19685,0.019642857142857073,019175
2021-11-22,60100,69400,58900,59400,101139,0.04028021015761829,019175
2021-11-23,59400,59400,57500,57500,15391,-0.03198653198653201,019175
2021-11-24,58300,68000,43650,46800,413262,-0.18608695652173912,019175
2021-11-25,45000,45300,38400,39100,277509,-0.1645299145299145,019175
2021-11-26,38300,46800,38150,43000,448763,0.09974424552429673,019175
2021-11-29,43050,45850,40250,41700,102399,-0.03023255813953485,019175
2021-11-30,39350,43550,38300,40500,72717,-0.02877697841726623,019175
2021-12-01,39200,42300,39200,41200,33481,0.01728395061728394,019175
2021-12-02,41300,43200,40650,42200,37318,0.024271844660194164,019175
2021-12-03,42550,46300,42000,42700,63696,0.011848341232227444,019175
2021-12-06,43800,43800,41500,41950,16525,-0.01756440281030447,019175
2021-12-07,42950,42950,41050,41100,18447,-0.020262216924910592,019175
2021-12-08,41300,44900,41050,44050,56500,0.07177615571776164,019175
2021-12-09,44300,44900,43000,44000,19855,-0.0011350737797957144,019175
2021-12-10,44000,44600,42600,43500,17704,-0.011363636363636354,019175
2021-12-13,43150,44900,43150,43850,14882,0.008045977011494232,019175
2021-12-14,44300,45300,40100,42900,26861,-0.02166476624857472,019175
2021-12-15,43100,46500,42900,44550,52622,0.03846153846153855,019175
2021-12-16,45100,45100,43450,43500,16977,-0.023569023569023573,019175
