Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,2810,2825,2760,2790,68712,-0.014134275618374548,000540
2021-01-05,2790,2850,2760,2775,54625,-0.005376344086021501,000540
2021-01-06,2775,2850,2775,2830,62306,0.01981981981981984,000540
2021-01-07,2820,3160,2820,2995,388358,0.05830388692579502,000540
2021-01-08,3065,3065,2950,3000,155099,0.0016694490818029983,000540
2021-01-11,3020,3060,2945,2970,194066,-0.010000000000000009,000540
2021-01-12,2970,3030,2930,2950,101162,-0.006734006734006703,000540
2021-01-13,3005,3570,2965,3300,2046700,0.11864406779661008,000540
2021-01-14,3230,4290,3200,3600,11402530,0.09090909090909083,000540
2021-01-15,3580,3685,3510,3510,1071775,-0.025000000000000022,000540
2021-01-18,3505,3545,3260,3265,684141,-0.06980056980056981,000540
2021-01-19,3250,3320,3220,3270,292409,0.0015313935681469104,000540
2021-01-20,3255,3260,3165,3200,249780,-0.021406727828746197,000540
2021-01-21,3205,3415,3205,3415,554244,0.06718749999999996,000540
2021-01-22,3390,3390,3255,3310,195320,-0.030746705710102518,000540
2021-01-25,3325,3405,3300,3395,148484,0.025679758308157163,000540
2021-01-26,3440,4180,3320,3775,3797242,0.11192930780559651,000540
2021-01-27,3725,3860,3445,3475,1054402,-0.07947019867549665,000540
2021-01-28,3435,3495,3330,3350,210945,-0.03597122302158273,000540
2021-01-29,3350,3425,3135,3175,198464,-0.052238805970149294,000540
2021-02-01,3145,3260,3045,3215,112887,0.012598425196850505,000540
2021-02-02,3215,3480,3215,3310,110530,0.029548989113530322,000540
2021-02-03,3315,3520,3315,3400,222638,0.027190332326284095,000540
2021-02-04,3410,3500,3300,3310,336874,-0.026470588235294135,000540
2021-02-05,3325,3405,3310,3380,90941,0.02114803625377637,000540
2021-02-08,3385,3495,3385,3390,156124,0.002958579881656709,000540
2021-02-09,3390,3450,3350,3380,117003,-0.002949852507374673,000540
2021-02-10,3380,3420,3150,3420,93372,0.01183431952662728,000540
2021-02-15,3395,3455,3360,3405,121464,-0.004385964912280715,000540
2021-02-16,3410,3490,3385,3480,167103,0.022026431718061623,000540
2021-02-17,3500,3685,3480,3630,525919,0.0431034482758621,000540
2021-02-18,3645,3900,3570,3570,636131,-0.016528925619834656,000540
2021-02-19,3620,3795,3605,3705,357457,0.037815126050420256,000540
2021-02-22,3750,3855,3695,3770,277042,0.01754385964912286,000540
2021-02-23,3995,4545,3895,3960,6318709,0.05039787798408479,000540
2021-02-24,3970,4175,3810,3900,915138,-0.015151515151515138,000540
2021-02-25,4060,4465,4020,4170,1698202,0.0692307692307692,000540
2021-02-26,4170,4845,4125,4335,6522294,0.03956834532374098,000540
2021-03-02,4265,4270,3880,3915,858878,-0.09688581314878897,000540
2021-03-03,3985,4030,3805,3820,533658,-0.024265644955300147,000540
2021-03-04,3870,4115,3840,3880,742704,0.015706806282722585,000540
2021-03-05,4025,4415,3935,4000,1958599,0.030927835051546282,000540
2021-03-08,4010,4080,3910,4080,395076,0.020000000000000018,000540
2021-03-09,4170,4220,3870,3900,536555,-0.044117647058823484,000540
2021-03-10,3830,3970,3810,3935,242685,0.008974358974358942,000540
2021-03-11,3930,3935,3840,3870,184844,-0.016518424396442133,000540
2021-03-12,3845,4045,3740,3860,559953,-0.0025839793281653423,000540
2021-03-15,3950,4100,3865,4045,691617,0.04792746113989632,000540
2021-03-16,4045,4100,3850,3975,253397,-0.017305315203955507,000540
2021-03-17,3970,4020,3910,4000,196968,0.0062893081761006275,000540
2021-03-18,4005,4060,3960,4035,251109,0.008750000000000036,000540
2021-03-19,4275,4405,4040,4080,1255631,0.011152416356877248,000540
2021-03-22,4100,4100,4010,4070,173387,-0.002450980392156854,000540
2021-03-23,4040,4055,3920,3950,233285,-0.029484029484029506,000540
2021-03-24,3890,3970,3755,3920,178953,-0.0075949367088608,000540
2021-03-25,3885,3990,3875,3925,74676,0.0012755102040815647,000540
2021-03-26,3940,3950,3875,3920,92550,-0.001273885350318471,000540
2021-03-29,3920,3950,3880,3890,59182,-0.007653061224489832,000540
2021-03-30,3860,4095,3855,4050,358195,0.041131105398457546,000540
2021-03-31,4050,4130,4000,4105,295846,0.013580246913580174,000540
2021-04-01,4065,4110,4015,4045,146461,-0.01461632155907433,000540
2021-04-02,4030,4030,3940,3955,107645,-0.02224969097651419,000540
2021-04-05,3965,3965,3900,3940,105695,-0.0037926675094817064,000540
2021-04-06,3955,4090,3900,4000,335672,0.015228426395939021,000540
2021-04-07,4000,4340,3960,4190,860482,0.0475000000000001,000540
2021-04-08,4190,4270,4040,4040,391703,-0.03579952267303099,000540
2021-04-09,4150,4150,4030,4090,156921,0.012376237623762387,000540
2021-04-12,4105,4115,4050,4070,117262,-0.004889975550122272,000540
2021-04-13,4030,4090,4025,4060,134032,-0.002457002457002422,000540
2021-04-14,4060,4075,3995,4025,122082,-0.008620689655172376,000540
2021-04-15,4005,4040,3980,3995,75090,-0.007453416149068359,000540
2021-04-16,3995,4010,3935,3935,105390,-0.015018773466833557,000540
2021-04-19,3935,4030,3915,4020,336163,0.021601016518424387,000540
2021-04-20,4745,5220,4700,5220,7838639,0.29850746268656714,000540
2021-04-21,5520,5740,5130,5260,11161658,0.00766283524904221,000540
2021-04-22,5240,5250,4840,4840,2024263,-0.07984790874524716,000540
2021-04-23,4890,4955,4725,4860,1298350,0.004132231404958775,000540
2021-04-26,5000,5040,4755,4770,1390410,-0.01851851851851849,000540
2021-04-27,4755,4770,4570,4620,582042,-0.03144654088050314,000540
2021-04-28,4600,4690,4480,4485,413616,-0.02922077922077926,000540
2021-04-29,4485,4660,4460,4640,549609,0.03455964325529548,000540
2021-04-30,4645,4720,4440,4470,435074,-0.03663793103448276,000540
2021-05-03,4470,4660,4420,4615,433045,0.032438478747203625,000540
2021-05-04,4615,4720,4500,4670,528780,0.011917659804983716,000540
2021-05-06,4790,4830,4640,4650,907834,-0.004282655246252709,000540
2021-05-07,4655,4730,4580,4690,432515,0.008602150537634357,000540
2021-05-10,4680,4810,4655,4800,456623,0.023454157782516027,000540
2021-05-11,4810,4950,4800,4945,1056308,0.030208333333333393,000540
2021-05-12,4935,4935,4770,4875,500608,-0.014155712841253831,000540
2021-05-13,4830,5150,4695,4850,2186134,-0.00512820512820511,000540
2021-05-14,4850,4855,4720,4735,414622,-0.023711340206185594,000540
2021-05-17,4845,5050,4590,4600,1087108,-0.028511087645195388,000540
2021-05-18,4600,4695,4570,4655,288171,0.011956521739130421,000540
2021-05-20,4655,4780,4640,4690,162651,0.007518796992481258,000540
2021-05-21,4650,4675,4480,4525,301456,-0.03518123667377404,000540
2021-05-24,4480,4495,4355,4410,171698,-0.02541436464088398,000540
