Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,52041,52115,52006,52101,4046,0.00028798525515494333,302190
2021-01-05,52036,52154,52036,52140,555,0.0007485460931651033,302190
2021-01-06,52179,52179,52036,52076,5810,-0.0012274645186037825,302190
2021-01-07,52076,52105,52021,52051,769,-0.0004800675935171528,302190
2021-01-08,52061,52061,51962,52032,475,-0.0003650266085185594,302190
2021-01-11,51997,52140,51997,52130,7381,0.001883456334563327,302190
2021-01-12,52080,52080,52031,52071,475,-0.0011317859198158864,302190
2021-01-13,52090,52174,52061,52135,3078,0.0012290910487604556,302190
2021-01-14,52100,52135,51997,52027,2764,-0.002071545027332866,302190
2021-01-15,52046,52125,52031,52125,1466,0.001883637342149358,302190
2021-01-18,52066,52174,52066,52101,632,-0.00046043165467624103,302190
2021-01-19,52100,52149,52085,52150,2057,0.0009404809888486909,302190
2021-01-20,52115,52169,52115,52165,121,0.00028763183125590785,302190
2021-01-21,52149,52204,52145,52145,5806,-0.0003833988306335412,302190
2021-01-22,52110,52145,52046,52046,893,-0.001898552114296681,302190
2021-01-25,52011,52071,52006,52012,263,-0.0006532682626907427,302190
2021-01-26,51987,52036,51987,52037,450,0.00048065830962085165,302190
2021-01-27,51997,52066,51997,52041,93,7.686838211262703e-05,302190
2021-01-28,51992,52071,51967,52066,26829,0.0004803904613670529,302190
2021-01-29,52031,52105,51967,52046,308,-0.00038412783774444126,302190
2021-02-01,52021,52056,51957,51958,178,-0.0016908119740229877,302190
2021-02-02,51967,52095,51967,52056,84,0.001886138804418902,302190
2021-02-03,52041,52110,52016,52086,3645,0.0005763024435223585,302190
2021-02-04,52041,52041,51962,52027,7957,-0.001132742003609466,302190
2021-02-05,52026,52046,51987,52032,20855,9.610394602810324e-05,302190
2021-02-08,52031,52031,51947,51958,142,-0.0014222017220172356,302190
2021-02-09,52006,52006,51952,51958,412,0.0,302190
2021-02-10,51937,51997,51932,51933,187,-0.000481157858270187,302190
2021-02-15,51883,51923,51854,51854,50,-0.0015211907650242162,302190
2021-02-16,51849,51903,51849,51884,210,0.0005785474601767149,302190
2021-02-17,51799,51888,51775,51859,505,-0.00048184411379226244,302190
2021-02-18,51898,51923,51898,51918,49,0.0011377003027439603,302190
2021-02-19,51883,51888,51834,51889,91,-0.0005585731345583156,302190
2021-02-22,51834,51854,51720,51770,184,-0.0022933569735397175,302190
