Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,35250,35250,34400,35100,233955,-0.005665722379603388,004990
2021-01-05,34600,35700,34600,35500,258766,0.01139601139601143,004990
2021-01-06,35500,36550,35250,35650,422639,0.004225352112676051,004990
2021-01-07,35850,36700,35650,36200,464024,0.015427769985974837,004990
2021-01-08,36800,37200,36350,37150,549227,0.026243093922651894,004990
2021-01-11,37000,37050,35250,35400,583291,-0.0471063257065949,004990
2021-01-12,35400,37100,35100,36700,524677,0.03672316384180796,004990
2021-01-13,37050,37050,36100,36500,264742,-0.00544959128065392,004990
2021-01-14,36500,37950,36150,37550,593572,0.02876712328767117,004990
2021-01-15,37650,37750,36400,36400,407888,-0.030625832223701743,004990
2021-01-18,35750,35750,34550,34800,401138,-0.04395604395604391,004990
2021-01-19,34900,35850,34700,35500,254576,0.02011494252873569,004990
2021-01-20,35850,35900,34900,35400,218110,-0.0028169014084507005,004990
2021-01-21,35500,36200,35100,35900,295845,0.01412429378531077,004990
2021-01-22,36000,37300,35650,36400,434281,0.013927576601671321,004990
2021-01-25,36450,36800,36150,36350,297575,-0.0013736263736263687,004990
2021-01-26,36400,36400,35100,35150,368892,-0.03301237964236592,004990
2021-01-27,35250,35500,34650,34850,214267,-0.008534850640113834,004990
2021-01-28,34200,34600,33700,33900,263853,-0.027259684361549463,004990
2021-01-29,33950,34200,32300,32450,364026,-0.042772861356932146,004990
2021-02-01,32000,32950,32000,32950,173607,0.015408320493066174,004990
2021-02-02,33100,33950,32800,33450,167242,0.015174506828528056,004990
2021-02-03,33800,34100,33400,33800,129281,0.010463378176382765,004990
2021-02-04,33950,33950,33050,33150,126943,-0.019230769230769273,004990
2021-02-05,33250,33650,33100,33450,98092,0.009049773755656076,004990
2021-02-08,33500,34850,33350,34650,209982,0.03587443946188351,004990
2021-02-09,34900,35400,34700,34850,236234,0.005772005772005873,004990
2021-02-10,34850,35350,34150,35050,150282,0.0057388809182210565,004990
2021-02-15,35050,35450,34950,35200,119552,0.004279600570613384,004990
2021-02-16,35150,35350,34800,35250,106061,0.0014204545454545858,004990
2021-02-17,34950,35000,34350,34550,171701,-0.019858156028368823,004990
2021-02-18,34350,34950,34100,34100,161777,-0.013024602026049159,004990
2021-02-19,34600,34750,33150,33850,205654,-0.007331378299120228,004990
2021-02-22,33900,34250,33550,33600,110421,-0.00738552437223039,004990
2021-02-23,33850,34300,33400,34000,161949,0.011904761904761862,004990
2021-02-24,34250,34400,33250,33350,162519,-0.019117647058823573,004990
2021-02-25,33750,34050,33350,33900,111430,0.016491754122938573,004990
2021-02-26,33500,33600,32900,33600,206763,-0.008849557522123908,004990
2021-03-02,33750,33900,33300,33400,110469,-0.005952380952380931,004990
2021-03-03,33250,33950,33250,33900,121279,0.014970059880239583,004990
2021-03-04,33550,33650,33050,33300,220781,-0.017699115044247815,004990
2021-03-05,33000,33050,32550,32800,134245,-0.01501501501501501,004990
2021-03-08,33050,33100,32800,32950,110829,0.004573170731707377,004990
2021-03-09,32950,33600,32800,33400,193714,0.01365705614567525,004990
2021-03-10,33400,33550,33000,33050,105300,-0.010479041916167664,004990
2021-03-11,33200,33400,32900,32950,136621,-0.00302571860816947,004990
2021-03-12,33300,33400,33000,33100,158610,0.004552352048558417,004990
2021-03-15,33100,33400,32950,32950,162059,-0.004531722054380682,004990
2021-03-16,33000,33500,33000,33350,131265,0.012139605462822445,004990
2021-03-17,33350,33450,33050,33200,111616,-0.004497751124437732,004990
2021-03-18,33300,33450,33150,33200,130580,0.0,004990
2021-03-19,32950,33000,32700,32700,228510,-0.015060240963855387,004990
2021-03-22,32900,32900,32550,32750,123308,0.001529051987767538,004990
2021-03-23,33400,33800,33000,33100,384211,0.010687022900763399,004990
2021-03-24,33100,33150,32700,32700,167741,-0.012084592145015116,004990
2021-03-25,32700,33150,32600,32900,126860,0.006116207951070374,004990
2021-03-26,33000,33800,33000,33650,226895,0.022796352583586588,004990
2021-03-29,33800,33850,33450,33700,134483,0.0014858841010401136,004990
2021-03-30,33750,33950,33550,33650,95639,-0.0014836795252225476,004990
2021-03-31,33650,34000,33500,34000,160303,0.010401188707280795,004990
2021-04-01,34050,34150,33600,33600,121133,-0.0117647058823529,004990
2021-04-02,33650,33800,33500,33700,101323,0.0029761904761904656,004990
2021-04-05,33650,33700,33450,33700,110115,0.0,004990
2021-04-06,33700,33850,33350,33400,106387,-0.008902077151335286,004990
2021-04-07,33400,33650,33300,33500,71489,0.0029940119760478723,004990
2021-04-08,33650,33650,33450,33500,113388,0.0,004990
2021-04-09,33500,33600,33350,33450,104805,-0.0014925373134327957,004990
2021-04-12,33500,33500,33200,33350,142406,-0.002989536621823663,004990
2021-04-13,33300,33650,33300,33350,125693,0.0,004990
2021-04-14,33400,33450,33250,33350,139259,0.0,004990
2021-04-15,33400,34800,33350,34550,473277,0.0359820089955023,004990
2021-04-16,34700,34900,34400,34500,235759,-0.0014471780028944004,004990
2021-04-19,34550,35200,34200,35000,275381,0.01449275362318847,004990
2021-04-20,35000,35600,35000,35500,231947,0.014285714285714235,004990
2021-04-21,35600,35600,34700,34850,242734,-0.018309859154929553,004990
2021-04-22,35000,35000,34350,34500,195731,-0.010043041606886627,004990
2021-04-23,34600,34950,34150,34650,128777,0.004347826086956497,004990
2021-04-26,35050,35600,34650,35600,247962,0.02741702741702734,004990
2021-04-27,35850,36600,35800,36350,554119,0.02106741573033699,004990
2021-04-28,36350,36700,35400,35550,302083,-0.022008253094910613,004990
2021-04-29,36100,37450,36000,36800,695067,0.035161744022503605,004990
2021-04-30,37100,37600,36300,36600,328018,-0.005434782608695676,004990
2021-05-03,36350,36500,34700,34750,790617,-0.050546448087431695,004990
2021-05-04,34750,35400,34200,35000,370752,0.007194244604316502,004990
2021-05-06,34800,35500,34550,35450,403239,0.0128571428571429,004990
2021-05-07,35500,36350,35300,35550,386137,0.0028208744710860323,004990
2021-05-10,35850,39000,35850,38900,1611068,0.09423347398030946,004990
2021-05-11,38500,39300,38050,39000,639107,0.0025706940874035134,004990
2021-05-12,38700,38750,36950,37600,1110725,-0.03589743589743588,004990
2021-05-13,36600,38450,36600,38000,470446,0.010638297872340496,004990
2021-05-14,38450,38450,37350,37450,344064,-0.014473684210526305,004990
2021-05-17,37800,38200,37200,37600,396047,0.004005340453938633,004990
2021-05-18,38000,38450,37550,37700,365314,0.0026595744680850686,004990
2021-05-20,37700,37750,36450,36800,634222,-0.023872679045092826,004990
2021-05-21,36800,37000,35650,35750,558783,-0.028532608695652217,004990
2021-05-24,35950,36550,35150,35400,579356,-0.009790209790209836,004990
2021-05-25,35700,36850,35300,36800,744628,0.039548022598870025,004990
2021-05-26,36800,37550,36700,37200,538627,0.010869565217391353,004990
2021-05-27,37250,38800,37250,37950,2932407,0.02016129032258074,004990
2021-05-28,38450,38850,38000,38400,743678,0.011857707509881354,004990
2021-05-31,39000,41250,38800,41000,1504539,0.06770833333333326,004990
2021-06-01,41150,41800,40550,41050,658631,0.0012195121951219523,004990
2021-06-02,41400,42700,41100,42500,709051,0.035322777101096214,004990
2021-06-03,42600,43150,41150,41500,689440,-0.02352941176470591,004990
2021-06-04,41300,42550,40750,41800,542127,0.0072289156626506035,004990
2021-06-07,42300,42500,41550,42050,390247,0.005980861244019087,004990
2021-06-08,42100,43650,41650,42850,527072,0.019024970273483932,004990
2021-06-09,43450,43550,42650,42800,422685,-0.001166861143523934,004990
2021-06-10,42800,43250,42000,42450,360499,-0.008177570093457986,004990
2021-06-11,42450,42950,42100,42650,284371,0.004711425206124886,004990
2021-06-14,42600,42700,41450,42450,481572,-0.004689331770222793,004990
2021-06-15,42100,43000,40800,41000,718325,-0.0341578327444052,004990
2021-06-16,40900,41550,40500,41000,332703,0.0,004990
2021-06-17,40900,40900,40050,40350,541122,-0.01585365853658538,004990
2021-06-18,40350,40600,39650,40200,497767,-0.0037174721189591198,004990
2021-06-21,40000,40950,39650,39800,577137,-0.00995024875621886,004990
2021-06-22,40100,40600,39850,40150,343297,0.008793969849246297,004990
2021-06-23,40250,40250,39150,39200,379454,-0.023661270236612686,004990
2021-06-24,39100,39350,38500,39050,398880,-0.003826530612244916,004990
2021-06-25,38950,40000,38850,39650,230372,0.015364916773367376,004990
2021-06-28,39650,40250,39400,40000,284047,0.008827238335435084,004990
2021-06-29,40000,40200,39600,40200,233042,0.004999999999999893,004990
2021-06-30,40000,40400,39700,40200,239480,0.0,004990
2021-07-01,40350,40350,39150,39300,326024,-0.02238805970149249,004990
2021-07-02,39300,39900,39200,39350,316766,0.0012722646310432406,004990
2021-07-05,39400,39700,39200,39300,318341,-0.0012706480304955914,004990
