Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,32750,33300,32350,33000,18842,0.007633587786259444,108675
2021-01-05,33050,34500,33050,34300,23937,0.039393939393939315,108675
2021-01-06,34200,35450,33800,35050,21597,0.02186588921282806,108675
2021-01-07,35150,35800,34000,35000,32969,-0.0014265335235378318,108675
2021-01-08,35000,35450,34000,34550,23454,-0.0128571428571429,108675
2021-01-11,34550,34550,32900,33300,15047,-0.0361794500723589,108675
2021-01-12,33250,33450,32250,32900,12899,-0.012012012012011963,108675
2021-01-13,33000,33500,32800,33000,12818,0.003039513677811634,108675
2021-01-14,32900,33350,32700,33350,8717,0.010606060606060508,108675
2021-01-15,33650,33900,32800,33200,5177,-0.004497751124437732,108675
2021-01-18,33050,33350,32550,32800,6473,-0.012048192771084376,108675
2021-01-19,33100,33600,33000,33600,14123,0.024390243902439046,108675
2021-01-20,34100,34500,33650,34500,14356,0.02678571428571419,108675
2021-01-21,34800,36900,34550,36500,38271,0.05797101449275366,108675
2021-01-22,36750,37600,36150,37150,29988,0.017808219178082174,108675
2021-01-25,38000,40000,37800,39000,33741,0.049798115746971794,108675
2021-01-26,47600,50700,41200,41200,1258686,0.05641025641025643,108675
2021-01-27,42950,44800,38550,39050,287786,-0.05218446601941751,108675
2021-01-28,37750,41500,36800,37550,107913,-0.03841229193341866,108675
2021-01-29,37800,38300,35200,35700,49768,-0.04926764314247667,108675
2021-02-01,35350,37300,35350,37000,32831,0.036414565826330625,108675
2021-02-02,37250,37350,36100,36450,26352,-0.014864864864864824,108675
2021-02-03,36950,39850,36900,38000,63932,0.04252400548696844,108675
2021-02-04,38350,39800,38350,38800,49118,0.021052631578947434,108675
2021-02-05,39100,39450,37500,37800,27518,-0.02577319587628868,108675
2021-02-08,37900,38000,37000,37700,20199,-0.002645502645502673,108675
2021-02-09,37500,37700,35550,36200,43099,-0.03978779840848812,108675
2021-02-10,36800,37000,35800,36950,19236,0.02071823204419898,108675
2021-02-15,37200,37500,36700,37050,8897,0.0027063599458727605,108675
2021-02-16,37000,37050,35900,36600,19244,-0.012145748987854255,108675
2021-02-17,36550,36550,35550,35750,18446,-0.023224043715846965,108675
2021-02-18,35750,36250,35500,35600,9919,-0.004195804195804231,108675
2021-02-19,35900,35900,34100,35500,16839,-0.002808988764044895,108675
2021-02-22,35900,37050,35700,35750,19707,0.007042253521126751,108675
2021-02-23,35750,36200,34900,35750,9960,0.0,108675
