Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8880,8890,8720,8800,20907,-0.009009009009009028,264900
2021-01-05,8800,8830,8690,8800,11764,0.0,264900
2021-01-06,8800,8840,8750,8830,23237,0.003409090909090917,264900
2021-01-07,8830,8950,8830,8930,17146,0.011325028312570762,264900
2021-01-08,8980,9080,8890,9050,29836,0.013437849944008873,264900
2021-01-11,9060,9130,8620,8830,37587,-0.024309392265193353,264900
2021-01-12,8820,8900,8680,8780,6098,-0.005662514156285381,264900
2021-01-13,8900,8910,8780,8820,7707,0.004555808656036442,264900
2021-01-14,8950,8950,8790,8850,12980,0.00340136054421758,264900
2021-01-15,8850,8910,8800,8830,8350,-0.002259887005649719,264900
2021-01-18,8800,8800,8670,8760,16892,-0.007927519818799578,264900
2021-01-19,8750,8840,8690,8800,14478,0.004566210045662045,264900
2021-01-20,8800,8870,8770,8840,10973,0.00454545454545463,264900
2021-01-21,8900,9500,8850,9310,124352,0.05316742081447967,264900
2021-01-22,9630,9630,9260,9260,51419,-0.00537056928034374,264900
2021-01-25,9460,9460,9250,9270,16210,0.001079913606911509,264900
2021-01-26,9440,9440,9130,9360,37918,0.009708737864077666,264900
2021-01-27,9360,11550,9360,10050,950882,0.07371794871794868,264900
2021-01-28,10150,10550,9810,9880,265392,-0.01691542288557213,264900
2021-01-29,9880,12200,9770,10550,4153939,0.06781376518218618,264900
2021-02-01,10650,11550,10200,10650,827258,0.009478672985782088,264900
2021-02-02,10750,11350,10400,11000,555350,0.032863849765258246,264900
2021-02-03,10800,11250,10650,10950,232628,-0.004545454545454519,264900
2021-02-04,10900,11300,10200,10250,348235,-0.0639269406392694,264900
2021-02-05,10350,10700,10300,10500,131229,0.024390243902439046,264900
2021-02-08,10500,10650,10150,10650,97260,0.014285714285714235,264900
2021-02-09,10600,10800,10350,10350,59782,-0.028169014084507005,264900
2021-02-10,10350,10450,10050,10350,59925,0.0,264900
2021-02-15,10450,10650,10150,10600,81896,0.024154589371980784,264900
2021-02-16,10650,11100,10450,11100,160556,0.04716981132075482,264900
2021-02-17,11150,11150,10800,11000,71367,-0.009009009009009028,264900
2021-02-18,11200,11600,10850,10900,198737,-0.009090909090909038,264900
2021-02-19,10900,11000,10400,10850,100870,-0.004587155963302725,264900
2021-02-22,10750,11050,10500,10650,52775,-0.018433179723502335,264900
2021-02-23,10550,10650,10250,10550,59780,-0.009389671361502372,264900
2021-02-24,10500,10500,9960,9970,101072,-0.05497630331753556,264900
2021-02-25,10100,10200,9980,10200,47500,0.02306920762286868,264900
2021-02-26,9990,10100,9720,9810,53488,-0.038235294117647034,264900
2021-03-02,9920,10100,9840,9850,17596,0.004077471967380175,264900
2021-03-03,9850,10050,9850,10050,14120,0.020304568527918843,264900
2021-03-04,9980,10150,9840,9900,23510,-0.014925373134328401,264900
2021-03-05,9840,9970,9700,9880,26207,-0.002020202020202033,264900
2021-03-08,10000,10400,9900,10000,64500,0.012145748987854255,264900
2021-03-09,10150,10150,9850,10050,14407,0.004999999999999893,264900
2021-03-10,10050,10750,10000,10200,171325,0.014925373134328401,264900
2021-03-11,10250,10350,10050,10150,33993,-0.004901960784313708,264900
2021-03-12,10300,10300,10100,10150,18535,0.0,264900
2021-03-15,10300,10350,9970,9970,29681,-0.017733990147783207,264900
2021-03-16,10000,10050,9940,10050,28581,0.008024072216650024,264900
2021-03-17,10000,10050,9940,10050,22625,0.0,264900
2021-03-18,10100,10100,9940,9980,21662,-0.006965174129353269,264900
2021-03-19,9940,10000,9860,9980,17814,0.0,264900
2021-03-22,9980,10050,9900,9970,17045,-0.0010020040080159776,264900
2021-03-23,9970,10000,9860,9960,22655,-0.0010030090270812808,264900
2021-03-24,9960,9960,9830,9930,12836,-0.003012048192771122,264900
2021-03-25,9940,10100,9890,9980,33771,0.0050352467270895485,264900
2021-03-26,10000,10050,9940,10000,22047,0.002004008016031955,264900
2021-03-29,10100,10350,10050,10300,76990,0.030000000000000027,264900
2021-03-30,10350,10400,10150,10300,25629,0.0,264900
2021-03-31,10350,10500,10200,10500,57445,0.01941747572815533,264900
2021-04-01,10550,10550,10200,10200,45905,-0.02857142857142858,264900
2021-04-02,10300,10500,10150,10500,38144,0.02941176470588225,264900
2021-04-05,10500,10550,10250,10400,51892,-0.00952380952380949,264900
2021-04-06,10400,10800,10350,10550,238210,0.014423076923076872,264900
2021-04-07,12800,13700,12800,13700,1817501,0.2985781990521328,264900
2021-04-08,14000,17550,13350,15600,10090232,0.13868613138686126,264900
2021-04-09,15000,16450,14600,15600,2968288,0.0,264900
2021-04-12,15100,15600,14650,14850,796812,-0.04807692307692313,264900
2021-04-13,15600,15700,14050,14200,1064877,-0.043771043771043794,264900
2021-04-14,14200,14200,13400,13650,491962,-0.03873239436619713,264900
2021-04-15,13650,13700,12750,12950,675545,-0.05128205128205132,264900
2021-04-16,13400,16250,13400,14900,10505015,0.1505791505791505,264900
2021-04-19,15900,18150,15700,16800,5998900,0.12751677852348986,264900
2021-04-20,16300,16300,15700,16000,719273,-0.04761904761904767,264900
2021-04-21,15600,15800,15450,15450,350594,-0.034375000000000044,264900
2021-04-22,15550,15750,15150,15150,342983,-0.01941747572815533,264900
2021-04-23,15300,15700,14550,15650,880957,0.03300330033003296,264900
2021-04-26,15300,15450,14700,14850,390308,-0.051118210862619806,264900
2021-04-27,15000,15000,14200,14500,279719,-0.023569023569023573,264900
2021-04-28,14400,15300,14250,14650,851866,0.010344827586206806,264900
2021-04-29,14900,15550,14100,14250,670380,-0.027303754266211566,264900
2021-04-30,14050,14650,13650,14100,445216,-0.010526315789473717,264900
2021-05-03,13900,14900,13900,14200,398110,0.007092198581560183,264900
2021-05-04,13900,14200,13450,13850,217588,-0.02464788732394363,264900
2021-05-06,13850,14150,13650,13900,204967,0.0036101083032491488,264900
2021-05-07,14150,15300,13950,14500,1075382,0.043165467625899234,264900
2021-05-10,14800,15250,14450,14500,364593,0.0,264900
2021-05-11,14500,14800,14150,14200,216061,-0.020689655172413834,264900
2021-05-12,14150,14250,13750,13900,165680,-0.021126760563380254,264900
2021-05-13,13500,14450,13500,14100,180456,0.014388489208633004,264900
2021-05-14,14200,14450,13800,14300,131181,0.014184397163120588,264900
2021-05-17,14550,14750,14300,14600,199567,0.020979020979021046,264900
2021-05-18,14100,15000,14100,14350,168734,-0.017123287671232834,264900
2021-05-20,14400,14950,14350,14700,349613,0.024390243902439046,264900
2021-05-21,14850,14950,13800,13950,228066,-0.05102040816326525,264900
2021-05-24,13900,13900,13400,13400,122121,-0.03942652329749108,264900
2021-05-25,13550,14050,13550,13700,82446,0.02238805970149249,264900
2021-05-26,13700,14150,13650,14100,56040,0.029197080291970767,264900
2021-05-27,14200,14200,13650,13850,91619,-0.01773049645390068,264900
2021-05-28,13850,14250,13650,13950,106385,0.0072202166064982976,264900
2021-05-31,14150,14250,13900,14200,78868,0.017921146953405076,264900
2021-06-01,14200,15000,14150,14650,417651,0.03169014084507049,264900
2021-06-02,15150,15750,14700,15500,885547,0.058020477815699634,264900
