Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,2925,2955,2880,2930,86850,-0.005093378607809895,067830
2021-01-05,2915,2965,2910,2935,103086,0.0017064846416381396,067830
2021-01-06,2950,2950,2895,2910,80086,-0.008517887563884163,067830
2021-01-07,2930,2995,2920,2985,189385,0.025773195876288568,067830
2021-01-08,3015,3070,2960,3020,188686,0.011725293132328396,067830
2021-01-11,3020,3100,2985,3075,266072,0.01821192052980125,067830
2021-01-12,3070,3240,3015,3190,511046,0.0373983739837398,067830
2021-01-13,3240,3310,3180,3190,526146,0.0,067830
2021-01-14,3230,3250,3145,3155,246123,-0.010971786833855801,067830
2021-01-15,3190,3195,3100,3145,128311,-0.0031695721077654726,067830
2021-01-18,3120,3160,3080,3095,118876,-0.015898251192368873,067830
2021-01-19,3095,3130,3080,3100,108974,0.001615508885298933,067830
2021-01-20,3130,3280,3120,3190,191402,0.029032258064516148,067830
2021-01-21,3270,3270,3195,3235,155628,0.014106583072100332,067830
2021-01-22,3240,3240,3195,3220,97846,-0.004636785162287493,067830
2021-01-25,3220,3265,3195,3230,123235,0.0031055900621117516,067830
2021-01-26,3230,3230,3130,3140,128611,-0.02786377708978327,067830
2021-01-27,3185,3245,3100,3210,96517,0.022292993630573354,067830
2021-01-28,3170,3285,3115,3220,163636,0.0031152647975076775,067830
2021-01-29,3370,3415,3070,3135,404339,-0.026397515527950333,067830
2021-02-01,3135,3175,3075,3160,163012,0.00797448165869219,067830
2021-02-02,3190,3235,3140,3230,139401,0.02215189873417711,067830
2021-02-03,3250,3330,3190,3330,382645,0.030959752321981338,067830
2021-02-04,3335,3365,3260,3330,312938,0.0,067830
2021-02-05,3365,3410,3305,3345,229551,0.0045045045045044585,067830
2021-02-08,3340,3355,3270,3300,145392,-0.013452914798206317,067830
2021-02-09,3300,3300,3200,3240,149504,-0.018181818181818188,067830
2021-02-10,3240,3250,3185,3250,110843,0.0030864197530864335,067830
2021-02-15,3250,3355,3245,3330,156857,0.024615384615384706,067830
2021-02-16,3350,3405,3290,3330,166663,0.0,067830
2021-02-17,3330,3330,3270,3315,111828,-0.0045045045045044585,067830
2021-02-18,3315,3645,3310,3425,1171921,0.03318250377073917,067830
2021-02-19,3410,3425,3265,3340,302786,-0.02481751824817513,067830
2021-02-22,3340,3340,3255,3275,103803,-0.019461077844311392,067830
2021-02-23,3270,3280,3195,3215,74883,-0.018320610687022953,067830
2021-02-24,3220,3225,3070,3095,115240,-0.03732503888024885,067830
2021-02-25,3105,3255,3105,3145,72852,0.016155088852988664,067830
2021-02-26,3080,3125,3000,3100,81866,-0.014308426073131986,067830
2021-03-02,3115,3190,3110,3135,34323,0.011290322580645107,067830
2021-03-03,3100,3250,3100,3200,120370,0.020733652312599604,067830
2021-03-04,3175,3180,3130,3175,40598,-0.0078125,067830
2021-03-05,3115,3175,3090,3135,62120,-0.012598425196850394,067830
2021-03-08,3195,3270,3175,3240,225017,0.03349282296650724,067830
2021-03-09,3265,3370,3190,3355,232499,0.035493827160493874,067830
2021-03-10,3380,3865,3360,3395,2231349,0.011922503725782407,067830
2021-03-11,3400,3480,3375,3450,252714,0.016200294550809957,067830
2021-03-12,3500,3640,3470,3560,491000,0.03188405797101446,067830
2021-03-15,3550,3550,3455,3465,170994,-0.026685393258427004,067830
2021-03-16,3485,3560,3370,3505,186013,0.011544011544011523,067830
2021-03-17,3485,3580,3450,3580,208991,0.021398002853067144,067830
2021-03-18,3635,3775,3580,3755,689028,0.0488826815642458,067830
2021-03-19,3640,4080,3640,3805,1796539,0.013315579227696439,067830
2021-03-22,3785,3835,3715,3740,310285,-0.01708278580814715,067830
2021-03-23,3760,3785,3520,3540,359649,-0.053475935828877,067830
2021-03-24,3570,3600,3490,3600,100722,0.016949152542372836,067830
2021-03-25,3550,3600,3500,3550,89733,-0.01388888888888884,067830
2021-03-26,3550,3550,3440,3460,194656,-0.025352112676056304,067830
2021-03-29,3465,3545,3450,3540,84712,0.023121387283236983,067830
2021-03-30,3600,3710,3540,3690,235785,0.04237288135593231,067830
2021-03-31,3700,3725,3565,3635,130233,-0.01490514905149054,067830
2021-04-01,3700,3710,3635,3680,133036,0.012379642365887289,067830
2021-04-02,3660,3710,3560,3640,137062,-0.010869565217391353,067830
2021-04-05,3650,3660,3550,3620,124129,-0.005494505494505475,067830
2021-04-06,3670,3670,3600,3650,54071,0.008287292817679592,067830
2021-04-07,3650,3770,3645,3750,221979,0.027397260273972712,067830
2021-04-08,3785,3785,3710,3725,131635,-0.00666666666666671,067830
2021-04-09,3720,3785,3675,3780,174736,0.014765100671140896,067830
2021-04-12,3770,3845,3740,3830,86985,0.013227513227513255,067830
2021-04-13,3870,3925,3830,3900,359844,0.018276762402088753,067830
2021-04-14,3870,3900,3840,3870,103425,-0.007692307692307665,067830
2021-04-15,3870,3895,3785,3880,172861,0.0025839793281654533,067830
2021-04-16,3850,3995,3850,3900,279294,0.005154639175257714,067830
2021-04-19,3865,3900,3820,3870,72486,-0.007692307692307665,067830
2021-04-20,3870,3905,3840,3870,75984,0.0,067830
2021-04-21,3870,3910,3830,3880,170563,0.0025839793281654533,067830
2021-04-22,4080,4150,3925,4115,1663699,0.06056701030927836,067830
2021-04-23,4010,4040,3925,3950,504759,-0.04009720534629402,067830
2021-04-26,3945,4200,3945,4175,682278,0.05696202531645578,067830
2021-04-27,4200,4240,4085,4225,347939,0.011976047904191711,067830
2021-04-28,4260,4370,4100,4150,306038,-0.017751479289940808,067830
2021-04-29,4150,4180,4040,4040,207180,-0.026506024096385583,067830
2021-04-30,4005,4095,3955,4020,175805,-0.004950495049504955,067830
2021-05-03,4010,4055,3950,3990,165148,-0.007462686567164201,067830
2021-05-04,3990,4160,3865,4110,355407,0.03007518796992481,067830
2021-05-06,4135,4255,4095,4170,308124,0.014598540145985384,067830
2021-05-07,4210,4230,4120,4230,192602,0.014388489208633004,067830
2021-05-10,4235,4245,4190,4195,140196,-0.008274231678486954,067830
2021-05-11,4195,4205,4065,4110,158480,-0.020262216924910592,067830
