Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,38408,39396,38215,39335,1157627,0.02498957681884506,152100
2021-01-05,39164,39945,38967,39946,296885,0.015533240116944125,152100
2021-01-06,40147,40408,39376,39498,1581526,-0.011215140439593485,152100
2021-01-07,39917,40803,39917,40413,723469,0.023165729910375132,152100
2021-01-08,41150,42503,40808,42255,530662,0.04557939276965328,152100
2021-01-11,42841,44027,41439,42312,1198762,0.0013489527866523687,152100
2021-01-12,42225,42432,40870,42076,189513,-0.005577613915674018,152100
2021-01-13,42205,42614,41766,42273,1487839,0.0046820039927750745,152100
2021-01-14,42137,42398,42002,42245,203950,-0.0006623613180990473,152100
2021-01-15,42493,42933,41284,41304,433966,-0.022274825423126976,152100
2021-01-18,40962,41241,40239,40366,460170,-0.022709664923494133,152100
2021-01-19,40547,41680,40378,41406,199289,0.025764257048010775,152100
2021-01-20,42157,42172,41231,41653,527992,0.005965319035888594,152100
2021-01-21,41935,42306,41752,42240,157683,0.014092622380140751,152100
2021-01-22,42311,42638,41969,41970,141067,-0.006392045454545414,152100
2021-01-25,42253,43029,42060,42943,127150,0.023183226113890898,152100
2021-01-26,42894,42928,41623,41797,52900,-0.02668653796893561,152100
2021-01-27,42017,42523,41521,41643,138216,-0.0036844749623178297,152100
2021-01-28,40807,41420,40488,40948,22697,-0.016689479624426684,152100
2021-01-29,41521,41521,39779,39915,380711,-0.025227117319527204,152100
2021-02-01,39683,40971,39548,40962,284912,0.02623074032318673,152100
2021-02-02,41516,42173,41150,41575,118510,0.014965089595234682,152100
2021-02-03,41791,42191,41386,41922,135629,0.00834636199639216,152100
2021-02-04,41907,41907,40937,41233,179031,-0.016435284576117537,152100
2021-02-05,41420,41820,41203,41749,116201,0.01251424829626746,152100
2021-02-08,41796,41887,41294,41314,151334,-0.010419411243383081,152100
2021-02-09,41555,41940,41217,41218,36403,-0.0023236675219053815,152100
2021-02-10,41246,41598,40923,41469,82421,0.006089572516861486,152100
2021-02-15,42047,42293,41945,42130,159452,0.015939617545636553,152100
2021-02-16,42133,42640,42061,42289,202937,0.0037740327557560516,152100
2021-02-17,42105,42105,41540,41850,337912,-0.010380950128875077,152100
2021-02-18,41777,41907,41198,41247,159740,-0.01440860215053763,152100
2021-02-19,41314,41608,40566,41565,225525,0.007709651611026214,152100
2021-02-22,41796,42056,41106,41165,125263,-0.009623481294358194,152100
2021-02-23,40937,41429,40566,41098,106523,-0.0016275962589578086,152100
2021-02-24,41033,41478,40189,40229,97603,-0.02114458124482943,152100
2021-02-25,41020,41714,40797,41676,71684,0.035969077033980446,152100
2021-02-26,40812,40889,40161,40528,146293,-0.02754582973413955,152100
2021-03-02,41381,41729,40653,40972,139994,0.01095538886695624,152100
2021-03-03,41010,41463,40774,41464,188313,0.012008200722444684,152100
2021-03-04,40995,41236,40619,40929,87021,-0.0129027590198727,152100
2021-03-05,40417,40841,40073,40698,339026,-0.005643919958953303,152100
2021-03-08,40937,41154,40228,40316,90788,-0.009386210624600766,152100
2021-03-09,40233,40296,39422,40032,191581,-0.007044349637860936,152100
2021-03-10,40614,40624,39702,39834,94670,-0.004946043165467651,152100
2021-03-11,40131,40739,39939,40649,574641,0.02045990862077618,152100
2021-03-12,40913,41217,40836,40992,357212,0.008438091957981841,152100
2021-03-15,40990,41101,40749,40784,91591,-0.0050741608118657355,152100
2021-03-16,40860,41241,40860,41131,31097,0.008508238524911782,152100
2021-03-17,41028,41111,40542,40842,72967,-0.007026330504971923,152100
2021-03-18,41025,41574,41025,41218,265179,0.009206209294353895,152100
2021-03-19,40417,40980,40417,40741,65042,-0.011572613906545737,152100
2021-03-22,40774,40967,40503,40813,375515,0.0017672614810633203,152100
2021-03-23,41005,41111,40364,40417,31827,-0.0097027907774484,152100
2021-03-24,40184,40329,39915,40248,130175,-0.004181408813123233,152100
2021-03-25,40238,40663,40122,40364,61478,0.0028821307891075953,152100
2021-03-26,40624,40822,40479,40808,42978,0.010999900901793591,152100
2021-03-29,40990,40990,40546,40698,94202,-0.0026955498921780174,152100
2021-03-30,40778,41314,40778,41199,55220,0.012310187232787762,152100
2021-03-31,41362,41560,41029,41035,131130,-0.0039806791426976185,152100
2021-04-01,41449,41492,41178,41440,597632,0.009869623492140933,152100
2021-04-02,41661,42018,41661,41879,56179,0.010593629343629285,152100
2021-04-05,41892,42061,41719,41966,34880,0.0020774135007999295,152100
2021-04-06,42105,42239,41811,42038,77342,0.0017156745937187967,152100
2021-04-07,41955,42259,41955,42120,188901,0.0019506161092344154,152100
2021-04-08,42018,42196,41892,42110,6608,-0.00023741690408352056,152100
2021-04-09,42226,42269,41801,41889,40718,-0.005248159582047052,152100
2021-04-12,41834,42095,41806,41937,28743,0.0011458855546802038,152100
2021-04-13,41940,42535,41902,42395,643840,0.010921143620192142,152100
2021-04-14,42356,42741,42327,42665,85514,0.006368675551362113,152100
2021-04-15,42452,42959,42452,42718,75064,0.001242236024844745,152100
2021-04-16,42781,42905,42563,42680,80377,-0.0008895547544360838,152100
2021-04-19,42698,42949,42601,42713,33576,0.000773195876288657,152100
2021-04-20,42467,43017,42467,42974,37071,0.006110551822630095,152100
2021-04-21,42968,42968,42042,42226,372375,-0.017405873318750875,152100
2021-04-22,42186,42558,42153,42299,31892,0.0017287926869700154,152100
2021-04-23,42115,42414,41815,42304,67396,0.00011820610416313215,152100
2021-04-26,42543,42708,42307,42665,60178,0.00853347201210286,152100
2021-04-27,42660,42781,42539,42762,65203,0.0022735263096214098,152100
2021-04-28,42766,42766,42191,42299,102994,-0.010827370094944055,152100
2021-04-29,42543,42543,42102,42152,116210,-0.0034752594623986832,152100
2021-04-30,41877,42200,41685,41867,296586,-0.006761245018029993,152100
2021-05-03,41862,42151,41538,41617,78593,-0.0059712900374997435,152100
2021-05-04,41524,41931,41484,41931,148650,0.007544993632409902,152100
2021-05-06,41798,42190,41759,42161,61679,0.005485201879277923,152100
2021-05-07,42048,42587,42048,42451,52994,0.006878394724982861,152100
2021-05-10,42597,43269,42529,43152,125389,0.016513156344962532,152100
2021-05-11,43038,43038,42249,42426,148517,-0.016824249165739658,152100
2021-05-12,42499,42499,41430,41740,117601,-0.016169330127751902,152100
2021-05-13,41288,41622,41028,41254,80481,-0.011643507426928656,152100
2021-05-14,41509,41779,41278,41642,422238,0.009405148591651757,152100
2021-05-17,41764,41828,41225,41436,791378,-0.004946928581720411,152100
2021-05-18,41445,42009,41367,41946,165192,0.012308137851144041,152100
2021-05-20,41710,41872,41592,41789,4171,-0.003742907547799601,152100
2021-05-21,41891,42411,41725,41818,23026,0.000693962526023606,152100
