Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,19930,20410,19820,20380,178275,0.05187096774193556,361580
2021-01-05,20295,20675,20250,20675,115,0.014474975466143292,361580
2021-01-06,20740,20935,20450,20480,145557,-0.009431680773881457,361580
2021-01-07,20735,21120,20720,20950,296,0.02294921875,361580
2021-01-08,21335,21920,21285,21900,168,0.04534606205250591,361580
2021-01-11,22220,22455,21900,21910,309,0.0004566210045662267,361580
2021-01-12,21840,21900,21270,21805,86,-0.004792332268370614,361580
2021-01-13,21835,22050,21765,21915,23922,0.005044714515019422,361580
2021-01-14,21860,21960,21840,21890,68870,-0.0011407711613050653,361580
2021-01-15,22110,22110,21385,21415,11472,-0.021699406121516662,361580
2021-01-18,21185,21345,20850,20910,18106,-0.023581601681064712,361580
2021-01-19,21050,21565,20890,21450,12396,0.02582496413199431,361580
2021-01-20,21785,21785,21395,21600,122,0.006993006993007089,361580
2021-01-21,21775,21895,21715,21895,107,0.013657407407407396,361580
2021-01-22,21880,22000,21850,21850,40,-0.002055263758849013,361580
2021-01-25,21850,22220,21830,22220,54,0.016933638443936028,361580
2021-01-26,21850,21850,21600,21600,72,-0.027902790279027867,361580
2021-01-27,21665,22015,21595,21595,348,-0.00023148148148144365,361580
2021-01-28,20965,21225,20965,21225,284,-0.017133595739754592,361580
2021-01-29,21540,21540,20845,20845,27,-0.01790341578327448,361580
2021-02-01,20755,21220,20725,21220,61,0.017989925641640703,361580
2021-02-02,21400,21830,21315,21545,524,0.015315739868049016,361580
2021-02-03,21805,21805,21490,21745,968,0.00928289626363421,361580
2021-02-04,21770,21770,21225,21375,901,-0.017015405840423048,361580
2021-02-05,21525,21675,21410,21645,267,0.012631578947368327,361580
2021-02-08,21680,21715,21420,21435,1033,-0.00970200970200974,361580
2021-02-09,21640,21690,21365,21365,323,-0.0032656869605784955,361580
2021-02-10,21450,21535,21240,21510,582,0.006786800842499385,361580
2021-02-15,21745,21900,21745,21825,1556,0.014644351464435212,361580
2021-02-16,21925,22060,21830,21925,55244,0.004581901489117968,361580
2021-02-17,21895,21895,21535,21685,610,-0.010946408209806191,361580
2021-02-18,21710,21710,21335,21365,648,-0.014756744293290325,361580
2021-02-19,21415,21550,21055,21550,236,0.00865902176456812,361580
2021-02-22,21790,21790,21325,21325,325,-0.01044083526682138,361580
2021-02-23,21235,21440,21030,21290,465,-0.0016412661195779332,361580
2021-02-24,21320,21390,20845,20845,277,-0.02090183184593708,361580
2021-02-25,21260,21590,21170,21590,206,0.03573998560805958,361580
2021-02-26,21185,21185,20830,21010,941,-0.026864289022695664,361580
2021-03-02,21600,21600,21150,21240,99,0.01094716801523088,361580
2021-03-03,21105,21465,21105,21460,494,0.010357815442561202,361580
2021-03-04,21170,21305,21030,21200,8324,-0.012115563839701804,361580
2021-03-05,20925,21105,20775,21090,706,-0.00518867924528299,361580
2021-03-08,21170,21220,20890,20890,459,-0.009483167377904222,361580
2021-03-09,20850,20850,20480,20760,601,-0.006223073240785082,361580
2021-03-10,20990,20990,20640,20645,180,-0.005539499036608886,361580
2021-03-11,20800,21080,20780,21080,157,0.021070477113102504,361580
2021-03-12,21320,21325,21200,21250,8875,0.008064516129032251,361580
2021-03-15,21195,21250,21140,21145,1702,-0.004941176470588227,361580
2021-03-16,21215,21335,21185,21320,862,0.008276188224166425,361580
2021-03-17,21300,21300,21030,21150,462,-0.007973733583489628,361580
2021-03-18,21210,21485,21210,21320,293,0.008037825059101555,361580
2021-03-19,21110,21180,21000,21085,276,-0.011022514071294509,361580
2021-03-22,21235,21235,20985,21110,1518,0.0011856770215792345,361580
2021-03-23,21250,21250,20900,20920,481,-0.009000473709142587,361580
2021-03-24,20840,20900,20690,20815,56,-0.005019120458890969,361580
2021-03-25,20855,21000,20780,20900,150,0.004083593562334897,361580
2021-03-26,21000,21120,20945,21110,377,0.010047846889952083,361580
2021-03-29,21260,21260,20980,21080,273,-0.00142112742775935,361580
2021-03-30,21160,21355,21145,21320,235,0.011385199240986799,361580
2021-03-31,21335,21460,21255,21265,1221,-0.002579737335834942,361580
2021-04-01,21430,21445,21370,21445,443830,0.008464613214201666,361580
2021-04-02,21625,21730,21625,21700,268,0.011890883655863771,361580
2021-04-05,21865,21865,21615,21725,149,0.0011520737327188613,361580
