Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8175,8175,8055,8100,39244,-0.006134969325153339,225800
2021-01-05,8165,8175,8115,8175,4996,0.0092592592592593,225800
2021-01-06,8160,8175,8120,8165,9723,-0.0012232415902140303,225800
2021-01-07,8160,8210,8160,8165,4565,0.0,225800
2021-01-08,8245,8340,8230,8230,29086,0.007960808328230318,225800
2021-01-11,8290,8370,8280,8335,21259,0.012758201701093652,225800
2021-01-12,8345,8410,8330,8375,19186,0.004799040191961534,225800
2021-01-13,8285,8310,8270,8305,2517,-0.008358208955223878,225800
2021-01-14,8315,8410,8315,8355,13964,0.006020469596628608,225800
2021-01-15,8320,8360,8300,8350,8969,-0.0005984440454817053,225800
2021-01-18,8435,8465,8405,8435,10798,0.01017964071856281,225800
2021-01-19,8435,8435,8375,8420,13439,-0.001778304682868992,225800
2021-01-20,8385,8385,8335,8380,5150,-0.004750593824228044,225800
2021-01-21,8345,8385,8345,8350,2917,-0.0035799522673031214,225800
2021-01-22,8365,8430,8365,8425,9308,0.008982035928143617,225800
2021-01-25,8425,8440,8385,8390,6970,-0.004154302670623111,225800
2021-01-26,8400,8455,8375,8455,17765,0.007747318235995282,225800
2021-01-27,8420,8460,8395,8445,2264,-0.0011827321111768097,225800
2021-01-28,8515,8655,8515,8655,41674,0.0248667850799289,225800
2021-01-29,8605,8685,8570,8665,57465,0.0011554015020218689,225800
2021-02-01,8670,8690,8610,8625,10032,-0.004616272360069229,225800
2021-02-02,8625,8660,8585,8615,20550,-0.001159420289855051,225800
2021-02-03,8600,8600,8555,8600,3513,-0.0017411491584445882,225800
2021-02-04,8580,8665,8565,8640,2213,0.0046511627906977715,225800
2021-02-05,8665,8775,8665,8720,25657,0.0092592592592593,225800
2021-02-08,8655,8685,8630,8675,15253,-0.0051605504587155515,225800
2021-02-09,8625,8650,8580,8620,4264,-0.006340057636887608,225800
2021-02-10,8545,8560,8470,8480,6136,-0.016241299303944357,225800
2021-02-15,8440,8445,8380,8390,19883,-0.010613207547169767,225800
