Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,7130,7145,7060,7060,612,-0.026878015161957314,500005
2021-01-05,7260,7260,7250,7250,97,0.026912181303116123,500005
2021-01-06,6945,6945,6870,6890,23,-0.049655172413793136,500005
2021-01-07,6855,6855,6765,6790,87,-0.014513788098693747,500005
2021-01-08,6790,6790,6785,6790,24,0.0,500005
2021-01-11,6580,6695,6580,6680,227,-0.016200294550810068,500005
2021-01-12,6680,6680,6650,6650,83,-0.004491017964071808,500005
2021-01-13,6570,6570,6475,6475,81,-0.02631578947368418,500005
2021-01-14,6615,6625,6615,6625,44,0.02316602316602312,500005
2021-01-15,6560,6585,6560,6585,33,-0.006037735849056647,500005
2021-01-18,6745,6765,6745,6765,102,0.02733485193621865,500005
2021-01-19,6740,6740,6680,6680,120,-0.012564671101256475,500005
2021-01-20,6620,6620,6580,6580,75,-0.014970059880239472,500005
2021-01-21,6580,6580,6580,6580,0,0.0,500005
2021-01-22,6675,6695,6675,6695,2,0.01747720364741645,500005
2021-01-25,6700,6700,6690,6690,33,-0.0007468259895444529,500005
2021-01-26,6645,6645,6630,6630,30,-0.008968609865470878,500005
2021-01-27,6625,6625,6625,6625,22,-0.0007541478129713397,500005
2021-01-28,6725,6725,6645,6645,6,0.0030188679245282124,500005
2021-01-29,6720,6720,6720,6720,2,0.011286681715575675,500005
2021-02-01,6740,6740,6670,6670,3,-0.007440476190476164,500005
2021-02-02,6560,6560,6485,6500,181,-0.025487256371814038,500005
2021-02-03,6410,6410,6400,6410,51,-0.013846153846153841,500005
2021-02-04,6305,6305,6250,6280,150,-0.020280811232449292,500005
2021-02-05,6185,6245,6185,6245,309,-0.005573248407643283,500005
2021-02-08,6170,6170,6150,6150,215,-0.01521216973578865,500005
2021-02-09,6100,6100,6030,6030,90,-0.019512195121951237,500005
2021-02-10,6030,6060,6030,6030,3,0.0,500005
2021-02-15,5875,5875,5785,5785,309,-0.04063018242122718,500005
2021-02-16,5870,5870,5820,5820,451,0.006050129645635227,500005
2021-02-17,5820,5835,5820,5835,3,0.002577319587628857,500005
2021-02-18,5735,5735,5650,5705,349,-0.02227934875749782,500005
2021-02-19,5830,5910,5815,5875,78,0.029798422436459138,500005
2021-02-22,5860,5860,5800,5805,400,-0.01191489361702125,500005
2021-02-23,5700,5700,5570,5570,264,-0.040482342807924176,500005
2021-02-24,5720,5720,5715,5715,6,0.026032315978456122,500005
2021-02-25,5540,5540,5475,5515,301,-0.034995625546806686,500005
2021-02-26,5480,5585,5480,5585,214,0.012692656391659174,500005
2021-03-02,5715,5820,5715,5820,212,0.042076991942703756,500005
2021-03-03,5810,5810,5810,5810,7,-0.0017182130584192379,500005
2021-03-04,5755,5755,5685,5685,49,-0.02151462994836484,500005
2021-03-05,5430,5430,5395,5395,1067,-0.05101143359718563,500005
2021-03-08,5120,5155,5070,5155,2344,-0.04448563484708068,500005
2021-03-09,5290,5340,5250,5340,12263,0.03588748787584861,500005
2021-03-10,5395,5410,5370,5410,9948,0.013108614232209659,500005
2021-03-11,5370,5370,5305,5315,165,-0.01756007393715342,500005
2021-03-12,5235,5255,5230,5255,95,-0.011288805268109159,500005
2021-03-15,5235,5240,5200,5220,288,-0.006660323501427201,500005
2021-03-16,5285,5335,5270,5320,142,0.019157088122605304,500005
2021-03-17,5310,5325,5280,5285,110,-0.006578947368421018,500005
2021-03-18,5345,5385,5345,5375,1284,0.017029328287606393,500005
2021-03-19,5720,5820,5610,5675,1018,0.05581395348837215,500005
2021-03-22,5620,5635,5560,5560,79,-0.02026431718061672,500005
2021-03-23,5565,5635,5565,5565,76,0.0008992805755396738,500005
2021-03-24,5815,5890,5795,5795,171,0.041329739442947044,500005
2021-03-25,5595,5665,5570,5620,60,-0.030198446937014678,500005
2021-03-26,5705,5725,5695,5695,92,0.013345195729537407,500005
2021-03-29,5525,5630,5475,5625,134,-0.012291483757682187,500005
2021-03-30,5630,5630,5445,5465,60,-0.028444444444444494,500005
2021-03-31,5545,5545,5460,5460,87,-0.0009149130832570851,500005
2021-04-01,5620,5620,5550,5550,94,0.016483516483516425,500005
2021-04-02,5480,5480,5470,5480,4054,-0.012612612612612595,500005
2021-04-05,5485,5500,5480,5500,4327,0.0036496350364962904,500005
2021-04-06,5630,5670,5575,5665,33,0.030000000000000027,500005
2021-04-07,5655,5655,5590,5590,84,-0.013239187996469504,500005
2021-04-08,5620,5625,5585,5585,38,-0.0008944543828264262,500005
2021-04-09,5590,5590,5565,5590,55,0.0008952551477170445,500005
2021-04-12,5595,5645,5585,5645,18,0.009838998211091132,500005
2021-04-13,5590,5595,5550,5565,77,-0.01417183348095663,500005
2021-04-14,5530,5540,5480,5490,188,-0.013477088948787075,500005
2021-04-15,5330,5335,5300,5300,432,-0.03460837887067392,500005
2021-04-16,5290,5290,5240,5240,278,-0.01132075471698113,500005
2021-04-19,5265,5315,5265,5315,35,0.014312977099236734,500005
2021-04-20,5265,5275,5215,5220,460,-0.017873941674506066,500005
2021-04-21,5335,5335,5305,5305,54,0.016283524904214586,500005
2021-04-22,5390,5450,5390,5445,302,0.02639019792648445,500005
2021-04-23,5390,5400,5345,5390,124,-0.010101010101010055,500005
2021-04-26,5380,5385,5320,5375,226,-0.002782931354359919,500005
2021-04-27,5380,5380,5300,5300,220,-0.013953488372092981,500005
2021-04-28,5315,5315,5245,5255,264,-0.008490566037735903,500005
2021-04-29,5255,5255,5215,5230,256,-0.004757373929590858,500005
2021-04-30,5170,5190,5140,5175,181,-0.010516252390057379,500005
2021-05-03,5185,5260,5185,5205,182,0.005797101449275255,500005
2021-05-04,5170,5195,5140,5195,68,-0.0019212295869356355,500005
2021-05-06,5115,5115,5005,5010,535,-0.03561116458132818,500005
2021-05-07,4805,5095,4805,5090,297,0.015968063872255467,500005
2021-05-10,5030,5070,5030,5070,422,-0.003929273084479323,500005
2021-05-11,5070,5160,5070,5160,802,0.01775147928994092,500005
2021-05-12,5050,5120,5050,5095,167,-0.012596899224806224,500005
2021-05-13,4990,5100,4990,5060,266,-0.006869479882237517,500005
2021-05-14,5160,5220,5160,5215,260,0.03063241106719361,500005
2021-05-17,5080,5105,5075,5105,103,-0.021093000958772756,500005
2021-05-18,4980,5035,4970,4970,162,-0.026444662095984284,500005
2021-05-20,5180,5225,5165,5225,215,0.05130784708249503,500005
2021-05-21,5285,5340,5280,5330,58,0.02009569377990439,500005
2021-05-24,5235,5235,5185,5190,202,-0.026266416510318913,500005
2021-05-25,5220,5220,5005,5070,313,-0.023121387283236983,500005
2021-05-26,5025,5080,5025,5065,128,-0.0009861932938856066,500005
2021-05-27,5010,5065,5010,5065,99,0.0,500005
2021-05-28,4965,5020,4965,5020,239,-0.008884501480750262,500005
2021-05-31,4985,5025,4975,4975,104,-0.008964143426294813,500005
2021-06-01,4955,4980,4890,4935,429,-0.008040201005025116,500005
2021-06-02,4875,4920,4865,4865,292,-0.014184397163120588,500005
2021-06-03,4825,4855,4800,4830,402,-0.007194244604316502,500005
2021-06-04,4825,4880,4820,4840,240,0.0020703933747412417,500005
2021-06-07,4770,4845,4770,4845,119,0.0010330578512396382,500005
2021-06-08,4840,4890,4840,4880,3065,0.007223942208462342,500005
2021-06-09,4800,4800,4755,4775,344,-0.021516393442622905,500005
2021-06-10,4775,4815,4775,4795,3318,0.004188481675392763,500005
2021-06-11,4790,4805,4780,4780,100,-0.0031282586027111536,500005
2021-06-14,4775,4775,4715,4750,113,-0.006276150627615107,500005
2021-06-15,4710,4750,4710,4750,65,0.0,500005
2021-06-16,4680,4680,4645,4660,556,-0.0189473684210526,500005
2021-06-17,4675,4725,4675,4690,435,0.006437768240343367,500005
2021-06-18,4730,4800,4720,4800,367,0.023454157782516027,500005
2021-06-21,4725,4725,4685,4715,109,-0.017708333333333326,500005
2021-06-22,4650,4655,4590,4630,562,-0.018027571580063628,500005
2021-06-23,4605,4620,4600,4605,393,-0.005399568034557212,500005
2021-06-24,4570,4615,4570,4605,108,0.0,500005
2021-06-25,4555,4595,4540,4585,86,-0.004343105320304019,500005
2021-06-28,4555,4575,4555,4565,254,-0.004362050163576936,500005
2021-06-29,4640,4650,4615,4615,54,0.010952902519167473,500005
2021-06-30,4605,4605,4605,4605,68,-0.0021668472372697867,500005
2021-07-01,4600,4605,4560,4560,72,-0.009771986970684043,500005
2021-07-02,4545,4545,4510,4535,200,-0.005482456140350922,500005
2021-07-05,4515,4515,4490,4505,123,-0.006615214994487362,500005
2021-07-06,4465,4465,4395,4435,260,-0.015538290788013276,500005
2021-07-07,4555,4585,4545,4545,234,0.024802705749718212,500005
2021-07-08,4680,4695,4650,4655,443,0.024202420242024125,500005
2021-07-09,4620,4645,4585,4605,129,-0.01074113856068748,500005
2021-07-12,4550,4560,4535,4560,132,-0.009771986970684043,500005
2021-07-13,4555,4560,4550,4555,63,-0.0010964912280702066,500005
2021-07-14,4495,4495,4485,4485,119,-0.015367727771679496,500005
2021-07-15,4600,4620,4590,4620,1032,0.030100334448160515,500005
2021-07-16,4680,4680,4665,4665,26,0.009740259740259827,500005
2021-07-19,4655,4720,4655,4720,41,0.011789924973204746,500005
2021-07-20,4885,4940,4885,4890,911,0.03601694915254239,500005
2021-07-21,4895,4920,4895,4920,639,0.006134969325153339,500005
2021-07-22,4710,4730,4695,4715,2773,-0.04166666666666663,500005
2021-07-23,4610,4625,4570,4625,489,-0.019088016967126142,500005
2021-07-26,4570,4610,4570,4570,45,-0.011891891891891881,500005
2021-07-27,4560,4560,4550,4555,104,-0.003282275711159688,500005
2021-07-28,4560,4560,4550,4550,61,-0.001097694840834218,500005
2021-07-29,4560,4560,4525,4525,302,-0.005494505494505475,500005
2021-07-30,4500,4500,4500,4500,271,-0.0055248618784530246,500005
2021-08-02,4470,4485,4445,4470,372,-0.00666666666666671,500005
2021-08-03,4560,4575,4555,4575,160,0.02348993288590595,500005
2021-08-04,4645,4645,4600,4640,317,0.014207650273224015,500005
2021-08-05,4735,4760,4710,4720,384,0.01724137931034475,500005
2021-08-06,4715,4720,4675,4675,2632,-0.009533898305084776,500005
2021-08-09,4785,4820,4785,4820,124,0.031016042780748654,500005
2021-08-10,4835,4835,4835,4835,162,0.003112033195020736,500005
2021-08-11,4755,4755,4725,4725,21,-0.022750775594622574,500005
2021-08-12,4680,4695,4675,4675,44,-0.010582010582010581,500005
2021-08-13,4680,4730,4680,4730,552,0.0117647058823529,500005
2021-08-17,4765,4810,4765,4810,148,0.016913319238900604,500005
2021-08-18,4820,4825,4820,4825,39,0.0031185031185030354,500005
2021-08-19,4915,4980,4915,4950,762,0.02590673575129543,500005
2021-08-20,4990,5020,4985,5020,438,0.014141414141414232,500005
2021-08-23,5080,5080,5005,5005,424,-0.0029880478087649376,500005
2021-08-24,4865,4865,4800,4820,15,-0.03696303696303693,500005
2021-08-25,4720,4730,4705,4715,58,-0.021784232365145262,500005
2021-08-26,4660,4680,4660,4670,166,-0.009544008483563071,500005
2021-08-27,4700,4700,4635,4650,48,-0.004282655246252709,500005
2021-08-30,4725,4725,4465,4605,618,-0.009677419354838679,500005
2021-08-31,4590,4610,4585,4585,25,-0.004343105320304019,500005
2021-09-01,4625,4625,4580,4595,45,0.0021810250817884125,500005
2021-09-02,4645,4645,4635,4635,117,0.008705114254624613,500005
2021-09-03,4545,4550,4525,4535,84,-0.02157497303128375,500005
2021-09-06,4600,4600,4600,4600,4,0.014332965821389099,500005
2021-09-07,4590,4590,4565,4565,23,-0.007608695652173925,500005
2021-09-08,4595,4595,4595,4595,11,0.006571741511500528,500005
