Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,11465,11465,11385,11415,113902,-0.004361098996947255,305080
2021-01-05,11455,11475,11425,11475,54707,0.005256241787122251,305080
2021-01-06,11470,11470,11415,11425,78582,-0.004357298474945481,305080
2021-01-07,11405,11415,11375,11395,60705,-0.0026258205689277947,305080
2021-01-08,11420,11470,11395,11395,50479,0.0,305080
2021-01-11,11395,11485,11395,11460,68401,0.005704256252742512,305080
2021-01-12,11450,11480,11415,11455,42100,-0.00043630017452012115,305080
2021-01-13,11455,11455,11390,11425,34217,-0.0026189436927106513,305080
2021-01-14,11455,11510,11455,11465,38222,0.0035010940919038003,305080
2021-01-15,11465,11500,11425,11500,53179,0.0030527692978630228,305080
2021-01-18,11710,11710,11510,11540,43838,0.003478260869565153,305080
2021-01-19,11555,11555,11485,11525,33587,-0.0012998266897746857,305080
2021-01-20,11525,11530,11485,11510,36831,-0.0013015184381778289,305080
2021-01-21,11510,11520,11490,11510,31227,0.0,305080
2021-01-22,11530,11555,11500,11530,33374,0.0017376194613378804,305080
2021-01-25,11530,11565,11500,11525,45690,-0.00043365134431916363,305080
2021-01-26,11550,11620,11540,11620,52626,0.008242950108459768,305080
2021-01-27,11610,11610,11540,11600,47010,-0.0017211703958691649,305080
2021-01-28,11645,11775,11645,11775,46706,0.015086206896551824,305080
2021-01-29,11740,11760,11660,11745,52794,-0.002547770700636942,305080
2021-02-01,11780,11790,11690,11695,82154,-0.004257130693912314,305080
2021-02-02,11720,11725,11660,11690,50650,-0.00042753313381782565,305080
2021-02-03,11695,11710,11610,11655,44710,-0.0029940119760478723,305080
2021-02-04,11625,11685,11610,11675,28860,0.0017160017160016139,305080
2021-02-05,11700,11780,11680,11730,55642,0.00471092077087798,305080
2021-02-08,11665,11700,11645,11675,47406,-0.004688832054560943,305080
2021-02-09,11645,11660,11605,11645,40401,-0.0025695931477516254,305080
2021-02-10,11595,11615,11545,11550,42529,-0.00815800772863895,305080
2021-02-15,11495,11505,11465,11465,82187,-0.007359307359307343,305080
2021-02-16,11445,11465,11395,11445,43625,-0.0017444395987789019,305080
2021-02-17,11435,11485,11435,11465,90786,0.001747487986020202,305080
2021-02-18,11460,11490,11435,11480,52598,0.0013083296990841209,305080
2021-02-19,11500,11510,11450,11455,49280,-0.00217770034843201,305080
2021-02-22,11455,11455,11380,11440,49736,-0.0013094718463553257,305080
2021-02-23,11440,11495,11440,11475,34927,0.0030594405594406293,305080
2021-02-24,11475,11525,11450,11505,38328,0.002614379084967311,305080
2021-02-25,11505,11505,11395,11400,60534,-0.009126466753585416,305080
2021-02-26,11420,11485,11380,11470,104709,0.0061403508771928905,305080
2021-03-02,11460,11550,11440,11525,95707,0.0047951176983433985,305080
2021-03-03,11535,11550,11500,11510,32212,-0.0013015184381778289,305080
2021-03-04,11480,11530,11480,11510,31036,0.0,305080
2021-03-05,11475,11525,11430,11460,35607,-0.004344048653344923,305080
2021-03-08,11465,11505,11430,11480,28718,0.0017452006980802626,305080
2021-03-09,11535,11600,11530,11555,43723,0.006533101045296252,305080
2021-03-10,11555,11645,11555,11610,36118,0.004759844223279908,305080
2021-03-11,11590,11610,11540,11575,26776,-0.003014642549526325,305080
2021-03-12,11590,11590,11480,11500,56303,-0.006479481641468721,305080
2021-03-15,11500,11520,11470,11505,38717,0.00043478260869567187,305080
2021-03-16,11505,11505,11445,11465,38783,-0.0034767492394610633,305080
2021-03-17,11475,11490,11440,11455,26402,-0.0008722197993894509,305080
2021-03-18,11375,11395,11355,11385,36864,-0.006110868616324705,305080
2021-03-19,11375,11430,11375,11405,25999,0.0017566974088714105,305080
2021-03-22,11405,11440,11400,11410,25595,0.00043840420868046515,305080
2021-03-23,11380,11415,11360,11405,14437,-0.0004382120946537782,305080
2021-03-24,11440,11510,11440,11505,24602,0.00876808417360797,305080
2021-03-25,11505,11525,11470,11495,24741,-0.0008691873098652936,305080
2021-03-26,11495,11500,11440,11440,45495,-0.004784688995215336,305080
2021-03-29,11440,11470,11420,11460,44259,0.0017482517482516613,305080
2021-03-30,11440,11445,11395,11415,26209,-0.003926701570680646,305080
2021-03-31,11415,11445,11370,11400,24444,-0.0013140604467805073,305080
2021-04-01,11390,11405,11315,11390,30341,-0.0008771929824561431,305080
2021-04-02,11395,11410,11360,11370,44265,-0.0017559262510974394,305080
2021-04-05,11360,11365,11320,11335,52165,-0.0030782761653473933,305080
2021-04-06,11335,11335,11260,11260,53997,-0.006616674018526725,305080
2021-04-07,11220,11350,11220,11290,24945,0.002664298401420906,305080
2021-04-08,11325,11335,11295,11305,26039,0.0013286093888396078,305080
2021-04-09,11350,11350,11285,11340,22690,0.003095975232198178,305080
2021-04-12,11340,11400,11320,11380,30861,0.003527336860670305,305080
2021-04-13,11400,11400,11355,11365,18874,-0.0013181019332161314,305080
2021-04-14,11370,11395,11320,11320,21989,-0.003959524857017116,305080
2021-04-15,11350,11350,11285,11310,29638,-0.0008833922261484162,305080
2021-04-16,11335,11390,11315,11330,21660,0.0017683465959328348,305080
2021-04-19,11335,11390,11335,11360,37728,0.0026478375992939895,305080
2021-04-20,11360,11360,11270,11270,37394,-0.007922535211267623,305080
2021-04-21,11330,11385,11330,11380,22012,0.00976042590949433,305080
2021-04-22,11380,11390,11350,11380,27199,0.0,305080
2021-04-23,11400,11410,11375,11375,23560,-0.0004393673110720808,305080
2021-04-26,11375,11375,11290,11300,48930,-0.00659340659340657,305080
2021-04-27,11305,11305,11260,11275,69628,-0.0022123893805309214,305080
2021-04-28,11290,11295,11250,11265,23517,-0.0008869179600886623,305080
2021-04-29,11265,11265,11200,11210,31930,-0.004882379050155317,305080
2021-04-30,11255,11270,11195,11255,29694,0.004014272970561894,305080
2021-05-03,11380,11380,11295,11380,35903,0.011106175033318566,305080
2021-05-04,11375,11405,11355,11405,62386,0.002196836555360182,305080
2021-05-06,11420,11460,11420,11455,30602,0.004384042086803985,305080
2021-05-07,11445,11445,11395,11415,25133,-0.0034919249236141647,305080
2021-05-10,11415,11415,11325,11345,38073,-0.00613228208497596,305080
2021-05-11,11305,11415,11305,11395,27645,0.004407227853679974,305080
2021-05-12,11405,11430,11370,11430,27080,0.0030715225976305494,305080
2021-05-13,11430,11475,11425,11440,39107,0.0008748906386701893,305080
2021-05-14,11440,11475,11430,11440,16602,0.0,305080
2021-05-17,11475,11550,11455,11540,26809,0.00874125874125875,305080
2021-05-18,11550,11550,11465,11475,32498,-0.0056325823223569715,305080
2021-05-20,11480,11490,11450,11480,19851,0.00043572984749462584,305080
2021-05-21,11530,11530,11435,11455,21222,-0.00217770034843201,305080
2021-05-24,11455,11475,11440,11460,26511,0.0004364906154517012,305080
2021-05-25,11460,11460,11405,11425,28972,-0.003054101221640515,305080
2021-05-26,11450,11450,11370,11395,30391,-0.0026258205689277947,305080
2021-05-27,11420,11420,11385,11400,18972,0.00043878894251858647,305080
2021-05-28,11400,11400,11330,11350,23617,-0.004385964912280715,305080
2021-05-31,11355,11370,11310,11320,40008,-0.002643171806167355,305080
2021-06-01,11320,11320,11250,11265,45801,-0.004858657243816289,305080
2021-06-02,11265,11345,11260,11340,58203,0.0066577896138482195,305080
2021-06-03,11340,11360,11300,11335,57069,-0.00044091710758376035,305080
2021-06-04,11350,11380,11340,11350,23354,0.0013233348037053894,305080
2021-06-07,11350,11365,11320,11365,25362,0.001321585903083733,305080
2021-06-08,11365,11400,11330,11380,16229,0.0013198416190056683,305080
2021-06-09,11380,11440,11380,11425,19225,0.003954305799648505,305080
2021-06-10,11440,11465,11430,11440,14413,0.0013129102844637863,305080
2021-06-11,11440,11455,11410,11410,18733,-0.002622377622377603,305080
2021-06-14,11400,11485,11400,11475,38854,0.005696757230499561,305080
2021-06-15,11475,11475,11435,11460,24176,-0.0013071895424836555,305080
2021-06-16,11490,11490,11435,11435,24706,-0.0021815008726003837,305080
2021-06-17,11420,11520,11420,11520,15432,0.007433318758198526,305080
2021-06-18,11515,11565,11515,11535,22025,0.0013020833333332593,305080
2021-06-21,11650,11690,11590,11645,40144,0.009536194191590797,305080
2021-06-22,11635,11635,11560,11590,26378,-0.00472305710605414,305080
2021-06-23,11590,11650,11580,11625,18099,0.0030198446937015344,305080
2021-06-24,11590,11640,11580,11600,19390,-0.0021505376344086446,305080
2021-06-25,11575,11590,11505,11535,36527,-0.005603448275862122,305080
2021-06-28,11465,11550,11465,11545,26437,0.000866926744690133,305080
2021-06-29,11545,11660,11535,11550,40709,0.0004330879168470414,305080
2021-06-30,11555,11595,11520,11520,46373,-0.0025974025974025983,305080
2021-07-01,11590,11615,11550,11610,30830,0.0078125,305080
2021-07-02,11625,11625,11600,11610,33272,0.0,305080
2021-07-05,11610,11625,11580,11625,39240,0.0012919896640826156,305080
2021-07-06,11625,11640,11595,11595,24561,-0.002580645161290307,305080
2021-07-07,11650,11750,11650,11735,41331,0.012074169900819332,305080
2021-07-08,11735,11835,11735,11825,49670,0.007669365146996121,305080
2021-07-09,11850,11900,11845,11895,53640,0.005919661733615245,305080
2021-07-12,11895,11895,11800,11835,75590,-0.0050441361916772065,305080
2021-07-13,11835,11865,11790,11865,42982,0.0025348542458809575,305080
2021-07-14,11880,11880,11820,11835,26985,-0.0025284450063211006,305080
2021-07-15,11835,11865,11775,11775,35069,-0.005069708491761693,305080
2021-07-16,11780,11830,11775,11795,32846,0.001698513800424628,305080
2021-07-19,11795,11905,11795,11885,51473,0.007630351844001737,305080
2021-07-20,11920,12010,11920,11990,76402,0.008834665544804388,305080
2021-07-21,11990,12055,11950,12055,51175,0.005421184320266947,305080
2021-07-22,11965,11980,11930,11950,47913,-0.008710078805474919,305080
2021-07-23,11955,11960,11905,11960,33739,0.0008368200836819106,305080
2021-07-26,11960,12025,11950,12020,46126,0.0050167224080268635,305080
2021-07-27,12020,12020,11930,11955,39955,-0.005407653910149746,305080
2021-07-28,11985,12085,11980,12020,62341,0.005437055625261422,305080
2021-07-29,11995,11995,11920,11935,49660,-0.007071547420965052,305080
2021-07-30,11935,11985,11905,11985,59623,0.004189359028068607,305080
2021-08-02,12010,12030,11970,12000,89679,0.0012515644555695093,305080
2021-08-03,12000,12045,11990,11990,78662,-0.0008333333333333526,305080
2021-08-04,11990,12015,11945,11955,71039,-0.0029190992493745016,305080
2021-08-05,11970,11970,11890,11935,56169,-0.0016729401923881726,305080
2021-08-06,11925,11925,11865,11870,35956,-0.005446166736489344,305080
2021-08-09,11870,11900,11845,11860,55461,-0.0008424599831508006,305080
2021-08-10,11860,11915,11860,11910,24844,0.004215851602023646,305080
