Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,6850,6975,6773,6947,66336,0.014012552911983667,285020
2021-01-05,6951,7389,6951,7390,16355,0.06376853317978992,285020
2021-01-06,7485,7485,7221,7274,6194,-0.015696887686062255,285020
2021-01-07,7418,7553,7418,7491,14726,0.029832279351113655,285020
2021-01-08,7504,7635,7499,7578,14369,0.011613936724068852,285020
2021-01-11,7649,7649,7187,7337,20382,-0.03180258643441536,285020
2021-01-12,7331,7331,7048,7187,12975,-0.020444323292899025,285020
2021-01-13,7187,7311,7158,7251,3525,0.00890496730207313,285020
2021-01-14,7249,7321,7230,7260,37007,0.0012412081092263438,285020
2021-01-15,7336,7336,7105,7120,2157,-0.019283746556473802,285020
2021-01-18,7081,7081,6888,6952,57647,-0.02359550561797752,285020
2021-01-19,7081,7201,7004,7197,23792,0.03524165707710014,285020
2021-01-20,7206,7206,7076,7187,21741,-0.0013894678338196575,285020
2021-01-21,7331,7331,7182,7289,5776,0.0141922916376791,285020
2021-01-22,7239,7273,7139,7149,5042,-0.01920702428316645,285020
2021-01-25,7244,7244,7148,7246,28354,0.013568331235137787,285020
2021-01-26,7264,7264,7061,7092,1767,-0.02125310516146839,285020
2021-01-27,7110,7134,7023,7058,21468,-0.004794134235758585,285020
2021-01-28,6942,6942,6778,6779,28534,-0.03952961178804193,285020
2021-01-29,6806,6879,6561,6644,7062,-0.019914441658061666,285020
2021-02-01,6576,6821,6576,6822,1829,0.026791089704996995,285020
2021-02-02,6922,7018,6860,6947,4938,0.018323072412782082,285020
2021-02-03,7023,7023,6893,6971,3578,0.00345472865985319,285020
2021-02-04,7004,7023,6927,6957,447,-0.002008320183617851,285020
2021-02-05,6956,6989,6883,6981,1814,0.0034497628288054916,285020
2021-02-08,6980,7086,6927,7043,1351,0.008881249104712774,285020
2021-02-09,7033,7095,7028,7029,1754,-0.001987789294334852,285020
2021-02-10,7018,7105,7018,7097,535,0.009674206857305467,285020
2021-02-15,7201,7201,7053,7087,4933,-0.0014090460758067191,285020
2021-02-16,7086,7192,7086,7192,3290,0.014815860025398697,285020
2021-02-17,7341,7360,7235,7293,8472,0.014043381535038924,285020
2021-02-18,7259,7259,7120,7120,2750,-0.02372137666255314,285020
2021-02-19,7201,7201,6932,7068,46701,-0.007303370786516883,285020
2021-02-22,7163,7360,7163,7328,43962,0.03678551216751558,285020
2021-02-23,7326,7476,7316,7419,14379,0.01241812227074246,285020
2021-02-24,7543,7543,7197,7212,30491,-0.027901334411645773,285020
2021-02-25,7350,7442,7308,7442,2099,0.031891292290626705,285020
2021-02-26,7326,7326,7206,7284,4812,-0.021230851921526517,285020
2021-03-02,7413,7413,7225,7318,29964,0.004667764964305432,285020
2021-03-03,7316,7494,7278,7496,5748,0.024323585679147275,285020
2021-03-04,7649,7649,7476,7573,10183,0.010272145144076816,285020
2021-03-05,7408,7649,7408,7620,5417,0.006206259078304521,285020
2021-03-08,7635,7903,7635,7746,13973,0.016535433070866246,285020
2021-03-09,7913,7913,7514,7645,8953,-0.013038987864704366,285020
2021-03-10,7649,7649,7336,7342,2667,-0.039633747547416665,285020
2021-03-11,7341,7524,7341,7515,1807,0.02356306183601209,285020
2021-03-12,7571,7600,7456,7558,2610,0.005721889554224813,285020
2021-03-15,7563,7687,7519,7659,4478,0.013363323630590118,285020
2021-03-16,7586,7697,7586,7659,8866,0.0,285020
2021-03-17,7563,7615,7528,7616,728,-0.005614309962136077,285020
2021-03-18,7735,7735,7591,7597,1226,-0.0024947478991597105,285020
2021-03-19,7563,7563,7461,7534,1047,-0.008292747137027767,285020
2021-03-22,7610,7682,7581,7659,4207,0.01659145208388635,285020
