Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,0,0,0,75000,0,0.0,000210
2021-01-05,0,0,0,75000,0,0.0,000210
2021-01-06,0,0,0,75000,0,0.0,000210
2021-01-07,0,0,0,75000,0,0.0,000210
2021-01-08,0,0,0,75000,0,0.0,000210
2021-01-11,0,0,0,75000,0,0.0,000210
2021-01-12,0,0,0,75000,0,0.0,000210
2021-01-13,0,0,0,75000,0,0.0,000210
2021-01-14,0,0,0,75000,0,0.0,000210
2021-01-15,0,0,0,75000,0,0.0,000210
2021-01-18,0,0,0,75000,0,0.0,000210
2021-01-19,0,0,0,75000,0,0.0,000210
2021-01-20,0,0,0,75000,0,0.0,000210
2021-01-21,0,0,0,75000,0,0.0,000210
2021-01-22,0,0,0,75000,0,0.0,000210
2021-01-25,75000,79700,72500,74600,3101504,-0.005333333333333301,000210
2021-01-26,75000,75200,70100,70100,921840,-0.06032171581769441,000210
2021-01-27,70900,71100,66200,66400,721475,-0.05278174037089867,000210
2021-01-28,64600,66500,63800,63900,476599,-0.03765060240963858,000210
2021-01-29,64600,64700,60400,61000,599000,-0.04538341158059467,000210
2021-02-01,60900,65800,60700,64800,450046,0.062295081967213006,000210
2021-02-02,66300,73500,64600,72800,1246356,0.1234567901234569,000210
2021-02-03,73800,80500,72800,78300,1272508,0.0755494505494505,000210
2021-02-04,83500,86500,80500,85300,1543565,0.08939974457215838,000210
2021-02-05,85400,90000,82100,89700,761503,0.05158264947245028,000210
2021-02-08,89900,95100,88800,89200,635399,-0.005574136008918651,000210
2021-02-09,90500,93000,85300,87000,501967,-0.024663677130044803,000210
2021-02-10,87200,90200,85200,88000,370165,0.011494252873563315,000210
2021-02-15,88600,89400,85500,86000,272803,-0.022727272727272707,000210
2021-02-16,85700,88300,83300,86300,406271,0.0034883720930232176,000210
2021-02-17,86100,86500,83100,83600,258025,-0.03128621089223638,000210
2021-02-18,84700,89500,84000,86700,608311,0.037081339712918604,000210
2021-02-19,87000,95600,86400,95100,814206,0.09688581314878886,000210
2021-02-22,95000,97500,92800,93400,450150,-0.017875920084121977,000210
2021-02-23,93600,95800,91300,91500,442438,-0.020342612419700257,000210
2021-02-24,92800,92800,83000,84000,633359,-0.08196721311475408,000210
2021-02-25,86800,89500,86100,87500,337803,0.04166666666666674,000210
2021-02-26,83600,86500,83500,86500,385399,-0.011428571428571455,000210
2021-03-02,87500,88000,81500,82700,473172,-0.04393063583815027,000210
2021-03-03,82700,84000,81700,83400,211084,0.00846432889963733,000210
2021-03-04,82300,82300,79600,80300,361662,-0.037170263788968816,000210
2021-03-05,79100,79800,77100,78300,341200,-0.02490660024906599,000210
2021-03-08,80000,80200,76000,77100,285828,-0.01532567049808431,000210
2021-03-09,77700,78600,75300,78000,289388,0.011673151750972721,000210
2021-03-10,78600,79000,74400,74400,321320,-0.0461538461538461,000210
2021-03-11,75000,77700,73600,77000,359064,0.034946236559139754,000210
2021-03-12,78100,79100,76900,77800,211163,0.010389610389610393,000210
2021-03-15,78400,79300,77400,78300,165211,0.006426735218509005,000210
2021-03-16,78600,79300,77900,78200,117655,-0.0012771392081737387,000210
2021-03-17,78400,78500,76600,78000,180303,-0.002557544757033292,000210
2021-03-18,78400,82500,78300,82000,423729,0.05128205128205132,000210
2021-03-19,81000,87000,80200,85700,649238,0.045121951219512235,000210
2021-03-22,84000,89200,82700,87800,674421,0.02450408401400228,000210
2021-03-23,87400,89900,84200,84400,340444,-0.038724373576309756,000210
2021-03-24,83800,83800,81800,82300,228734,-0.024881516587677677,000210
2021-03-25,84300,90400,84000,89900,822376,0.09234507897934385,000210
2021-03-26,90600,93900,89600,89900,448913,0.0,000210
2021-03-29,91000,91700,88500,89000,258885,-0.010011123470522798,000210
2021-03-30,89400,89700,86300,87400,222014,-0.017977528089887618,000210
2021-03-31,87400,90400,86600,87500,223938,0.0011441647597254523,000210
