Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,7900,8015,7900,7930,20629,0.0069841269841270925,291620
2021-01-05,7930,8080,7890,7915,6096,-0.001891551071878994,291620
2021-01-06,7850,7985,7850,7985,6191,0.008843967150979237,291620
2021-01-07,7980,7985,7855,7915,2196,-0.008766437069505306,291620
2021-01-08,7845,7940,7845,7890,3303,-0.0031585596967782514,291620
2021-01-11,7855,8075,7700,7885,10086,-0.0006337135614702394,291620
2021-01-12,7885,8040,7830,7905,8169,0.0025364616360177283,291620
2021-01-13,7855,7965,7845,7875,2135,-0.003795066413662229,291620
2021-01-14,7930,8010,7930,7990,1952,0.014603174603174507,291620
2021-01-15,7950,8185,7950,8130,10898,0.017521902377972465,291620
2021-01-18,8205,8405,8110,8405,4629,0.03382533825338263,291620
2021-01-19,8285,8405,8175,8265,5144,-0.016656751933373015,291620
2021-01-20,8190,8190,8005,8065,9703,-0.024198427102238407,291620
2021-01-21,8020,8120,8010,8080,3249,0.0018598884066955979,291620
2021-01-22,8035,8100,8035,8100,2281,0.0024752475247524774,291620
2021-01-25,8060,8060,7820,7840,19661,-0.032098765432098775,291620
2021-01-26,7810,7930,7745,7930,5575,0.011479591836734748,291620
2021-01-27,7830,8020,7830,8020,9176,0.011349306431273742,291620
2021-01-28,8200,8200,8060,8145,3569,0.01558603491271815,291620
2021-01-29,8145,8505,8115,8440,20072,0.03621853898096994,291620
2021-02-01,8460,8460,8065,8065,18854,-0.044431279620853026,291620
2021-02-02,7995,8140,7975,8075,1470,0.001239925604463732,291620
2021-02-03,8110,8190,8015,8040,7554,-0.004334365325077361,291620
2021-02-04,8070,8225,8070,8145,4383,0.013059701492537323,291620
2021-02-05,8060,8155,8050,8095,761,-0.006138735420503361,291620
2021-02-08,8070,8190,8070,8190,237,0.011735639283508403,291620
2021-02-09,8115,8240,8115,8240,3558,0.006105006105006083,291620
2021-02-10,8240,8315,8205,8215,2011,-0.0030339805825242427,291620
2021-02-15,8140,8175,8035,8080,5019,-0.016433353621424174,291620
2021-02-16,8045,8235,8045,8185,1244,0.012995049504950451,291620
2021-02-17,8200,8305,8200,8250,1020,0.007941356139279154,291620
2021-02-18,8220,8365,8220,8355,6590,0.012727272727272698,291620
2021-02-19,8375,8540,8320,8350,2415,-0.0005984440454817053,291620
2021-02-22,8330,8525,8320,8505,3126,0.01856287425149694,291620
2021-02-23,8605,8710,8540,8710,5416,0.0241034685479129,291620
2021-02-24,8705,8985,8560,8970,10128,0.029850746268656803,291620
2021-02-25,8850,8850,8550,8570,3458,-0.044593088071348985,291620
2021-02-26,8825,8910,8740,8830,5467,0.03033838973162184,291620
2021-03-02,8645,8765,8485,8720,17645,-0.01245753114382786,291620
2021-03-03,8615,8650,8500,8550,18312,-0.019495412844036664,291620
2021-03-04,8610,8745,8560,8585,25061,0.004093567251461927,291620
2021-03-05,8705,8780,8555,8600,8521,0.0017472335468839972,291620
2021-03-08,8485,8780,8485,8755,4867,0.018023255813953476,291620
2021-03-09,8865,9030,8770,8830,19049,0.008566533409480215,291620
2021-03-10,8820,8855,8695,8855,20164,0.0028312570781428015,291620
2021-03-11,8825,8825,8650,8675,3569,-0.02032749858836813,291620
2021-03-12,8650,8650,8470,8480,15238,-0.022478386167146924,291620
2021-03-15,8460,8550,8460,8550,993,0.008254716981132004,291620
2021-03-16,8515,8515,8310,8350,3530,-0.023391812865497075,291620
2021-03-17,8350,8420,8335,8335,3144,-0.00179640718562879,291620
2021-03-18,8315,8320,8220,8295,1877,-0.0047990401919616454,291620
2021-03-19,8450,8450,8280,8310,2524,0.001808318264014508,291620
2021-03-22,8360,8370,8235,8285,8368,-0.0030084235860409203,291620
2021-03-23,8260,8320,8175,8320,2803,0.004224502112251116,291620
2021-03-24,8320,8365,8220,8245,1983,-0.009014423076923128,291620
2021-03-25,8255,8315,8210,8260,2718,0.0018192844147968401,291620
2021-03-26,8255,8310,8240,8250,798,-0.001210653753026647,291620
2021-03-29,8270,8300,8225,8295,6730,0.005454545454545379,291620
2021-03-30,8285,8290,8235,8290,295,-0.0006027727546714656,291620
2021-03-31,8270,8340,8245,8340,164,0.006031363088057962,291620
2021-04-01,8330,8365,8240,8250,331,-0.010791366906474864,291620
2021-04-02,8225,8295,8185,8255,1986,0.0006060606060604989,291620
2021-04-05,8245,8315,8245,8315,1190,0.00726832222895224,291620
2021-04-06,8300,8365,8295,8350,92,0.004209260372820101,291620
2021-04-07,8350,8360,8315,8335,37,-0.00179640718562879,291620
2021-04-08,8340,8340,8215,8240,268,-0.01139772045590881,291620
2021-04-09,8230,8230,8140,8185,983,-0.006674757281553423,291620
2021-04-12,8145,8185,8105,8105,1399,-0.009773976786805139,291620
2021-04-13,8110,8110,7960,7975,1752,-0.01603948180135717,291620
2021-04-14,7970,7970,7915,7960,1469,-0.0018808777429467627,291620
2021-04-15,8000,8000,7945,7960,165,0.0,291620
2021-04-16,7960,7960,7885,7900,1867,-0.007537688442211032,291620
2021-04-19,7900,7900,7765,7810,9653,-0.011392405063291089,291620
2021-04-20,7840,7850,7775,7850,7232,0.005121638924455718,291620
2021-04-21,7850,7955,7850,7955,1964,0.013375796178344057,291620
2021-04-22,7940,7945,7880,7930,773,-0.00314267756128217,291620
2021-04-23,7930,7970,7880,7940,154,0.0012610340479193294,291620
2021-04-26,7940,7940,7910,7915,88,-0.0031486146095718315,291620
2021-04-27,7920,8010,7920,8010,857,0.012002526847757489,291620
2021-04-28,8010,8275,8010,8250,10443,0.029962546816479474,291620
2021-04-29,8250,8360,8160,8355,9118,0.012727272727272698,291620
2021-04-30,8385,8490,8310,8415,5011,0.007181328545780907,291620
2021-05-03,8390,8675,8375,8655,9676,0.028520499108734443,291620
2021-05-04,8655,8815,8550,8550,5914,-0.012131715771230511,291620
2021-05-06,8565,8695,8555,8555,13801,0.0005847953216373547,291620
2021-05-07,8575,8575,8420,8470,1852,-0.009935710111046214,291620
2021-05-10,8455,8455,8275,8290,1418,-0.02125147579693032,291620
2021-05-11,8420,8510,8395,8500,7389,0.02533172496984326,291620
2021-05-12,8510,8650,8475,8605,9094,0.012352941176470678,291620
2021-05-13,8780,8780,8600,8740,4453,0.01568855316676343,291620
2021-05-14,8690,8700,8530,8540,4818,-0.022883295194508046,291620
2021-05-17,8505,8595,8455,8525,10100,-0.0017564402810303914,291620
2021-05-18,8495,8495,8400,8425,630,-0.011730205278592365,291620
2021-05-20,8490,8490,8385,8410,5313,-0.0017804154302670794,291620
2021-05-21,8365,8460,8300,8460,3237,0.005945303210463715,291620
2021-05-24,8500,8600,8470,8600,695,0.016548463356973908,291620
2021-05-25,8600,8600,8420,8470,956,-0.015116279069767424,291620
2021-05-26,8415,8480,8415,8460,832,-0.0011806375442738881,291620
2021-05-27,8460,8515,8365,8365,1549,-0.011229314420803771,291620
2021-05-28,8350,8410,8320,8380,741,0.001793185893604221,291620
2021-05-31,8375,8375,8320,8345,1216,-0.00417661097852029,291620
2021-06-01,8340,8360,8305,8330,1262,-0.0017974835230677444,291620
2021-06-02,8335,8435,8335,8435,2536,0.012605042016806678,291620
2021-06-03,8435,8435,8280,8335,932,-0.011855364552459946,291620
2021-06-04,8390,8410,8375,8400,1027,0.007798440311937549,291620
2021-06-07,8365,8440,8330,8420,2143,0.0023809523809523725,291620
2021-06-08,8410,8410,8345,8385,383,-0.004156769596199483,291620
2021-06-09,8170,8495,8165,8495,23078,0.013118664281454917,291620
2021-06-10,8490,8490,8275,8315,7391,-0.02118893466745142,291620
2021-06-11,8300,8350,8290,8350,6054,0.004209260372820101,291620
2021-06-14,8315,8315,8215,8255,611,-0.011377245508982003,291620
2021-06-15,8230,8290,8220,8270,643,0.001817080557237949,291620
2021-06-16,8270,8295,8265,8285,2453,0.0018137847642079041,291620
2021-06-17,8305,8340,8220,8235,406,-0.0060350030175014835,291620
2021-06-18,8215,8215,8030,8050,7982,-0.022465088038858494,291620
2021-06-21,8100,8115,8055,8085,841,0.004347826086956497,291620
2021-06-22,8065,8105,8040,8100,92,0.0018552875695732052,291620
2021-06-23,8050,8050,7970,8025,1488,-0.0092592592592593,291620
2021-06-24,8020,8075,8000,8075,41,0.006230529595015577,291620
2021-06-25,8025,8110,8020,8110,96,0.004334365325077361,291620
2021-06-28,8100,8100,8075,8080,505,-0.0036991368680641123,291620
2021-06-29,8045,8060,7995,8040,1031,-0.004950495049504955,291620
2021-06-30,8030,8030,7940,7975,3553,-0.008084577114427893,291620
2021-07-01,7975,7975,7900,7920,1615,-0.006896551724137945,291620
2021-07-02,7890,7940,7875,7875,5194,-0.005681818181818232,291620
2021-07-05,7830,7830,7730,7755,3837,-0.015238095238095273,291620
2021-07-06,7770,7860,7770,7840,587,0.010960670535138606,291620
2021-07-07,7840,7840,7780,7820,1003,-0.0025510204081632404,291620
2021-07-08,7790,7945,7790,7940,5426,0.01534526854219953,291620
2021-07-09,8030,8070,7950,7965,4797,0.0031486146095718315,291620
2021-07-12,7935,7970,7910,7960,2472,-0.0006277463904582614,291620
2021-07-13,7920,7920,7850,7890,4674,-0.008793969849246186,291620
2021-07-14,7935,7935,7875,7880,3358,-0.0012674271229404788,291620
2021-07-15,7870,7870,7745,7785,12023,-0.012055837563451743,291620
2021-07-16,7845,7860,7785,7805,660,0.0025690430314708745,291620
2021-07-19,7850,7850,7785,7815,821,0.0012812299807816174,291620
2021-07-20,7860,7880,7780,7850,7281,0.004478566858605149,291620
2021-07-21,7820,7880,7790,7835,1475,-0.0019108280254777066,291620
2021-07-22,7800,7800,7735,7760,848,-0.00957243139757502,291620
2021-07-23,7745,7750,7665,7740,1033,-0.002577319587628857,291620
2021-07-26,7690,7830,7690,7800,375,0.007751937984496138,291620
2021-07-27,7780,7840,7750,7830,1019,0.0038461538461538325,291620
2021-07-28,7830,7990,7820,7940,3655,0.01404853128991057,291620
2021-07-29,7910,7910,7845,7870,1696,-0.008816120906801062,291620
