Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,3915,4075,3885,3975,1220112,0.033810143042912966,009190
2021-01-05,3995,4205,3940,4145,1772277,0.04276729559748427,009190
2021-01-06,4250,4250,4015,4020,845459,-0.030156815440289475,009190
2021-01-07,4060,4165,4035,4100,621636,0.01990049751243772,009190
2021-01-08,4070,4100,3920,3955,744936,-0.03536585365853662,009190
2021-01-11,3955,3995,3775,3935,896843,-0.005056890012642201,009190
2021-01-12,3870,4040,3830,4040,625772,0.02668360864040653,009190
2021-01-13,4060,4285,4000,4220,2202672,0.044554455445544594,009190
2021-01-14,4180,4250,4050,4240,1352702,0.004739336492890933,009190
2021-01-15,4345,4715,4175,4245,10241649,0.001179245283018826,009190
2021-01-18,4260,4610,4100,4400,2928147,0.036513545347467646,009190
2021-01-19,4390,4580,4315,4350,2032131,-0.011363636363636354,009190
2021-01-20,4300,4475,4240,4310,1028774,-0.00919540229885063,009190
2021-01-21,4315,4345,4220,4285,863288,-0.0058004640371229765,009190
2021-01-22,4255,4285,4120,4160,906019,-0.029171528588098017,009190
2021-01-25,4165,4710,4130,4490,10953402,0.07932692307692313,009190
2021-01-26,4510,4575,4405,4460,1883361,-0.006681514476614692,009190
2021-01-27,4460,4615,4390,4475,1855267,0.0033632286995515237,009190
2021-01-28,4370,4410,4225,4320,1005496,-0.03463687150837991,009190
2021-01-29,4350,4395,4005,4085,956491,-0.05439814814814814,009190
2021-02-01,4040,4160,3940,4075,619292,-0.002447980416156681,009190
2021-02-02,4070,4190,4025,4145,512227,0.01717791411042935,009190
2021-02-03,4160,4255,4125,4160,371289,0.003618817852834688,009190
2021-02-04,4175,4190,3990,4015,457583,-0.034855769230769273,009190
2021-02-05,4070,4080,3985,4040,373159,0.0062266500622665255,009190
2021-02-08,4040,4070,3990,4010,233043,-0.007425742574257432,009190
2021-02-09,4010,4060,3990,4010,277773,0.0,009190
2021-02-10,4015,4035,3970,4000,263499,-0.0024937655860348684,009190
2021-02-15,4000,4040,3915,3940,563188,-0.015000000000000013,009190
2021-02-16,3940,4000,3915,3915,492136,-0.006345177664974666,009190
2021-02-17,4000,4250,3955,4210,1291010,0.07535121328224781,009190
2021-02-18,4220,4235,4070,4190,668812,-0.004750593824228044,009190
2021-02-19,4230,4340,4150,4190,798441,0.0,009190
2021-02-22,4190,4345,4160,4300,989581,0.026252983293556076,009190
2021-02-23,4310,4335,4170,4200,450862,-0.023255813953488413,009190
2021-02-24,4200,4260,3900,3950,651419,-0.059523809523809534,009190
2021-02-25,3980,4080,3845,3955,567855,0.0012658227848101333,009190
2021-02-26,3820,3910,3700,3855,674081,-0.025284450063211117,009190
2021-03-02,3880,3950,3845,3885,324506,0.0077821011673151474,009190
2021-03-03,3805,3945,3805,3915,294872,0.007722007722007707,009190
2021-03-04,3885,3940,3830,3875,262125,-0.010217113665389577,009190
2021-03-05,3865,3865,3745,3820,318972,-0.014193548387096744,009190
2021-03-08,3870,3870,3725,3725,305638,-0.02486910994764402,009190
2021-03-09,3725,3745,3530,3700,536429,-0.006711409395973145,009190
2021-03-10,3700,3775,3640,3640,244717,-0.01621621621621616,009190
2021-03-11,3640,3780,3640,3670,203773,0.008241758241758212,009190
2021-03-12,3675,3760,3675,3745,174186,0.02043596730245234,009190
2021-03-15,3780,3825,3720,3810,205797,0.01735647530040052,009190
2021-03-16,3820,3840,3760,3815,199829,0.001312335958005173,009190
2021-03-17,3835,3845,3755,3805,186186,-0.002621231979030192,009190
2021-03-18,3790,3940,3790,3935,372849,0.0341655716162943,009190
2021-03-19,3935,4030,3870,3930,373034,-0.0012706480304955914,009190
2021-03-22,3980,4020,3940,3960,290238,0.007633587786259444,009190
2021-03-23,3965,3980,3765,3850,396552,-0.02777777777777779,009190
2021-03-24,3840,3855,3750,3850,152715,0.0,009190
2021-03-25,3840,3995,3835,3910,244982,0.01558441558441559,009190
2021-03-26,3905,3965,3880,3905,162793,-0.0012787723785165905,009190
2021-03-29,3915,3945,3875,3875,257369,-0.007682458386683688,009190
2021-03-30,3875,3950,3875,3935,213232,0.015483870967741842,009190
2021-03-31,3900,4125,3900,4055,672843,0.030495552731893305,009190
2021-04-01,4115,4115,3975,3975,254035,-0.019728729963008673,009190
2021-04-02,4000,4015,3960,3970,184062,-0.0012578616352201255,009190
2021-04-05,3980,4000,3890,3960,249855,-0.0025188916876573986,009190
2021-04-06,3960,4035,3950,3985,238926,0.0063131313131312705,009190
2021-04-07,3985,4200,3985,4095,1020162,0.027603513174403904,009190
2021-04-08,4110,4110,4005,4060,397495,-0.008547008547008517,009190
2021-04-09,4075,4285,4030,4180,1080870,0.029556650246305383,009190
2021-04-12,4285,4375,4160,4170,827528,-0.0023923444976076125,009190
2021-04-13,4150,4250,4140,4210,448510,0.00959232613908867,009190
2021-04-14,4250,4270,4160,4205,421770,-0.001187648456057011,009190
2021-04-15,4130,4195,4110,4130,382584,-0.017835909631391256,009190
2021-04-16,4145,4170,4020,4070,465963,-0.014527845036319653,009190
2021-04-19,4065,4135,4065,4135,305788,0.01597051597051591,009190
2021-04-20,4175,4175,4115,4140,198419,0.0012091898428052694,009190
2021-04-21,4110,4130,3995,4025,419264,-0.02777777777777779,009190
2021-04-22,4025,4220,4015,4165,461331,0.034782608695652195,009190
2021-04-23,4225,4590,4140,4460,5826811,0.07082833133253308,009190
2021-04-26,4465,4630,4400,4425,2714250,-0.007847533632286963,009190
2021-04-27,4460,5150,4410,4780,16414206,0.08022598870056497,009190
2021-04-28,4800,4930,4605,4675,2574852,-0.021966527196652708,009190
2021-04-29,4630,4865,4525,4650,2084749,-0.005347593582887722,009190
2021-04-30,4570,4790,4390,4425,1493645,-0.048387096774193505,009190
2021-05-03,4505,4560,4420,4440,887302,0.003389830508474523,009190
2021-05-04,4480,4510,4225,4420,1062283,-0.0045045045045044585,009190
2021-05-06,4455,4840,4420,4660,2924118,0.05429864253393668,009190
2021-05-07,4610,4675,4550,4615,728791,-0.00965665236051505,009190
2021-05-10,4715,4720,4590,4600,742066,-0.00325027085590468,009190
2021-05-11,4480,4920,4445,4820,3578817,0.047826086956521685,009190
2021-05-12,5190,5210,4735,4845,4775199,0.005186721991701226,009190
2021-05-13,4775,4920,4630,4700,1168935,-0.029927760577915352,009190
2021-05-14,4790,4850,4535,4550,923668,-0.03191489361702127,009190
2021-05-17,4550,4665,4545,4650,837580,0.0219780219780219,009190
2021-05-18,4710,4840,4655,4720,809530,0.01505376344086029,009190
2021-05-20,4855,5110,4810,4920,3745123,0.04237288135593231,009190
2021-05-21,4905,4950,4770,4785,1066389,-0.027439024390243927,009190
2021-05-24,4790,4800,4575,4575,700228,-0.043887147335423204,009190
2021-05-25,4595,4640,4360,4480,928032,-0.020765027322404372,009190
2021-05-26,4500,4575,4375,4540,703344,0.013392857142857206,009190
2021-05-27,4510,4620,4450,4500,412260,-0.008810572687224627,009190
2021-05-28,4480,4535,4420,4475,427178,-0.005555555555555536,009190
2021-05-31,4470,4675,4470,4610,658804,0.03016759776536304,009190
2021-06-01,4675,4955,4640,4890,2218388,0.06073752711496749,009190
2021-06-02,4890,5030,4820,4905,1278343,0.0030674846625766694,009190
2021-06-03,4905,4955,4830,4850,656986,-0.011213047910295648,009190
2021-06-04,4850,4880,4765,4765,602932,-0.017525773195876337,009190
2021-06-07,4770,5290,4740,5230,5984006,0.09758656873032523,009190
2021-06-08,5160,5210,5000,5120,1839936,-0.021032504780114758,009190
2021-06-09,5100,5170,5030,5150,1147962,0.005859375,009190
2021-06-10,5200,5780,5140,5750,16312198,0.11650485436893199,009190
2021-06-11,5690,6190,5520,5700,11985285,-0.008695652173912993,009190
