Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14562,14876,14488,14846,228785,0.02146690518783534,157490
2021-01-05,14846,15060,14632,15050,159799,0.013741075037047024,157490
2021-01-06,15109,15353,14831,14841,226388,-0.01388704318936873,157490
2021-01-07,14911,14975,14831,14946,108463,0.007074994946432156,157490
2021-01-08,15129,15879,15040,15881,247914,0.06255854409206485,157490
2021-01-11,15954,16267,15403,15762,246368,-0.007493230904854875,157490
2021-01-12,15700,15700,15114,15632,200433,-0.00824768430402234,157490
2021-01-13,15656,15869,15636,15816,95971,0.011770726714432023,157490
2021-01-14,15869,16068,15765,15846,76531,0.0018968133535659515,157490
2021-01-15,15845,16053,15453,15488,85686,-0.02259245235390639,157490
2021-01-18,15244,15497,15179,15244,76592,-0.015754132231404983,157490
2021-01-19,15323,15646,15269,15548,47298,0.019942272369456893,157490
2021-01-20,15695,15715,15408,15637,88862,0.00572420890146641,157490
2021-01-21,15904,16009,15845,15965,105599,0.02097589051608373,157490
2021-01-22,16113,16655,16014,16338,328696,0.023363607892264326,157490
2021-01-25,16521,16660,16322,16651,181455,0.019157791651364997,157490
2021-01-26,16780,16780,16138,16219,240390,-0.02594438772446095,157490
2021-01-27,16387,16615,16272,16442,153561,0.013749306369073233,157490
2021-01-28,16068,16685,16053,16447,228612,0.00030409925799790294,157490
2021-01-29,16630,16630,15775,15946,186048,-0.03046148233720436,157490
2021-02-01,15795,16078,15636,16080,102600,0.008403361344537785,157490
2021-02-02,16302,16665,16203,16407,203479,0.02033582089552244,157490
2021-02-03,16685,16849,16516,16850,229411,0.02700067044554144,157490
2021-02-04,16819,16819,16307,16407,163840,-0.026290801186943602,157490
2021-02-05,16476,16700,16302,16502,262817,0.005790211495093622,157490
2021-02-08,16501,16964,16491,16740,396615,0.014422494243122141,157490
2021-02-09,16750,16874,16630,16765,120328,0.0014934289127837008,157490
2021-02-10,16859,17192,16730,17143,295359,0.022546972860125303,157490
2021-02-15,17246,17485,17197,17337,472113,0.011316572361897093,157490
2021-02-16,17465,17912,17395,17735,799194,0.022956682240295345,157490
2021-02-17,17719,17719,17341,17561,434686,-0.00981110797857343,157490
2021-02-18,17559,17704,17301,17357,229302,-0.011616650532429773,157490
2021-02-19,17182,17559,17033,17561,285925,0.011753183153770719,157490
2021-02-22,17559,17564,16804,16909,523523,-0.03712772621149141,157490
2021-02-23,16695,17018,16591,16914,283973,0.0002957005145189928,157490
2021-02-24,16914,17098,16441,16452,88689,-0.027314650585313904,157490
2021-02-25,16650,16919,16591,16919,102049,0.028385606613177794,157490
2021-02-26,16755,16854,16402,16626,103241,-0.017317808381109967,157490
2021-03-02,17038,17078,16605,16725,59983,0.0059545290508842275,157490
2021-03-03,16725,17043,16685,17044,51570,0.019073243647234728,157490
2021-03-04,16894,17048,16715,16845,65509,-0.01167566298990852,157490
2021-03-05,16466,16605,16188,16427,78964,-0.024814485010388854,157490
2021-03-08,16581,16591,16053,16100,61282,-0.019906251902355843,157490
2021-03-09,16004,16029,15546,15836,85074,-0.016397515527950324,157490
2021-03-10,16133,16218,15964,16070,165559,0.014776458701692308,157490
2021-03-11,16118,16402,16004,16368,45387,0.018543870566272602,157490
2021-03-12,16650,16745,16441,16502,43112,0.008186705767351032,157490
2021-03-15,16506,16601,16337,16511,31316,0.000545388437765082,157490
2021-03-16,16576,16750,16551,16666,110298,0.009387680939979326,157490
2021-03-17,16710,16879,16516,16666,50694,0.0,157490
2021-03-18,16794,17167,16745,17034,123806,0.022080883235329418,157490
2021-03-19,16735,17058,16700,16899,189173,-0.007925325818950335,157490
2021-03-22,16899,16949,16715,16899,55893,0.0,157490
2021-03-23,16978,17003,16640,16750,136915,-0.008817089768625386,157490
2021-03-24,16625,16804,16486,16805,61630,0.0032835820895522616,157490
2021-03-25,16655,16700,16421,16531,55734,-0.01630467122880097,157490
2021-03-26,16551,16650,16456,16636,93228,0.006351702861290942,157490
2021-03-29,16690,16690,16178,16209,69242,-0.025667227698966122,157490
2021-03-30,16213,16476,16213,16427,24380,0.013449318279967981,157490
2021-03-31,16551,16750,16476,16591,115672,0.00998356364521813,157490
2021-04-01,16725,16725,16456,16581,50931,-0.0006027364233620602,157490
2021-04-02,16725,16725,16586,16651,42942,0.004221699535613022,157490
2021-04-05,16650,16670,16536,16671,142301,0.0012011290613176406,157490
2021-04-06,16720,17113,16680,17078,159590,0.024413652450362866,157490
2021-04-07,17108,17108,16859,16994,76154,-0.004918608736385943,157490
2021-04-08,16993,17222,16864,17143,301660,0.008767800400141246,157490
2021-04-09,17197,17445,17192,17437,165682,0.017149857084524323,157490
2021-04-12,17395,17475,17331,17437,199049,0.0,157490
2021-04-13,17410,17500,17326,17501,64963,0.0036703561392441575,157490
2021-04-14,17530,17639,17500,17586,235066,0.004856865321981596,157490
2021-04-15,17878,18534,17694,17959,646252,0.021210053451609312,157490
2021-04-16,17922,17982,17743,17949,119719,-0.000556823876607826,157490
2021-04-19,17947,17962,17738,17810,87120,-0.007744164020279665,157490
2021-04-20,17808,17853,17723,17800,86975,-0.0005614823133071045,157490
2021-04-21,17768,17768,17375,17451,166333,-0.01960674157303366,157490
2021-04-22,17460,17559,17365,17417,112838,-0.0019483124176264965,157490
2021-04-23,17276,17460,17138,17392,83596,-0.0014353792271918353,157490
2021-04-26,17355,17415,17301,17417,53762,0.0014374425022998238,157490
2021-04-27,17395,17689,17390,17546,63830,0.007406556812309839,157490
2021-04-28,17584,17584,17187,17233,55604,-0.01783882366351308,157490
2021-04-29,17242,17242,16919,16999,191645,-0.013578599199210784,157490
2021-04-30,16964,16964,16471,16641,126934,-0.021060062356609177,157490
2021-05-03,16620,16849,16536,16626,62338,-0.0009013881377321065,157490
2021-05-04,16700,16715,16412,16715,63860,0.0053530614699868195,157490
2021-05-06,16650,16680,16436,16581,105011,-0.008016751420879431,157490
2021-05-07,16620,16814,16620,16691,64251,0.006634099270249161,157490
2021-05-10,16690,17008,16650,16979,62392,0.01725480798034873,157490
2021-05-11,16854,16854,16536,16621,71542,-0.021084869544731766,157490
2021-05-12,16556,16601,16242,16322,161448,-0.017989290656398538,157490
2021-05-13,16048,16163,15999,16109,92737,-0.013049871339296693,157490
2021-05-14,16123,16173,16029,16129,246143,0.0012415419951579132,157490
2021-05-17,16128,16252,16039,16109,44208,-0.001240002480004998,157490
2021-05-18,16188,16441,16183,16442,49259,0.02067167421938043,157490
2021-05-20,16451,16586,16267,16482,32252,0.0024327940639825574,157490
2021-05-21,16640,16944,16640,16835,74029,0.02141730372527606,157490
2021-05-24,16824,16824,16625,16710,36135,-0.007425007425007402,157490
2021-05-25,16750,16909,16710,16884,54673,0.01041292639138236,157490
2021-05-26,16929,17108,16929,17068,58012,0.010897891494906498,157490
2021-05-27,17098,17267,16879,17243,84617,0.010253105226154302,157490
2021-05-28,17182,17192,17003,17108,45614,-0.007829264049179385,157490
2021-05-31,17128,17257,17078,17253,47416,0.00847556698620533,157490
2021-06-01,17267,17595,17267,17596,166682,0.01988060047527962,157490
2021-06-02,17630,17705,17361,17382,48816,-0.012161854967037922,157490
2021-06-03,17486,17521,17381,17432,31764,0.0028765389483373927,157490
2021-06-04,17332,17332,17058,17188,65890,-0.013997246443322675,157490
2021-06-07,17222,17406,17202,17407,44718,0.012741447521526617,157490
2021-06-08,17411,17540,17342,17486,35106,0.004538404090308479,157490
2021-06-09,17501,17635,17421,17551,191953,0.003717259521903271,157490
2021-06-10,17555,17988,17555,17974,235474,0.024101190815338125,157490
2021-06-11,18003,18053,17794,18008,108531,0.0018916212306665514,157490
2021-06-14,18053,18470,18013,18471,495827,0.025710795202132486,157490
2021-06-15,18490,18510,18296,18511,180572,0.002165556818797043,157490
2021-06-16,18466,18550,18326,18506,91711,-0.0002701096645237877,157490
2021-06-17,18416,18560,18187,18521,91161,0.0008105479304010288,157490
2021-06-18,18550,18943,18525,18894,213843,0.020139301333621296,157490
2021-06-21,18868,19027,18630,18849,129578,-0.002381708478882194,157490
2021-06-22,18918,18988,18739,18804,84308,-0.0023873945567404187,157490
2021-06-23,18913,19609,18913,19610,476861,0.04286322059136349,157490
2021-06-24,19729,19818,19067,19197,264393,-0.02106068332483424,157490
2021-06-25,19107,19142,18769,18973,196279,-0.011668489868208565,157490
2021-06-28,18933,19008,18774,18943,235768,-0.0015811943287830088,157490
2021-06-29,19072,19172,18988,19172,169385,0.012088898273768578,157490
2021-06-30,19202,19550,19122,19426,133858,0.013248487377425455,157490
2021-07-01,19440,19664,19396,19461,172407,0.001801709049727096,157490
2021-07-02,19435,19480,19207,19386,111070,-0.0038538615692924605,157490
2021-07-05,19386,19490,19271,19321,93902,-0.0033529351078097624,157490
2021-07-06,19326,19386,19276,19316,102282,-0.00025878577713367434,157490
2021-07-07,19405,19644,19346,19545,105429,0.011855456616276738,157490
2021-07-08,19570,19793,19475,19610,155069,0.0033256587362495704,157490
2021-07-09,19455,19455,19013,19227,180727,-0.019530851606323285,157490
2021-07-12,19326,19326,18983,19212,111171,-0.0007801529099703552,157490
2021-07-13,19241,19540,19192,19540,90699,0.017072662919008996,157490
2021-07-14,19465,19674,19396,19565,126524,0.0012794268167861667,157490
2021-07-15,19634,19674,19386,19675,97439,0.005622284692052171,157490
2021-07-16,19674,19828,19515,19744,147905,0.0035069885641676457,157490
2021-07-19,19540,19619,19430,19505,97663,-0.012104943273905988,157490
2021-07-20,19311,19430,19231,19401,126288,-0.005331966162522406,157490
2021-07-21,19485,19565,18863,18879,150973,-0.026905829596412523,157490
2021-07-22,18948,19082,18799,19083,227969,0.010805657079294484,157490
2021-07-23,19197,19475,19122,19436,81124,0.018498139705497074,157490
2021-07-26,19560,19679,19301,19376,135307,-0.003087054949578061,157490
2021-07-27,19515,19570,19226,19307,130497,-0.003561106523534252,157490
2021-07-28,19147,19276,19077,19147,66949,-0.008287149738436805,157490
2021-07-29,19172,19356,19147,19336,63564,0.009870998067582404,157490
2021-07-30,19251,19266,19027,19048,61307,-0.014894497310715793,157490
