Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,5570,5730,5410,5710,926865,0.026978417266187105,015860
2021-01-05,5710,5830,5580,5740,648680,0.005253940455341555,015860
2021-01-06,5690,5750,5540,5660,565471,-0.013937282229965153,015860
2021-01-07,5720,5720,5620,5670,381743,0.0017667844522968323,015860
2021-01-08,5700,5700,5530,5560,400311,-0.01940035273368612,015860
2021-01-11,5770,5930,5500,5680,1658092,0.021582733812949728,015860
2021-01-12,5800,5950,5680,5930,1529865,0.04401408450704225,015860
2021-01-13,5970,6000,5820,5860,646913,-0.01180438448566612,015860
2021-01-14,5920,5920,5760,5870,363178,0.0017064846416381396,015860
2021-01-15,5870,5880,5640,5730,489675,-0.023850085178875657,015860
2021-01-18,5650,5650,5350,5430,441012,-0.05235602094240843,015860
2021-01-19,5400,5850,5370,5850,1028950,0.07734806629834257,015860
2021-01-20,5810,5850,5630,5780,455165,-0.011965811965811923,015860
2021-01-21,5840,6050,5820,5890,927186,0.01903114186851207,015860
2021-01-22,6040,6630,5940,6610,4062542,0.12224108658743638,015860
2021-01-25,8400,8590,7300,7820,20333540,0.18305597579425115,015860
2021-01-26,7610,7650,6660,6710,6418809,-0.1419437340153452,015860
2021-01-27,6550,6570,6080,6100,3867847,-0.09090909090909094,015860
2021-01-28,5970,6080,5820,5820,1612036,-0.04590163934426228,015860
2021-01-29,5870,5940,5370,5500,2088188,-0.054982817869415834,015860
2021-02-01,5520,5650,5440,5600,1013304,0.018181818181818077,015860
2021-02-02,5590,5670,5460,5490,1064172,-0.019642857142857184,015860
2021-02-03,5570,5710,5560,5620,775942,0.023679417122040025,015860
2021-02-04,5630,5740,5560,5660,623413,0.007117437722419906,015860
2021-02-05,5710,5810,5620,5650,746660,-0.0017667844522968323,015860
2021-02-08,5660,5750,5540,5560,645515,-0.015929203539822967,015860
2021-02-09,5580,5600,5440,5450,495614,-0.01978417266187049,015860
2021-02-10,5440,5460,5360,5400,396020,-0.00917431192660545,015860
2021-02-15,5440,5490,5370,5440,422963,0.007407407407407307,015860
2021-02-16,5450,5540,5400,5540,388041,0.018382352941176405,015860
2021-02-17,5520,5620,5450,5570,574117,0.005415162454873723,015860
2021-02-18,5580,5680,5520,5530,473046,-0.007181328545781018,015860
2021-02-19,5550,5780,5430,5560,970567,0.005424954792043302,015860
2021-02-22,5570,5590,5460,5520,289130,-0.007194244604316502,015860
2021-02-23,5470,5500,5410,5440,212885,-0.01449275362318836,015860
2021-02-24,5470,5590,5190,5190,476809,-0.045955882352941124,015860
