Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,12300,12450,12100,12300,44062,-0.008064516129032251,000050
2021-01-05,12250,12300,12050,12300,56219,0.0,000050
2021-01-06,12200,12700,12200,12500,85558,0.016260162601626105,000050
2021-01-07,12600,13050,12450,13000,145383,0.040000000000000036,000050
2021-01-08,13050,13200,12650,12900,104330,-0.007692307692307665,000050
2021-01-11,12900,13100,12000,12350,142268,-0.04263565891472865,000050
2021-01-12,12300,12550,12150,12550,29334,0.0161943319838056,000050
2021-01-13,12650,13050,12350,13050,69091,0.03984063745019917,000050
2021-01-14,13150,13250,12650,12650,36488,-0.03065134099616862,000050
2021-01-15,12700,13100,12550,13000,86143,0.027667984189723382,000050
2021-01-18,13000,13200,12750,13050,48019,0.0038461538461538325,000050
2021-01-19,13100,13600,13100,13500,136269,0.034482758620689724,000050
2021-01-20,13450,13500,13200,13300,64386,-0.014814814814814836,000050
2021-01-21,13600,13600,13150,13300,67941,0.0,000050
2021-01-22,13300,13350,12850,12850,45796,-0.03383458646616544,000050
2021-01-25,12950,12950,12750,12900,25883,0.0038910505836575737,000050
2021-01-26,12950,13050,12700,12800,46806,-0.007751937984496138,000050
2021-01-27,12800,13200,12700,13100,45663,0.0234375,000050
2021-01-28,13050,13150,12600,12600,45488,-0.03816793893129766,000050
2021-01-29,12700,12800,12400,12550,62462,-0.003968253968253954,000050
2021-02-01,12400,12600,12200,12550,19130,0.0,000050
2021-02-02,12550,13200,12500,13100,53187,0.043824701195219085,000050
2021-02-03,13100,13150,12900,13050,17425,-0.003816793893129722,000050
2021-02-04,13050,13050,12750,13050,19102,0.0,000050
2021-02-05,12950,13100,12700,12750,29542,-0.02298850574712641,000050
2021-02-08,12800,12850,12500,12500,22343,-0.019607843137254943,000050
2021-02-09,12550,12800,12500,12750,24121,0.020000000000000018,000050
2021-02-10,12850,12850,12300,12350,41607,-0.03137254901960784,000050
2021-02-15,12350,12450,12150,12350,36216,0.0,000050
2021-02-16,12350,12450,12250,12400,25505,0.004048582995951344,000050
2021-02-17,12350,12350,12050,12100,51215,-0.024193548387096753,000050
2021-02-18,12050,12150,11950,12050,35815,-0.004132231404958664,000050
2021-02-19,12000,12100,11850,12050,28080,0.0,000050
2021-02-22,12100,12400,11950,11950,28716,-0.008298755186721962,000050
2021-02-23,12050,12100,11800,11850,11810,-0.008368200836820106,000050
