Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8770,8795,8620,8715,3726,-0.041781198460692726,530056
2021-01-05,8570,8595,8515,8590,3243,-0.014343086632243263,530056
2021-01-06,8505,8575,8460,8545,2568,-0.005238649592549494,530056
2021-01-07,8695,8785,8695,8710,4074,0.01930953774136923,530056
2021-01-08,8775,8880,8775,8880,2575,0.019517795637198576,530056
2021-01-11,9425,9695,9150,9440,12845,0.06306306306306309,530056
2021-01-12,9395,9465,9305,9305,4763,-0.014300847457627164,530056
2021-01-13,9305,9305,9275,9295,627,-0.0010746910263299547,530056
2021-01-14,9395,9540,9365,9470,2124,0.018827326519634147,530056
2021-01-15,9400,9400,9335,9385,4427,-0.008975712777191114,530056
2021-01-18,9775,9775,9495,9495,1720,0.01172083111347888,530056
2021-01-19,9480,9520,9440,9510,783,0.0015797788309637184,530056
2021-01-20,9470,9470,9365,9365,661,-0.015247108307045232,530056
2021-01-21,9185,9205,9120,9150,798,-0.02295782167645488,530056
2021-01-22,9165,9260,9165,9260,859,0.012021857923497192,530056
2021-01-25,9300,9380,9300,9380,1872,0.012958963282937441,530056
2021-01-26,9325,9335,9270,9330,693,-0.005330490405117239,530056
2021-01-27,9370,9425,9370,9370,4421,0.004287245444801746,530056
2021-01-28,9505,9550,9495,9540,1988,0.018143009605122717,530056
2021-01-29,9445,9485,9440,9445,2134,-0.009958071278825975,530056
2021-02-01,9330,9370,9235,9235,1788,-0.02223398623610373,530056
2021-02-02,9290,9330,9270,9320,973,0.00920411478072558,530056
2021-02-03,9505,9520,9440,9520,700,0.02145922746781115,530056
2021-02-04,9545,9720,9545,9700,1444,0.018907563025210017,530056
2021-02-05,9960,9995,9800,9945,7915,0.025257731958762797,530056
2021-02-08,9710,9795,9710,9765,665,-0.018099547511312264,530056
2021-02-09,9570,9570,9435,9475,6248,-0.029697900665642596,530056
2021-02-10,9505,9505,9425,9455,670,-0.0021108179419525586,530056
2021-02-15,9640,9665,9610,9665,4668,0.022210470650449565,530056
2021-02-16,9705,9705,9615,9655,6020,-0.0010346611484738366,530056
2021-02-17,10010,10030,9945,10005,9490,0.036250647332987995,530056
2021-02-18,10120,10150,10065,10090,11604,0.008495752123937939,530056
2021-02-19,10210,10340,10195,10220,4701,0.012884043607532147,530056
2021-02-22,10065,10085,9985,9985,16324,-0.022994129158512733,530056
2021-02-23,9750,9795,9730,9765,4922,-0.022033049574361585,530056
2021-02-24,9820,9820,9770,9810,1118,0.004608294930875667,530056
2021-02-25,9850,9950,9850,9945,549,0.013761467889908285,530056
2021-02-26,10200,10345,10160,10330,24583,0.03871292106586233,530056
2021-03-02,10770,10950,10705,10810,14976,0.046466602129719314,530056
2021-03-03,10590,10670,10570,10670,3836,-0.01295097132284917,530056
2021-03-04,10925,10960,10810,10860,22394,0.017806935332708607,530056
2021-03-05,11120,11205,11090,11095,19025,0.02163904235727432,530056
2021-03-08,10950,11000,10875,11000,4938,-0.008562415502478604,530056
2021-03-09,11275,11325,11180,11205,6169,0.018636363636363562,530056
2021-03-10,10825,10895,10795,10895,2392,-0.027666220437304823,530056
2021-03-11,10695,10720,10580,10595,5105,-0.027535566773749465,530056
2021-03-12,10720,10885,10690,10885,1634,0.027371401604530332,530056
2021-03-15,10710,10760,10590,10745,2721,-0.012861736334405127,530056
2021-03-16,10645,10645,10555,10590,1918,-0.014425314099581255,530056
2021-03-17,10635,10655,10545,10570,3585,-0.0018885741265344258,530056
2021-03-18,10430,10440,10340,10400,5006,-0.016083254493850507,530056
2021-03-19,10575,10655,10465,10465,6747,0.006250000000000089,530056
2021-03-22,10505,10615,10490,10615,725,0.014333492594362118,530056
2021-03-23,10530,10615,10520,10540,1100,-0.007065473386716925,530056
2021-03-24,10660,10700,10600,10635,1163,0.009013282732447836,530056
2021-03-25,10585,10600,10540,10600,250,-0.0032910202162670377,530056
2021-03-26,10660,10720,10640,10670,3402,0.006603773584905603,530056
2021-03-29,10630,10700,10610,10700,3761,0.00281162136832247,530056
2021-03-30,10850,10960,10840,10945,2885,0.022897196261682184,530056
2021-03-31,11210,11315,11185,11215,9355,0.024668798538145298,530056
2021-04-01,10895,10915,10800,10840,1433,-0.033437360677663897,530056
