Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,30060,31070,29910,30780,94956,0.04127198917456032,168580
2021-01-05,30770,31500,30600,31500,41135,0.023391812865497075,168580
2021-01-06,31700,31995,31445,31800,30934,0.00952380952380949,168580
2021-01-07,31920,32545,31800,32270,31787,0.01477987421383653,168580
2021-01-08,32700,32950,32050,32200,34737,-0.002169197396963085,168580
2021-01-11,32200,33020,31895,32005,92912,-0.006055900621118049,168580
2021-01-12,32005,33100,31915,33100,34589,0.03421340415560059,168580
2021-01-13,33365,33695,33050,33270,39151,0.005135951661631388,168580
2021-01-14,33270,33440,32710,32870,27055,-0.012022843402464733,168580
2021-01-15,32725,32990,31950,32800,88411,-0.0021296014602981694,168580
2021-01-18,32995,33325,32700,33055,9950,0.007774390243902474,168580
2021-01-19,33095,33355,32700,32890,63143,-0.004991680532445919,168580
2021-01-20,32890,33490,32400,32915,35746,0.0007601094557616594,168580
2021-01-21,32900,33645,32900,33430,11561,0.015646361841105794,168580
2021-01-22,33505,33595,33050,33450,67254,0.0005982650314089177,168580
2021-01-25,33885,33920,33010,33620,21013,0.005082212257100149,168580
2021-01-26,34000,34000,33175,33345,20243,-0.008179654967281347,168580
2021-01-27,33530,33530,33000,33215,10595,-0.003898635477582846,168580
2021-01-28,32810,33250,32665,32720,15464,-0.014902905313864179,168580
2021-01-29,32720,33030,32255,32255,22482,-0.014211491442542745,168580
2021-02-01,32250,32800,32125,32720,5663,0.014416369555107833,168580
2021-02-02,33250,33285,32945,33195,5030,0.014517114914425422,168580
2021-02-03,33200,33560,33060,33380,13810,0.005573128483205236,168580
2021-02-04,33590,33590,33010,33395,8465,0.00044937088076690834,168580
2021-02-05,33960,33960,33260,33640,9281,0.00733642760892339,168580
2021-02-08,33640,34000,33200,33995,4988,0.0105529131985731,168580
2021-02-09,34100,34300,33815,34290,39629,0.008677746727459912,168580
2021-02-10,34600,34845,34215,34840,39871,0.0160396617089531,168580
2021-02-15,35085,35510,34625,35050,79834,0.006027554535017243,168580
2021-02-16,35000,35560,34910,35500,35819,0.012838801711840153,168580
2021-02-17,35100,36000,35100,36000,31990,0.014084507042253502,168580
2021-02-18,35655,36000,34340,34980,53780,-0.02833333333333332,168580
2021-02-19,34970,35165,34100,35150,25468,0.004859919954259606,168580
2021-02-22,35150,35280,34000,34060,25434,-0.03100995732574685,168580
2021-02-23,33990,34020,33450,33520,17165,-0.015854374633000545,168580
2021-02-24,33520,34035,32695,32695,81994,-0.024612171837708807,168580
2021-02-25,33245,33480,32700,33185,10260,0.014987001070499995,168580
2021-02-26,32890,33180,32355,32845,8128,-0.010245592888353139,168580
2021-03-02,32905,33415,32400,32785,10511,-0.0018267620642411497,168580
2021-03-03,32785,32950,32340,32950,11401,0.005032789385389647,168580
2021-03-04,32960,33490,32245,32300,51994,-0.019726858877086473,168580
2021-03-05,31920,32480,31750,32295,53767,-0.00015479876160995332,168580
2021-03-08,32315,32715,31355,31630,39274,-0.02059142282087012,168580
2021-03-09,31850,31860,30100,30800,44414,-0.02624091052797972,168580
2021-03-10,30925,31390,30800,31000,50705,0.006493506493506551,168580
2021-03-11,31295,31750,31000,31530,69963,0.01709677419354838,168580
2021-03-12,31565,31855,31430,31455,19431,-0.0023786869647954845,168580
2021-03-15,31455,31835,30710,30710,13858,-0.023684628834843457,168580
2021-03-16,30600,31200,30600,30950,24722,0.007815043959622292,168580
2021-03-17,31195,31335,30825,31150,13356,0.00646203554119551,168580
2021-03-18,31300,31400,30835,31150,15452,0.0,168580
2021-03-19,31055,31355,30385,30535,7776,-0.019743178170144482,168580
2021-03-22,30810,30850,30440,30800,7095,0.008678565580481523,168580
2021-03-23,30810,31390,30315,30490,9124,-0.01006493506493511,168580
2021-03-24,30605,30900,30060,30160,12289,-0.010823220728107596,168580
2021-03-25,30550,30550,29960,30085,4998,-0.0024867374005305143,168580
2021-03-26,30280,30670,30105,30670,3624,0.019444906099385095,168580
2021-03-29,31050,31050,30680,30810,2891,0.0045647212259536385,168580
2021-03-30,31080,31080,30330,30850,8973,0.0012982797792924217,168580
2021-03-31,31100,31170,30550,30700,134635,-0.004862236628849326,168580
2021-04-01,31065,31065,30555,30900,12444,0.006514657980456029,168580
2021-04-02,31390,31390,30940,31170,7165,0.008737864077669855,168580
2021-04-05,31390,31400,31220,31255,3736,0.002726981071543122,168580
2021-04-06,31400,31400,30975,31020,11331,-0.007518796992481258,168580
2021-04-07,31235,31235,30440,30590,10192,-0.013862024500322367,168580
2021-04-08,30910,30910,30515,30710,15437,0.003922850604772821,168580
2021-04-09,30980,30980,30195,30300,15306,-0.013350700097688017,168580
2021-04-12,30315,30580,29845,29915,14255,-0.012706270627062755,168580
2021-04-13,30215,30215,29840,29915,69461,0.0,168580
2021-04-14,30210,30210,29815,29985,9452,0.0023399632291492,168580
2021-04-15,30170,30170,29500,29715,9024,-0.00900450225112559,168580
2021-04-16,29770,30075,29475,29915,12373,0.006730607437321234,168580
2021-04-19,29915,30660,29835,30495,12701,0.01938826675580807,168580
2021-04-20,30495,30790,30450,30610,17738,0.0037711100180357615,168580
2021-04-21,30600,30865,30600,30840,10224,0.007513884351519007,168580
2021-04-22,30995,31005,30700,30815,24919,-0.0008106355382619945,168580
2021-04-23,30990,31110,30685,31055,9847,0.007788414733084448,168580
2021-04-26,31150,31300,30785,30810,8805,-0.007889228787634872,168580
2021-04-27,31020,31020,30360,30600,57342,-0.006815968841285325,168580
2021-04-28,30820,30870,30400,30710,32313,0.0035947712418300526,168580
2021-04-29,31000,31000,30765,30935,17377,0.007326603712145774,168580
2021-04-30,31090,31090,30695,30980,6808,0.001454663003070955,168580
2021-05-03,30850,31180,30850,30955,11460,-0.0008069722401549129,168580
2021-05-04,31225,31225,30715,30855,10834,-0.0032304958811177897,168580
2021-05-06,30855,31135,30565,30910,4944,0.0017825311942958333,168580
2021-05-07,30910,31195,30605,30655,4635,-0.008249757360077603,168580
2021-05-10,30955,30955,29795,30395,6864,-0.008481487522427056,168580
2021-05-11,30580,30795,29930,30770,13298,0.012337555518999732,168580
2021-05-12,30505,30770,30505,30770,1169,0.0,168580
2021-05-13,31000,31000,30220,30635,2704,-0.004387390315242157,168580
2021-05-14,30930,31300,30650,31275,5820,0.020891137587726538,168580
2021-05-17,31490,32200,31275,31830,21127,0.017745803357314127,168580
2021-05-18,32135,32135,31685,31900,8121,0.0021991831605403522,168580
2021-05-20,32100,32135,31555,32130,50436,0.007210031347962387,168580
2021-05-21,32130,32130,31550,31665,27639,-0.014472455648926186,168580
2021-05-24,31665,31900,31510,31770,9049,0.003315963998105076,168580
2021-05-25,32085,32680,31770,32680,11682,0.028643374252439457,168580
2021-05-26,32995,32995,32575,32770,42500,0.0027539779681762244,168580
2021-05-27,32775,32990,32565,32830,22297,0.0018309429356118123,168580
2021-05-28,32995,33015,32375,32500,22836,-0.010051781906792567,168580
2021-05-31,32560,32800,32455,32640,57788,0.004307692307692346,168580
2021-06-01,33000,33000,32290,32585,20060,-0.001685049019607865,168580
2021-06-02,32710,33000,32335,32470,22014,-0.0035292312413687243,168580
2021-06-03,32470,32545,32265,32385,41864,-0.002617801047120394,168580
2021-06-04,32420,32950,32000,32450,66745,0.002007102053419807,168580
2021-06-07,32450,32500,32145,32300,36499,-0.0046224961479198745,168580
2021-06-08,32420,32510,32050,32195,28742,-0.0032507739938080205,168580
2021-06-09,32195,32345,32055,32080,49085,-0.0035719832272091967,168580
2021-06-10,32270,32995,32080,32535,21761,0.014183291770573536,168580
2021-06-11,32535,32625,32070,32090,31452,-0.013677577992930678,168580
2021-06-14,32005,32185,32005,32165,14415,0.002337176690557774,168580
2021-06-15,32160,32170,31555,31735,120015,-0.013368568319602092,168580
2021-06-16,31740,32010,31190,31330,23478,-0.012761934772333339,168580
2021-06-17,31330,31600,31080,31475,40846,0.004628151931056479,168580
2021-06-18,31750,31750,31345,31640,9914,0.005242255758538539,168580
2021-06-21,31640,31800,31355,31415,9719,-0.007111251580278144,168580
2021-06-22,31870,31870,31415,31650,10397,0.007480502944453349,168580
2021-06-23,31750,31860,31500,31850,7421,0.006319115323854652,168580
