Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,12780,12780,11766,11911,32007,0.010863107867266297,241390
2021-01-05,11864,11949,11841,11949,17727,0.0031903282679874856,241390
2021-01-06,11974,12022,11904,11916,25064,-0.002761737383881524,241390
2021-01-07,11978,12062,11959,12033,22449,0.00981873111782483,241390
2021-01-08,12012,12228,12012,12231,36515,0.01645474943904257,241390
2021-01-11,12308,12450,12150,12279,79782,0.003924454255580079,241390
2021-01-12,12184,12253,12067,12201,54545,-0.006352308819936425,241390
2021-01-13,12218,12263,12179,12231,17768,0.002458814851241664,241390
2021-01-14,12228,12258,12208,12245,23583,0.001144632491210773,241390
2021-01-15,12288,12288,12150,12166,23032,-0.006451612903225823,241390
2021-01-18,12082,12140,12037,12048,36032,-0.009699161597895745,241390
2021-01-19,12087,12189,12047,12181,11394,0.011039176626826075,241390
2021-01-20,12248,12248,12145,12226,46119,0.003694277973893767,241390
2021-01-21,12258,12268,12218,12269,31711,0.0035170947161786703,241390
2021-01-22,12293,12317,12253,12255,27633,-0.001141087293177967,241390
2021-01-25,12243,12346,12243,12329,29066,0.006038351693186561,241390
2021-01-26,12326,12326,12223,12255,37430,-0.0060021088490550545,241390
2021-01-27,12268,12298,12189,12211,24468,-0.003590371277029769,241390
2021-01-28,12159,12159,12052,12087,27159,-0.010154778478421056,241390
2021-01-29,12155,12155,11949,12014,27305,-0.0060395466203359005,241390
2021-02-01,11988,12082,11929,12082,26449,0.005660063259530501,241390
2021-02-02,12111,12208,12111,12161,17869,0.00653865254097008,241390
2021-02-03,12179,12208,12135,12201,19643,0.003289203190527168,241390
2021-02-04,12164,12169,12087,12127,23529,-0.0060650766330628825,241390
2021-02-05,12125,12155,12111,12147,19545,0.0016492125010307834,241390
2021-02-08,12115,12189,12111,12161,10613,0.0011525479542273676,241390
2021-02-09,12169,12223,12159,12166,17705,0.00041115039881578497,241390
2021-02-10,12169,12189,12125,12186,16322,0.0016439256945586234,241390
2021-02-15,12223,12258,12223,12250,24890,0.005251928442475018,241390
2021-02-16,12258,12303,12248,12279,20180,0.002367346938775494,241390
2021-02-17,12243,12243,12208,12226,15119,-0.004316312403290223,241390
2021-02-18,12243,12248,12184,12196,17570,-0.0024537870112874005,241390
2021-02-19,12189,12194,12072,12196,11526,0.0,241390
2021-02-22,12248,12248,12120,12122,8020,-0.0060675631354542015,241390
2021-02-23,12096,12159,12072,12142,11580,0.0016498927569708055,241390
2021-02-24,12140,12155,12012,12014,14348,-0.010541920606160438,241390
2021-02-25,12101,12179,12091,12181,10611,0.013900449475611865,241390
2021-02-26,12052,12062,12002,12033,29393,-0.012150069780806128,241390
2021-03-02,12037,12159,12037,12092,27290,0.004903182913654103,241390
2021-03-03,12082,12145,12047,12147,30422,0.00454846179292101,241390
2021-03-04,12091,12130,12067,12102,11774,-0.003704618424302253,241390
2021-03-05,12037,12082,12002,12073,14798,-0.0023962981325400534,241390
2021-03-08,12087,12087,11993,12014,9728,-0.004886937795079982,241390
2021-03-09,11988,11993,11894,11974,14837,-0.0033294489761944712,241390
2021-03-10,12583,12583,11934,11954,9658,-0.001670285618840861,241390
2021-03-11,11983,12062,11964,12038,6656,0.007026936590262656,241390
2021-03-12,12062,12082,12047,12053,12832,0.0012460541618208865,241390
2021-03-15,12037,12072,12032,12063,2195,0.0008296689620841402,241390
2021-03-16,12047,12101,12047,12102,5973,0.003233026610296008,241390
2021-03-17,12082,12111,12047,12087,7754,-0.0012394645513138514,241390
2021-03-18,12091,12130,12091,12122,9203,0.0028956730371474393,241390
2021-03-19,12042,12091,12042,12092,5279,-0.0024748391354562083,241390
2021-03-22,12087,12091,12047,12092,2872,0.0,241390
2021-03-23,12096,12111,12052,12063,5570,-0.0023982798544491812,241390
2021-03-24,12007,12047,12007,12043,5204,-0.0016579623642543062,241390
2021-03-25,12007,12072,12007,12063,2883,0.001660715768496246,241390
2021-03-26,12096,12096,12052,12068,1119,0.0004144905910636876,241390
2021-03-29,12062,12072,12032,12053,5733,-0.0012429565793834474,241390
2021-03-30,12062,12130,12062,12132,3684,0.006554384800464552,241390
2021-03-31,11983,12150,11983,12127,11563,-0.0004121332014507262,241390
2021-04-01,12130,12159,12130,12161,3512,0.002803661251752354,241390
2021-04-02,12184,12218,12174,12211,5239,0.00411150398815896,241390
2021-04-05,12233,12233,12184,12231,10097,0.0016378674965196183,241390
2021-04-06,12228,12253,12194,12240,23622,0.0007358351729211954,241390
2021-04-07,12238,12253,12218,12250,19644,0.0008169934640522847,241390
2021-04-08,12228,12243,12213,12245,7277,-0.00040816326530612734,241390
2021-04-09,12243,12268,12223,12240,13094,-0.0004083299305839283,241390
2021-04-12,12283,12283,12238,12245,6216,0.00040849673202614234,241390
2021-04-13,12238,12313,12238,12314,4462,0.005634953042058077,241390
2021-04-14,12331,12341,12313,12344,7281,0.0024362514211466735,241390
2021-04-15,12356,12381,12336,12373,10210,0.002349319507453096,241390
2021-04-16,12351,12381,12346,12363,9552,-0.0008082114281096064,241390
2021-04-19,12351,12376,12341,12368,9111,0.0004044325810887983,241390
2021-04-20,12371,12401,12356,12401,9479,0.00266817593790436,241390
2021-04-21,12366,12371,12308,12324,31227,-0.006209176679300099,241390
2021-04-22,12341,12356,12326,12339,11188,0.0012171372930867008,241390
2021-04-23,12331,12346,12288,12339,3408,0.0,241390
2021-04-26,12351,12386,12346,12382,8310,0.003484885322959652,241390
2021-04-27,12440,12440,12376,12411,12767,0.0023421095138103087,241390
2021-04-28,12396,12406,12351,12368,15802,-0.0034646684392877214,241390
2021-04-29,12356,12391,12331,12358,13770,-0.0008085381630013044,241390
2021-04-30,12436,12436,12308,12319,11559,-0.003155850461239673,241390
2021-05-03,12326,12381,12283,12299,15220,-0.0016235084016559265,241390
2021-05-04,12288,12336,12263,12339,14005,0.003252296934710186,241390
2021-05-06,12336,12376,12317,12378,8064,0.003160709944079798,241390
2021-05-07,12401,12440,12401,12441,4445,0.00508967523024717,241390
2021-05-10,12436,12534,12436,12535,14934,0.0075556627280766175,241390
2021-05-11,12534,12534,12416,12471,26725,-0.005105704028719571,241390
2021-05-12,12470,12470,12341,12392,35764,-0.006334696495870373,241390
2021-05-13,12273,12361,12273,12314,22402,-0.006294383473208542,241390
2021-05-14,12326,12371,12326,12373,8062,0.004791294461588436,241390
2021-05-17,12401,12401,12317,12354,4961,-0.0015356017134082744,241390
2021-05-18,12356,12411,12356,12411,4400,0.004613890237979534,241390
2021-05-20,12705,12705,12346,12396,9451,-0.0012086052695189364,241390
2021-05-21,12386,12436,12361,12387,8422,-0.0007260406582768608,241390
2021-05-24,12371,12391,12356,12358,9625,-0.002341164123678019,241390
2021-05-25,12371,12406,12371,12401,3827,0.003479527431623275,241390
2021-05-26,12426,12431,12391,12411,4560,0.0008063865817273808,241390
2021-05-27,12401,12406,12346,12392,5935,-0.0015309000080573343,241390
2021-05-28,12386,12416,12386,12416,7016,0.0019367333763717909,241390
2021-05-31,12406,12406,12366,12401,10432,-0.0012081185567009989,241390
2021-06-01,12386,12440,12386,12426,9722,0.00201596645431823,241390
2021-06-02,12426,12450,12416,12426,9526,0.0,241390
2021-06-03,12450,12499,12450,12495,11565,0.005552873008208614,241390
2021-06-04,12479,12479,12411,12456,10216,-0.0031212484993997647,241390
2021-06-07,12465,12504,12455,12471,24728,0.0012042389210018545,241390
2021-06-08,12460,12475,12445,12446,13657,-0.002004650789832363,241390
2021-06-09,12436,12465,12426,12441,9926,-0.0004017354973485654,241390
2021-06-10,12440,12460,12431,12451,5317,0.0008037939072422784,241390
2021-06-11,12450,12460,12431,12451,12265,0.0,241390
2021-06-14,12440,12470,12436,12451,15884,0.0,241390
2021-06-15,12440,12475,12440,12476,5380,0.0020078708537467627,241390
2021-06-16,12480,12500,12465,12500,3595,0.0019236934915036752,241390
2021-06-17,12460,12505,12450,12505,9727,0.00039999999999995595,241390
2021-06-18,12500,12515,12500,12505,4419,0.0,241390
2021-06-21,12495,12495,12440,12451,21730,-0.0043182726909236635,241390
2021-06-22,12460,12490,12460,12476,3343,0.0020078708537467627,241390
2021-06-23,12515,12515,12480,12505,10035,0.0023244629689003204,241390
2021-06-24,12490,12515,12490,12515,2697,0.000799680127948843,241390
2021-06-25,12525,12540,12515,12535,12521,0.0015980823012384793,241390
2021-06-28,12540,12554,12525,12535,19915,0.0,241390
2021-06-29,12545,12545,12520,12535,19516,0.0,241390
2021-06-30,12540,12569,12530,12565,33452,0.0023932987634622815,241390
2021-07-01,12692,12692,12515,12535,23594,-0.0023875845602865375,241390
2021-07-02,12554,12554,12510,12530,17767,-0.0003988831272436766,241390
2021-07-05,12525,12574,12525,12565,17964,0.0027932960893854997,241390
2021-07-06,12505,12594,12505,12580,18629,0.0011937922801432688,241390
2021-07-07,12530,12569,12530,12555,9739,-0.001987281399046137,241390
2021-07-08,12569,12574,12510,12520,15570,-0.002787733970529671,241390
2021-07-09,12515,12515,12396,12456,30022,-0.005111821086261958,241390
2021-07-12,12460,12500,12460,12500,9122,0.0035324341682723137,241390
2021-07-13,12510,12550,12510,12550,13486,0.0040000000000000036,241390
2021-07-14,12510,12550,12510,12540,8345,-0.0007968127490040056,241390
2021-07-15,12550,12589,12550,12575,12727,0.002791068580542344,241390
2021-07-16,12574,12574,12540,12575,5647,0.0,241390
2021-07-19,12535,12535,12495,12520,12355,-0.004373757455268357,241390
2021-07-20,12480,12505,12475,12495,7409,-0.0019968051118210983,241390
2021-07-21,12603,12603,12470,12486,5461,-0.0007202881152460483,241390
2021-07-22,12510,12530,12490,12525,8618,0.0031234983181163134,241390
2021-07-23,12540,12545,12520,12545,5717,0.001596806387225591,241390
2021-07-26,12559,12559,12510,12515,12017,-0.0023913909924272447,241390
2021-07-27,12515,12545,12505,12525,6866,0.0007990411506193507,241390
2021-07-28,12520,12525,12475,12505,9279,-0.001596806387225591,241390
2021-07-29,12525,12550,12525,12550,20531,0.0035985605757697936,241390
2021-07-30,12550,12550,12510,12520,4657,-0.0023904382470119057,241390
2021-08-02,12520,12530,12485,12525,13482,0.0003993610223642641,241390
2021-08-03,12515,12559,12515,12550,19800,0.001996007984031989,241390
2021-08-04,12550,12648,12550,12649,16036,0.0078884462151394,241390
2021-08-05,12653,12658,12633,12639,9315,-0.0007905763301446767,241390
2021-08-06,12643,12648,12594,12600,15813,-0.0030856871587942036,241390
2021-08-09,12598,12598,12554,12590,7679,-0.0007936507936507908,241390
2021-08-10,12589,12594,12525,12545,24916,-0.0035742652899126703,241390
2021-08-11,12545,12554,12525,12535,12157,-0.0007971303308090816,241390
2021-08-12,12535,12535,12495,12505,17890,-0.0023932987634622815,241390
2021-08-13,12505,12505,12361,12436,27676,-0.005517792882846817,241390
2021-08-17,12436,12440,12356,12362,37842,-0.005950466387906084,241390
