Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,25135,25320,25130,25315,529148,0.007762738853503093,314250
2021-01-05,25185,25185,24910,25160,469658,-0.006122852063993656,314250
2021-01-06,25205,25375,24910,25070,517370,-0.003577106518283024,314250
2021-01-07,24745,24860,24675,24855,632543,-0.008575987235739935,314250
2021-01-08,25220,25280,25070,25275,517846,0.016898008449004243,314250
2021-01-11,25770,25885,25660,25735,639922,0.018199802176063207,314250
2021-01-12,25085,25115,25000,25085,424847,-0.025257431513503015,314250
2021-01-13,25095,25280,25000,25280,254280,0.0077735698624676886,314250
2021-01-14,25290,25370,25265,25275,211141,-0.00019778481012655558,314250
2021-01-15,25275,25275,25035,25135,210688,-0.005539070227497556,314250
2021-01-18,24940,24940,24735,24810,224139,-0.012930177043962598,314250
2021-01-19,24820,25295,24820,25295,263311,0.019548569125352744,314250
2021-01-20,25490,25805,25480,25805,634852,0.020162087369045345,314250
2021-01-21,26655,26890,25815,26830,815681,0.03972098430536719,314250
2021-01-22,26860,26860,26575,26575,444108,-0.009504286246738713,314250
2021-01-25,26775,27115,26775,27090,392938,0.01937911571025408,314250
2021-01-26,27245,27250,26875,27005,426423,-0.003137689184200765,314250
2021-01-27,27200,27435,27185,27430,369546,0.01573782632845777,314250
2021-01-28,26095,26405,26050,26245,917508,-0.04320087495442948,314250
2021-01-29,26455,26495,25930,26120,377321,-0.0047628119641836,314250
2021-02-01,25600,25990,25360,25990,392677,-0.004977029096477792,314250
2021-02-02,26745,26800,26545,26800,272662,0.031165833012697153,314250
2021-02-03,27260,27280,27110,27280,340552,0.017910447761193993,314250
2021-02-04,27280,27280,27040,27215,303889,-0.0023826979472141296,314250
2021-02-05,27270,27575,27270,27575,324996,0.013227999265111201,314250
2021-02-08,27615,27895,27615,27895,397356,0.011604714415231143,314250
2021-02-09,28000,28015,27950,27995,367806,0.0035848718408317826,314250
2021-02-10,28250,28500,28115,28490,464077,0.017681728880157177,314250
2021-02-15,29190,29290,28910,29240,793289,0.026325026325026313,314250
2021-02-16,29360,29360,29240,29275,668412,0.001196990424076505,314250
2021-02-17,29275,29395,29125,29390,523467,0.003928266438941064,314250
2021-02-18,28970,29020,28775,28885,976333,-0.01718271520925485,314250
2021-02-19,28635,28670,28425,28670,634039,-0.0074433096763025786,314250
2021-02-22,28825,29085,28810,28865,390472,0.006801534705266787,314250
2021-02-23,28100,28395,28000,28340,553087,-0.018188117096830103,314250
2021-02-24,28110,28255,27750,27830,500833,-0.01799576570218775,314250
2021-02-25,28070,28205,28030,28185,310535,0.012756018684872528,314250
2021-02-26,26795,27290,26795,27040,653756,-0.04062444562710665,314250
2021-03-02,27985,28005,27580,27650,229876,0.02255917159763321,314250
2021-03-03,27450,27615,27310,27605,200331,-0.0016274864376130127,314250
2021-03-04,26450,26450,26000,26340,690730,-0.04582503169715635,314250
2021-03-05,25425,25700,25205,25615,471017,-0.0275246772968869,314250
2021-03-08,25990,25990,25470,25470,279922,-0.005660745656841715,314250
2021-03-09,24730,24800,24350,24775,434852,-0.027287004318806485,314250
2021-03-10,26100,26155,25810,25890,263752,0.04500504540867811,314250
2021-03-11,25865,26100,25705,26100,285398,0.008111239860950192,314250
2021-03-12,26800,26890,26680,26700,262463,0.02298850574712641,314250
2021-03-15,26615,26615,26255,26255,221295,-0.01666666666666672,314250
2021-03-16,26670,26740,26465,26690,180102,0.016568272709960086,314250
2021-03-17,26705,26705,26545,26605,148952,-0.0031847133757961776,314250
2021-03-18,26995,27140,26975,27140,195752,0.0201090020672805,314250
2021-03-19,26240,26240,26030,26110,398010,-0.03795136330140014,314250
2021-03-22,26260,26290,26100,26240,134088,0.004978935273841412,314250
2021-03-23,26575,26575,26230,26230,178803,-0.0003810975609755962,314250
2021-03-24,26270,26395,26270,26395,166316,0.006290507052992833,314250
2021-03-25,25725,25740,25530,25665,294189,-0.027656753172949466,314250
2021-03-26,25400,25410,25080,25305,327621,-0.014026884862653466,314250
2021-03-29,25150,25150,24865,24925,315521,-0.015016795099782598,314250
2021-03-30,25200,25340,25200,25240,164457,0.012637913741223583,314250
2021-03-31,25400,25500,25350,25400,105642,0.006339144215530945,314250
2021-04-01,25890,26040,25805,26040,134754,0.025196850393700787,314250
2021-04-02,26390,26395,26120,26340,186024,0.011520737327188835,314250
2021-04-05,26395,26395,26275,26325,205869,-0.0005694760820045275,314250
2021-04-06,26700,26820,26625,26720,221585,0.015004748338081741,314250
2021-04-07,26770,26950,26770,26940,189421,0.008233532934131649,314250
2021-04-08,27020,27320,27010,27320,287006,0.01410541945063093,314250
2021-04-09,27380,27550,27235,27365,370624,0.0016471449487553969,314250
2021-04-12,27270,27450,27145,27370,343036,0.00018271514708567693,314250
2021-04-13,27595,27720,27540,27580,276087,0.007672634271099765,314250
2021-04-14,27995,28145,27995,28140,390894,0.020304568527918843,314250
2021-04-15,27740,27830,27560,27830,394428,-0.011016346837242397,314250
2021-04-16,28135,28135,27925,28100,312677,0.009701760689903027,314250
2021-04-19,28095,28095,27885,28075,326288,-0.000889679715302516,314250
2021-04-20,27730,27745,27665,27745,382176,-0.0117542297417631,314250
2021-04-21,27180,27290,26950,27015,535278,-0.02631104703550191,314250
2021-04-22,27375,27485,27320,27485,210297,0.017397741995187843,314250
2021-04-23,26835,27065,26835,27035,283160,-0.01637256685464794,314250
2021-04-26,27400,27420,27310,27420,190956,0.014240798964305634,314250
2021-04-27,27455,27545,27455,27545,189268,0.0045587162654996405,314250
2021-04-28,27500,27500,27305,27450,177983,-0.003448901797059367,314250
2021-04-29,27555,27775,27550,27770,403691,0.011657559198542833,314250
2021-04-30,27580,27580,27270,27330,464305,-0.01584443644220379,314250
2021-05-03,27205,27245,27080,27165,200712,-0.006037321624588365,314250
2021-05-04,26985,26985,26640,26830,295771,-0.0123320449107307,314250
2021-05-06,26440,26440,26035,26170,572192,-0.024599329109206147,314250
2021-05-07,26180,26310,26175,26240,227493,0.0026748184944593856,314250
2021-05-10,26305,26430,26280,26290,196745,0.001905487804878092,314250
2021-05-11,25365,25390,25090,25300,610690,-0.03765690376569042,314250
2021-05-12,25395,25505,25160,25370,230567,0.002766798418972316,314250
2021-05-13,24735,24930,24735,24895,270848,-0.01872290106424912,314250
2021-05-14,24650,24800,24635,24770,256769,-0.005021088572002452,314250
2021-05-17,25260,25300,25150,25175,177760,0.01635042389987884,314250
2021-05-18,25240,25375,25240,25375,178160,0.00794438927507457,314250
2021-05-20,25040,25090,24965,25065,154653,-0.012216748768472896,314250
2021-05-21,25660,25735,25605,25670,237667,0.024137243167763778,314250
2021-05-24,25425,25530,25400,25460,140686,-0.008180755746006962,314250
2021-05-25,25965,26180,25955,26170,288444,0.02788688138256079,314250
2021-05-26,26165,26210,26110,26135,163618,-0.0013374092472296928,314250
2021-05-27,26220,26245,26150,26190,143613,0.0021044576238760104,314250
2021-05-28,26260,26310,26235,26265,218903,0.00286368843069873,314250
2021-05-31,26310,26370,26285,26285,116214,0.0007614696363982265,314250
2021-06-01,26340,26390,26265,26365,177837,0.0030435609663306273,314250
2021-06-02,26360,26415,26335,26335,143716,-0.0011378721790251678,314250
2021-06-03,26395,26440,26380,26385,133409,0.0018986140117713823,314250
2021-06-04,26020,26025,25890,25980,235411,-0.015349630471859,314250
2021-06-07,26505,26515,26400,26470,269149,0.01886066204772896,314250
2021-06-08,26590,26670,26590,26650,187468,0.006800151114469299,314250
2021-06-09,26595,26595,26515,26545,105008,-0.00393996247654782,314250
2021-06-10,26520,26525,26455,26505,115355,-0.0015068751177246265,314250
2021-06-11,26615,26710,26615,26645,153862,0.0052820222599510025,314250
2021-06-14,26740,26755,26710,26745,175877,0.003753049352599014,314250
2021-06-15,27025,27145,27025,27105,330616,0.01346045989904665,314250
2021-06-16,26800,26895,26780,26895,163321,-0.007747648035417831,314250
2021-06-17,26705,26740,26570,26690,199735,-0.007622234616099677,314250
2021-06-18,27230,27275,27205,27250,362943,0.020981641064068857,314250
2021-06-21,27130,27210,27085,27180,224889,-0.0025688073394495303,314250
2021-06-22,27260,27260,27200,27255,186443,0.0027593818984548157,314250
2021-06-23,27570,27650,27555,27635,427225,0.013942395890662374,314250
