Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,11900,12072,11900,11955,20707,0.004621848739495782,245360
2021-01-05,12038,12063,11836,12063,5603,0.009033877038895799,245360
2021-01-06,12072,12220,12008,12107,11646,0.0036475172013594737,245360
2021-01-07,12107,12215,12028,12098,18966,-0.0007433716032048121,245360
2021-01-08,12122,12388,12122,12329,14230,0.019094065134733107,245360
2021-01-11,12427,12659,12279,12521,39229,0.015573039175926784,245360
2021-01-12,12575,12674,12151,12674,28251,0.01221947128823575,245360
2021-01-13,12674,12797,12516,12605,36000,-0.005444216506233279,245360
2021-01-14,12634,12846,12575,12768,12758,0.012931376437921527,245360
2021-01-15,12826,12851,12683,12817,28268,0.003837719298245723,245360
2021-01-18,12807,13019,12634,13004,43287,0.014589997659358644,245360
2021-01-19,13043,13457,12910,13339,34653,0.025761304214088065,245360
2021-01-20,13610,13610,12964,13502,47321,0.012219806582202564,245360
2021-01-21,13827,13827,13142,13482,39526,-0.0014812620352540051,245360
2021-01-22,13649,13649,13245,13270,66102,-0.015724669930277435,245360
2021-01-25,13275,13615,13275,13517,41085,0.01861341371514702,245360
2021-01-26,13516,13541,13265,13403,22867,-0.008433824073389107,245360
2021-01-27,13590,13590,13191,13349,86195,-0.004028948742818783,245360
2021-01-28,13339,13339,12812,13147,8402,-0.015132219641920797,245360
2021-01-29,13334,13339,12935,12935,20332,-0.01612535179128316,245360
2021-02-01,12935,13166,12890,13167,96258,0.017935833011209823,245360
2021-02-02,13166,13497,13166,13398,20194,0.01754385964912286,245360
2021-02-03,13551,13551,13152,13300,22879,-0.007314524555903867,245360
2021-02-04,13368,13368,13132,13290,24427,-0.0007518796992481702,245360
2021-02-05,13551,13846,13275,13369,15187,0.005944319036869761,245360
2021-02-08,13452,13482,13235,13290,20842,-0.005909192908968519,245360
2021-02-09,13748,13748,13221,13315,3287,0.0018811136192626865,245360
2021-02-10,13442,13556,13314,13398,15668,0.006233571160345397,245360
2021-02-15,13570,13846,13408,13798,13960,0.029855202268995296,245360
2021-02-16,13797,13797,13585,13615,61462,-0.013262791708943289,245360
2021-02-17,13846,13891,13531,13881,17059,0.01953727506426728,245360
2021-02-18,14112,14112,13679,13768,31688,-0.008140623874360653,245360
2021-02-19,13782,13782,13462,13674,102086,-0.006827425915165608,245360
2021-02-22,13536,14127,13536,13615,39318,-0.004314757934766655,245360
2021-02-23,13334,14137,13334,13714,104738,0.00727139184722736,245360
2021-02-24,13551,13674,13038,13137,15803,-0.042073793204025045,245360
2021-02-25,13290,13546,13260,13413,11526,0.02100936286823485,245360
2021-02-26,13393,13393,13063,13137,1670,-0.020577052113621153,245360
2021-03-02,13142,13413,13019,13167,78226,0.0022836263987211503,245360
2021-03-03,13038,13363,12994,13344,6037,0.013442697653224034,245360
2021-03-04,13275,13423,13019,13142,23815,-0.015137889688249362,245360
2021-03-05,13142,13142,12782,13088,98972,-0.0041089636280626785,245360
2021-03-08,13211,13211,12866,12994,54420,-0.0071821515892420695,245360
2021-03-09,13206,13206,12678,12842,25490,-0.011697706633830962,245360
2021-03-10,13216,13216,12881,12970,22025,0.009967294813892025,245360
2021-03-11,13225,13561,12915,13226,45044,0.019737856592135783,245360
2021-03-12,13230,13452,13161,13251,39075,0.0018902162407379297,245360
2021-03-15,13023,13235,12954,13009,28243,-0.01826277262093423,245360
2021-03-16,12945,13196,12945,13196,12910,0.014374663694365353,245360
2021-03-17,13028,13290,13028,13226,16023,0.002273416186723276,245360
2021-03-18,13171,13408,13161,13236,8137,0.0007560864962952163,245360
2021-03-19,13196,13196,12881,13039,25116,-0.014883650649743174,245360
2021-03-22,13048,13388,12959,13172,27140,0.010200168724595393,245360
2021-03-23,13088,13171,12812,12812,5300,-0.02733070148800487,245360
2021-03-24,12812,12861,12580,12595,65079,-0.016937246331564126,245360
2021-03-25,12595,12595,12432,12521,9285,-0.005875347360063565,245360
2021-03-26,12521,12792,12457,12792,3132,0.021643638687005806,245360
2021-03-29,12713,12831,12624,12743,23965,-0.0038305190744215567,245360
2021-03-30,12851,12895,12738,12896,1297,0.01200659185435149,245360
2021-03-31,12895,12964,12757,12792,1910,-0.008064516129032251,245360
2021-04-01,12969,12969,12792,12950,1102,0.012351469668542947,245360
2021-04-02,12950,12989,12403,12955,2133,0.0003861003861003187,245360
2021-04-05,12959,12979,12856,12980,3025,0.001929756850636899,245360
2021-04-06,12984,12984,12925,12955,1206,-0.0019260400616333273,245360
2021-04-07,12954,12969,12708,12709,4127,-0.018988807410266317,245360
2021-04-08,12708,12876,12634,12699,2043,-0.000786843968840989,245360
2021-04-09,12693,12807,12560,12615,4875,-0.006614694070399274,245360
2021-04-12,12757,12757,12496,12580,3051,-0.002774474831549689,245360
2021-04-13,12580,12713,12550,12649,7006,0.0054848966613672,245360
2021-04-14,12649,12713,12570,12713,9405,0.005059688512925931,245360
2021-04-15,12679,12679,12427,12472,2385,-0.018956973177062797,245360
2021-04-16,12708,12708,12417,12654,8011,0.014592687620269329,245360
2021-04-19,12600,12802,12600,12782,2223,0.010115378536431185,245360
2021-04-20,12782,12782,12605,12679,1333,-0.00805820685338754,245360
2021-04-21,12639,12639,12481,12541,2197,-0.010884139127691483,245360
2021-04-22,12541,12649,12486,12546,1365,0.0003986922892911249,245360
2021-04-23,12545,12723,12491,12699,6202,0.012195121951219523,245360
2021-04-26,12752,12812,12614,12645,2582,-0.00425230333097093,245360
2021-04-27,12718,12718,12467,12590,10585,-0.004349545274812128,245360
2021-04-28,12624,12624,12501,12590,1426,0.0,245360
2021-04-29,12693,12693,12516,12640,1814,0.003971405877680745,245360
2021-04-30,12624,12624,12363,12442,10033,-0.01566455696202529,245360
2021-05-03,12472,12472,12304,12398,1854,-0.0035364089374698704,245360
2021-05-04,12398,12472,12324,12472,845,0.0059687046297789426,245360
2021-05-06,12472,12570,12427,12477,942,0.00040089801154596927,245360
2021-05-07,12476,12570,12393,12398,2712,-0.006331650236435005,245360
2021-05-10,12447,12541,12220,12240,8878,-0.012743990966284868,245360
2021-05-11,12240,12378,11974,12063,3041,-0.014460784313725439,245360
