Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,27300,27900,26600,27850,536534,0.01642335766423364,042660
2021-01-05,27800,29100,27550,28750,976474,0.032315978456014305,042660
2021-01-06,29300,29450,28250,28700,743721,-0.0017391304347825765,042660
2021-01-07,29050,29700,28800,29550,794715,0.029616724738676048,042660
2021-01-08,29700,29700,28800,29550,592815,0.0,042660
2021-01-11,29550,29550,28100,28550,728880,-0.03384094754653133,042660
2021-01-12,28550,28800,27750,28400,452425,-0.005253940455341555,042660
2021-01-13,28600,28800,28100,28450,328319,0.0017605633802817433,042660
2021-01-14,28300,29100,28200,28500,444014,0.0017574692442883233,042660
2021-01-15,28600,28700,27500,27750,361179,-0.02631578947368418,042660
2021-01-18,27050,27400,26750,27300,393265,-0.01621621621621616,042660
2021-01-19,27550,27600,26900,27450,362399,0.005494505494505475,042660
2021-01-20,27500,27500,26750,27050,366532,-0.014571948998178486,042660
2021-01-21,27200,28400,27000,28100,552376,0.038817005545286554,042660
2021-01-22,28200,28250,27450,27500,262047,-0.02135231316725983,042660
2021-01-25,28150,28350,27750,28000,309246,0.018181818181818077,042660
2021-01-26,28000,28000,27000,27000,320942,-0.0357142857142857,042660
2021-01-27,27200,27300,26550,26600,263471,-0.014814814814814836,042660
2021-01-28,26000,26150,25600,25750,297694,-0.03195488721804507,042660
2021-01-29,25850,26000,24450,24450,416750,-0.05048543689320384,042660
2021-02-01,24250,25600,24150,25600,261473,0.04703476482617597,042660
2021-02-02,25650,26150,25100,26000,233568,0.015625,042660
2021-02-03,26250,26550,25850,26000,237053,0.0,042660
2021-02-04,26200,26250,25300,25450,194006,-0.02115384615384619,042660
2021-02-05,25800,25950,25400,25950,156575,0.01964636542239684,042660
2021-02-08,25700,26600,25600,26050,182886,0.003853564547206201,042660
2021-02-09,26700,26700,26150,26450,153199,0.015355086372360827,042660
2021-02-10,26500,26750,26100,26600,159737,0.005671077504725952,042660
2021-02-15,26900,27300,26850,27100,261660,0.018796992481203034,042660
2021-02-16,27200,27200,26700,26900,196431,-0.0073800738007380184,042660
2021-02-17,26950,27000,26200,26250,186577,-0.024163568773234223,042660
2021-02-18,26200,26650,26000,26100,193903,-0.005714285714285672,042660
2021-02-19,25850,26500,25550,26400,162206,0.011494252873563315,042660
2021-02-22,26550,26600,25800,25900,172944,-0.018939393939393923,042660
2021-02-23,26300,26850,26000,26450,351201,0.021235521235521304,042660
2021-02-24,26500,26700,25650,25650,214503,-0.03024574669187141,042660
2021-02-25,25850,26200,25550,26150,209205,0.01949317738791434,042660
2021-02-26,25600,25800,25050,25450,352392,-0.026768642447418722,042660
2021-03-02,25800,26000,25150,25450,198617,0.0,042660
2021-03-03,25400,25600,25100,25450,151878,0.0,042660
2021-03-04,25050,25250,24850,25100,190284,-0.013752455795677854,042660
2021-03-05,24800,25050,24550,24850,146921,-0.009960159362549792,042660
2021-03-08,25100,26000,24800,25650,301744,0.03219315895372232,042660
2021-03-09,25950,26250,25450,26000,302740,0.013645224171539905,042660
2021-03-10,26100,26200,25600,25750,184998,-0.009615384615384581,042660
2021-03-11,25850,26050,25250,25250,324640,-0.01941747572815533,042660
2021-03-12,25450,26700,25050,26450,692857,0.04752475247524757,042660
2021-03-15,26850,26900,26150,26450,372801,0.0,042660
2021-03-16,26650,26750,26200,26400,356092,-0.001890359168241984,042660
2021-03-17,26650,26700,26050,26350,210062,-0.0018939393939394478,042660
2021-03-18,26600,26700,26350,26350,202774,0.0,042660
2021-03-19,26200,26250,25800,26250,203581,-0.003795066413662229,042660
2021-03-22,26250,26600,26150,26600,247107,0.01333333333333342,042660
2021-03-23,26650,26850,26200,26200,200004,-0.015037593984962405,042660
2021-03-24,26200,26800,25900,26550,342113,0.013358778625954137,042660
2021-03-25,26550,26850,26350,26600,310734,0.0018832391713747842,042660
2021-03-26,26750,28800,26700,28450,1309490,0.06954887218045114,042660
2021-03-29,29200,30350,28900,29050,1772301,0.02108963093145877,042660
2021-03-30,29400,29450,28000,28050,684174,-0.03442340791738385,042660
2021-03-31,28000,29250,27750,28300,558473,0.00891265597147961,042660
2021-04-01,28250,28250,27250,27400,500264,-0.03180212014134276,042660
2021-04-02,27550,27800,27200,27800,256318,0.014598540145985384,042660
2021-04-05,28100,29000,28100,28350,352008,0.019784172661870603,042660
2021-04-06,28450,28500,28100,28500,213447,0.005291005291005346,042660
2021-04-07,28600,28600,28050,28150,203733,-0.012280701754386003,042660
2021-04-08,28100,28500,27900,28300,233941,0.005328596802841812,042660
2021-04-09,28200,28500,28050,28100,168763,-0.007067137809187329,042660
2021-04-12,28800,29250,28200,29000,501607,0.03202846975088969,042660
2021-04-13,29000,29400,28800,28900,269397,-0.0034482758620689724,042660
2021-04-14,28900,29100,28300,28500,380628,-0.01384083044982698,042660
2021-04-15,28450,28600,28200,28400,222962,-0.0035087719298245723,042660
2021-04-16,28500,28550,28150,28400,226829,0.0,042660
2021-04-19,28850,29200,28550,29100,478831,0.02464788732394374,042660
2021-04-20,29050,29450,28900,28950,341393,-0.005154639175257714,042660
2021-04-21,29100,29200,28650,29000,329185,0.0017271157167531026,042660
2021-04-22,29000,29450,28850,29300,329342,0.010344827586206806,042660
2021-04-23,29250,29250,28600,29050,221059,-0.008532423208191142,042660
2021-04-26,29200,31150,29200,31000,1307440,0.06712564543889843,042660
2021-04-27,31150,31750,30500,31700,799468,0.022580645161290214,042660
2021-04-28,32000,33300,31900,32150,1134807,0.014195583596214423,042660
2021-04-29,32400,35600,32150,34700,1694175,0.07931570762052886,042660
2021-04-30,35100,37400,35050,36700,2140561,0.057636887608069065,042660
2021-05-03,37350,39900,36550,37700,2243442,0.027247956403269713,042660
2021-05-04,36900,37200,34000,36400,2021173,-0.03448275862068961,042660
2021-05-06,35600,37900,34700,37250,1278001,0.02335164835164827,042660
2021-05-07,37350,39500,37050,37250,1296634,0.0,042660
2021-05-10,38150,39900,37350,39600,1487804,0.06308724832214763,042660
2021-05-11,39600,40750,38900,40300,1264670,0.017676767676767735,042660
2021-05-12,39950,39950,38300,38950,1103832,-0.03349875930521096,042660
2021-05-13,37800,39600,36650,37600,1150413,-0.03465982028241332,042660
2021-05-14,37950,38400,35750,36400,849256,-0.03191489361702127,042660
2021-05-17,36900,37450,36400,36750,476684,0.009615384615384581,042660
2021-05-18,35600,37050,35100,36600,824226,-0.004081632653061273,042660
2021-05-20,35900,35950,34550,34600,742026,-0.05464480874316935,042660
2021-05-21,34700,35350,33300,34100,747253,-0.014450867052023142,042660
2021-05-24,34100,34950,33350,33550,559016,-0.016129032258064502,042660
2021-05-25,33550,33850,32650,33850,543849,0.008941877794336861,042660
2021-05-26,33850,34000,32850,33050,371143,-0.02363367799113736,042660
2021-05-27,32800,33300,32350,32700,567308,-0.010590015128593033,042660
2021-05-28,32850,33850,32850,33750,461685,0.032110091743119185,042660
2021-05-31,34200,34250,33400,33700,475417,-0.001481481481481528,042660
2021-06-01,34000,37400,33850,37050,1727706,0.09940652818991103,042660
2021-06-02,37750,37850,36550,37200,776766,0.004048582995951344,042660
2021-06-03,37200,37600,36200,37500,627991,0.008064516129032251,042660
2021-06-04,37150,39550,36700,38350,1146492,0.022666666666666613,042660
2021-06-07,39000,40200,37850,39400,1181520,0.027379400260756137,042660
2021-06-08,39400,39450,37550,38200,795630,-0.030456852791878153,042660
2021-06-09,38200,39250,37350,37450,464390,-0.01963350785340312,042660
2021-06-10,37450,38050,36600,37200,423219,-0.006675567423230944,042660
2021-06-11,37200,38200,36750,38050,385582,0.02284946236559149,042660
2021-06-14,40000,40350,37850,38050,1105191,0.0,042660
2021-06-15,38150,38200,36800,37300,535293,-0.019710906701708275,042660
2021-06-16,37050,38200,36500,37700,722043,0.01072386058981234,042660
2021-06-17,37200,37400,36900,37150,244575,-0.01458885941644561,042660
2021-06-18,37150,37350,36150,36250,572580,-0.024226110363391617,042660
2021-06-21,35600,37500,35000,36000,996830,-0.006896551724137945,042660
2021-06-22,36850,37100,36050,36700,626379,0.019444444444444375,042660
2021-06-23,36600,37000,35850,35900,365590,-0.021798365122615793,042660
2021-06-24,35850,36250,35100,35450,313506,-0.012534818941504211,042660
2021-06-25,35500,36300,35200,35950,274655,0.014104372355430161,042660
2021-06-28,36600,36600,36000,36250,212551,0.008344923504867818,042660
2021-06-29,36400,36650,35800,36000,288327,-0.006896551724137945,042660
2021-06-30,36750,36750,35800,35800,281936,-0.005555555555555536,042660
2021-07-01,35800,35800,34900,35000,373890,-0.022346368715083775,042660
2021-07-02,35150,36350,35050,36050,430149,0.030000000000000027,042660
2021-07-05,36200,36250,35400,35950,190775,-0.00277392510402219,042660
2021-07-06,36050,36300,35650,35700,209243,-0.006954102920723182,042660
2021-07-07,35700,35700,34900,34950,245181,-0.021008403361344574,042660
2021-07-08,34750,34800,33300,33300,680546,-0.047210300429184504,042660
2021-07-09,32900,33150,32050,32700,512490,-0.018018018018018056,042660
2021-07-12,32850,34150,32850,33350,517728,0.01987767584097866,042660
2021-07-13,33300,34100,33250,33550,237754,0.0059970014992503096,042660
2021-07-14,33550,33600,32750,33150,317908,-0.011922503725782407,042660
2021-07-15,33550,34600,33450,33550,396915,0.012066365007541435,042660
2021-07-16,33500,33700,33100,33300,231166,-0.007451564828613977,042660
2021-07-19,32950,32950,32400,32750,179342,-0.016516516516516533,042660
2021-07-20,32050,32450,32000,32150,239844,-0.018320610687022953,042660
2021-07-21,32400,32900,32150,32450,412752,0.009331259720062102,042660
2021-07-22,32600,33550,32600,33200,231742,0.023112480739599484,042660
2021-07-23,33200,33700,33150,33400,203705,0.006024096385542244,042660
2021-07-26,33400,33400,32550,32700,160588,-0.020958083832335328,042660
2021-07-27,33100,33200,32700,32800,120955,0.003058103975535076,042660
2021-07-28,32800,33050,32350,32750,184526,-0.0015243902439023849,042660
2021-07-29,32800,33500,32750,33450,173756,0.021374045801526798,042660
2021-07-30,33300,33300,32350,32500,233718,-0.02840059790732441,042660
2021-08-02,32800,33050,31850,32200,295842,-0.009230769230769265,042660
2021-08-03,32000,32050,31300,31700,241264,-0.01552795031055898,042660
2021-08-04,31600,32450,31300,32450,233084,0.023659305993690927,042660
2021-08-05,32150,32800,31800,32350,179061,-0.0030816640986132127,042660
2021-08-06,32450,32600,31700,31900,263624,-0.01391035548686248,042660
2021-08-09,31650,31900,30850,30850,372180,-0.0329153605015674,042660
2021-08-10,30850,31200,30200,30500,357569,-0.011345218800648316,042660
2021-08-11,30500,31100,30200,30350,265835,-0.004918032786885296,042660
2021-08-12,30400,31300,30400,30850,292743,0.016474464579901094,042660
2021-08-13,31250,31650,30350,30500,317923,-0.011345218800648316,042660
2021-08-17,30550,30600,28650,28900,568686,-0.05245901639344264,042660
2021-08-18,28150,29250,28100,28400,637269,-0.01730103806228378,042660
2021-08-19,28200,28200,26300,26300,895247,-0.073943661971831,042660
2021-08-20,26300,26700,24900,25200,837024,-0.041825095057034245,042660
2021-08-23,25250,26300,24800,25800,513509,0.023809523809523725,042660
