Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,0,0,0,20093,0,0.0,020560
2021-01-05,0,0,0,20093,0,0.0,020560
2021-01-06,0,0,0,20093,0,0.0,020560
2021-01-07,0,0,0,20093,0,0.0,020560
2021-01-08,0,0,0,20093,0,0.0,020560
2021-01-11,0,0,0,20093,0,0.0,020560
2021-01-12,0,0,0,20093,0,0.0,020560
2021-01-13,0,0,0,20093,0,0.0,020560
2021-01-14,0,0,0,20093,0,0.0,020560
2021-01-15,20093,22827,18641,20093,22727858,0.0,020560
2021-01-18,19813,20204,17580,17749,5754448,-0.11665754242771109,020560
2021-01-19,17748,18474,17748,17972,1866369,0.012564088117640537,020560
2021-01-20,17860,17915,16967,17526,2386382,-0.024816381037168878,020560
2021-01-21,17413,17972,17302,17637,1190070,0.006333447449503593,020560
2021-01-22,17637,18251,17190,17916,2057676,0.015819016839598632,020560
2021-01-25,17972,19200,17972,18419,2308356,0.028075463273051993,020560
2021-01-26,18586,18697,17804,17860,1216465,-0.03034909604213043,020560
2021-01-27,17860,17916,16687,17302,1150835,-0.031243001119820812,020560
2021-01-28,16800,17302,16688,17023,704929,-0.016125303433129123,020560
2021-01-29,17246,17358,16018,16353,985707,-0.039358514950361245,020560
2021-02-01,16074,16855,15683,16856,636089,0.030758882162294388,020560
2021-02-02,16911,17023,16631,16800,534896,-0.0033222591362126463,020560
2021-02-03,16854,16967,16576,16688,542318,-0.00666666666666671,020560
2021-02-04,16744,16855,16297,16353,532255,-0.020074304889741157,020560
2021-02-05,16409,16687,16353,16409,413165,0.0034244481134959592,020560
2021-02-08,16409,17190,16186,16967,1101426,0.034005728563593074,020560
2021-02-09,17079,17190,16744,16856,391216,-0.006542111156951691,020560
2021-02-10,16911,16911,16576,16800,415073,-0.0033222591362126463,020560
2021-02-15,16855,16911,16631,16800,477238,0.0,020560
2021-02-16,16800,16800,16576,16744,437868,-0.0033333333333332993,020560
2021-02-17,16744,16855,16575,16633,472329,-0.006629240324892538,020560
2021-02-18,16576,16632,16409,16409,445940,-0.013467203751578172,020560
2021-02-19,16297,16409,15962,16298,490298,-0.006764580413187837,020560
2021-02-22,16297,16409,16074,16298,424196,0.0,020560
2021-02-23,16464,16632,16240,16409,651317,0.006810651613694985,020560
2021-02-24,16520,16967,16409,16744,1128463,0.020415625571332807,020560
2021-02-25,17302,17302,16687,16856,758736,0.006688963210702337,020560
2021-02-26,16409,16632,16297,16521,603280,-0.019874228761271984,020560
2021-03-02,16631,16688,16297,16353,450339,-0.010168875976030556,020560
2021-03-03,16353,16632,16240,16409,507456,0.0034244481134959592,020560
2021-03-04,16353,16576,16186,16465,384664,0.0034127612895362702,020560
2021-03-05,16353,16409,16186,16409,347486,-0.0034011539629517085,020560
2021-03-08,16465,17581,16297,16800,1661710,0.023828386860869077,020560
2021-03-09,16967,17246,16576,16856,980620,0.0033333333333334103,020560
2021-03-10,16911,16967,16520,16633,419479,-0.013229710488846691,020560
2021-03-11,16632,16744,16576,16688,376731,0.0033066794925749043,020560
2021-03-12,16688,17134,16576,16912,529764,0.01342281879194629,020560
2021-03-15,17023,17134,16744,16800,512842,-0.0066225165562914245,020560
2021-03-16,17190,17803,17079,17749,1930814,0.05648809523809528,020560
2021-03-17,17804,18362,17525,18028,1440376,0.015719195447630785,020560
2021-03-18,18251,18306,17860,17916,596753,-0.006212558242733479,020560
2021-03-19,17691,18138,17468,17972,532275,0.003125697700379515,020560
2021-03-22,17972,17972,17580,17749,449491,-0.012408190518584439,020560
2021-03-23,17748,17804,17190,17191,607748,-0.03143839089526168,020560
2021-03-24,16911,17302,16688,17023,435014,-0.00977255540689892,020560
2021-03-25,16967,17246,16911,16912,301249,-0.006520589790283693,020560
2021-03-26,17079,17525,17079,17414,527227,0.029683065279091814,020560
2021-03-29,17469,17524,16855,17023,568065,-0.02245319857585848,020560
2021-03-30,17023,17077,16911,17023,322686,0.0,020560
2021-03-31,17023,17134,16799,16912,463165,-0.006520589790283693,020560
2021-04-01,16911,16911,16744,16800,312862,-0.0066225165562914245,020560
2021-04-02,16911,16911,16744,16800,342600,0.0,020560
2021-04-05,16800,16800,16576,16688,391217,-0.00666666666666671,020560
2021-04-06,16688,16911,16688,16688,328027,0.0,020560
2021-04-07,16744,16800,16632,16744,249471,0.003355704697986628,020560
2021-04-08,16744,16800,16520,16688,393717,-0.0033444816053511683,020560
2021-04-09,16688,16688,16576,16688,263276,0.0,020560
2021-04-12,16632,16688,16575,16633,288300,-0.0032957813998082397,020560
2021-04-13,16632,16688,16576,16688,254530,0.0033066794925749043,020560
2021-04-14,16688,16911,16576,16912,490526,0.01342281879194629,020560
2021-04-15,16910,16967,16744,16856,338957,-0.0033112582781457123,020560
2021-04-16,16800,16967,16744,16800,283846,-0.0033222591362126463,020560
2021-04-19,16744,17246,16631,17247,803964,0.02660714285714283,020560
2021-04-20,17134,17302,16744,16967,819249,-0.016234707485359823,020560
2021-04-21,16855,16855,16632,16744,538067,-0.013143160252254371,020560
2021-04-22,16744,16967,16688,16744,370131,0.0,020560
2021-04-23,16632,16744,16576,16688,261368,-0.0033444816053511683,020560
2021-04-26,16688,16855,16576,16800,371806,0.006711409395973256,020560
2021-04-27,16855,16911,16632,16744,288062,-0.0033333333333332993,020560
2021-04-28,16632,16855,16576,16633,486564,-0.006629240324892538,020560
2021-04-29,16688,16744,16576,16633,265926,0.0,020560
2021-04-30,16632,16967,16576,16688,768820,0.0033066794925749043,020560
2021-05-03,16688,16744,16576,16577,367285,-0.0066514860977948675,020560
2021-05-04,16576,16688,16409,16521,315622,-0.0033781745792362816,020560
2021-05-06,16520,16744,16353,16688,389827,0.010108346952363734,020560
2021-05-07,16688,17023,16688,16967,632429,0.01671860019175453,020560
2021-05-10,17023,17748,16967,17581,1895168,0.03618789414746271,020560
2021-05-11,17581,17748,17134,17302,1012746,-0.015869404470735482,020560
2021-05-12,17190,17302,16744,16912,705547,-0.022540746734481587,020560
2021-05-13,16632,17358,16632,16967,736594,0.0032521286660358584,020560
2021-05-14,17190,17246,16800,16856,344630,-0.006542111156951691,020560
2021-05-17,17079,17693,16967,17470,1537048,0.03642619838633121,020560
2021-05-18,17525,17581,17190,17358,660992,-0.006410990269032579,020560
2021-05-20,17302,17525,17134,17302,470866,-0.003226178131121138,020560
2021-05-21,17302,17358,17079,17135,412955,-0.009652063345278017,020560
2021-05-24,17134,17190,16967,17023,360128,-0.006536329150860776,020560
2021-05-25,17246,17972,17190,17916,2008311,0.052458438583093514,020560
2021-05-26,18083,19311,17748,19200,3761335,0.07166778298727405,020560
2021-05-27,0,0,0,19200,0,0.0,020560
2021-05-28,0,0,0,19200,0,0.0,020560
2021-05-31,0,0,0,19200,0,0.0,020560
2021-06-01,0,0,0,19200,0,0.0,020560
2021-06-02,0,0,0,19200,0,0.0,020560
2021-06-03,0,0,0,19200,0,0.0,020560
2021-06-04,0,0,0,19200,0,0.0,020560
2021-06-07,0,0,0,19200,0,0.0,020560
2021-06-08,0,0,0,19200,0,0.0,020560
2021-06-09,0,0,0,19200,0,0.0,020560
2021-06-10,0,0,0,19200,0,0.0,020560
2021-06-11,0,0,0,19200,0,0.0,020560
2021-06-14,0,0,0,19200,0,0.0,020560
2021-06-15,0,0,0,19200,0,0.0,020560
2021-06-16,0,0,0,19200,0,0.0,020560
2021-06-17,0,0,0,19200,0,0.0,020560
2021-06-18,0,0,0,19200,0,0.0,020560
2021-06-21,0,0,0,19200,0,0.0,020560
2021-06-22,0,0,0,19200,0,0.0,020560
2021-06-23,0,0,0,19200,0,0.0,020560
2021-06-24,0,0,0,19200,0,0.0,020560
2021-06-25,0,0,0,19200,0,0.0,020560
2021-06-28,0,0,0,19200,0,0.0,020560
2021-06-29,0,0,0,19200,0,0.0,020560
2021-06-30,0,0,0,19200,0,0.0,020560
2021-07-01,0,0,0,19200,0,0.0,020560
2021-07-02,0,0,0,19200,0,0.0,020560
2021-07-05,0,0,0,19200,0,0.0,020560
2021-07-06,0,0,0,19200,0,0.0,020560
2021-07-07,0,0,0,19200,0,0.0,020560
2021-07-08,0,0,0,19200,0,0.0,020560
2021-07-09,0,0,0,19200,0,0.0,020560
2021-07-12,0,0,0,19200,0,0.0,020560
2021-07-13,0,0,0,19200,0,0.0,020560
2021-07-14,0,0,0,19200,0,0.0,020560
2021-07-15,0,0,0,19200,0,0.0,020560
2021-07-16,19200,22000,18450,18650,16474273,-0.02864583333333337,020560
2021-07-19,18150,18300,16750,17000,4645004,-0.08847184986595169,020560
2021-07-20,16450,16850,16250,16500,1959300,-0.02941176470588236,020560
2021-07-21,17000,17400,16800,17300,1769337,0.048484848484848575,020560
2021-07-22,17600,17600,17200,17200,990756,-0.005780346820809301,020560
2021-07-23,17150,17500,16850,17450,687432,0.014534883720930258,020560
2021-07-26,17500,18550,17100,17850,2133189,0.022922636103151817,020560
2021-07-27,17900,18400,17900,18050,836686,0.011204481792717047,020560
2021-07-28,18000,18200,17750,17900,750085,-0.008310249307479256,020560
2021-07-29,18250,18400,17950,18050,508008,0.008379888268156499,020560
2021-07-30,18050,18200,17850,18100,549051,0.0027700831024930483,020560
2021-08-02,18200,18400,17900,18050,422884,-0.002762430939226568,020560
2021-08-03,18050,18300,18000,18100,687670,0.0027700831024930483,020560
2021-08-04,18100,18900,18050,18650,1218344,0.03038674033149169,020560
2021-08-05,18650,18650,18350,18500,485205,-0.008042895442359255,020560
2021-08-06,18800,18800,18400,18500,516612,0.0,020560
2021-08-09,18400,18650,18100,18650,819935,0.008108108108108025,020560
2021-08-10,18650,18650,18250,18500,520904,-0.008042895442359255,020560
2021-08-11,18550,18750,18300,18450,616459,-0.002702702702702675,020560
2021-08-12,18550,18650,18450,18600,625127,0.008130081300812941,020560
2021-08-13,18650,18700,18200,18600,854884,0.0,020560
2021-08-17,18650,18750,17900,18100,1048752,-0.026881720430107503,020560
2021-08-18,17900,18450,17900,18300,597554,0.011049723756906049,020560
2021-08-19,18100,18300,17950,18150,613687,-0.008196721311475419,020560
2021-08-20,18250,18350,17500,17600,836596,-0.030303030303030276,020560
2021-08-23,17750,18300,17750,18300,719652,0.03977272727272729,020560
2021-08-24,18700,20450,18550,20100,7126062,0.09836065573770503,020560
2021-08-25,20400,20950,19800,20900,4333434,0.03980099502487566,020560
2021-08-26,20900,21450,20250,21250,2862805,0.01674641148325362,020560
2021-08-27,20950,23150,20750,22600,5228148,0.06352941176470583,020560
2021-08-30,22950,24450,22550,23700,3318471,0.04867256637168138,020560
2021-08-31,23400,24100,22950,23700,2462310,0.0,020560
2021-09-01,23500,24700,23400,24300,2051437,0.025316455696202445,020560
2021-09-02,24350,24500,22300,22700,3947596,-0.06584362139917699,020560
2021-09-03,22700,24150,22550,23950,2843328,0.05506607929515428,020560
2021-09-06,24000,24750,23650,24600,1981714,0.02713987473903967,020560
2021-09-07,24150,24950,24050,24750,1333769,0.0060975609756097615,020560
2021-09-08,24400,25550,24000,24200,2369824,-0.022222222222222254,020560
2021-09-09,24000,24450,23550,24050,1228277,-0.006198347107438051,020560
2021-09-10,24000,24600,23500,23850,1470118,-0.008316008316008316,020560
2021-09-13,23550,24250,23150,24150,1234020,0.012578616352201255,020560
2021-09-14,24400,25200,24150,25100,2290681,0.039337474120082705,020560
2021-09-15,25000,25400,24600,25400,1066774,0.01195219123505975,020560
2021-09-16,25400,25700,24850,25250,968477,-0.0059055118110236116,020560
2021-09-17,25250,26100,25050,25100,1608919,-0.005940594059405946,020560
2021-09-23,24750,29350,24700,29150,7713325,0.16135458167330685,020560
2021-09-24,29050,29200,27200,27800,3555317,-0.046312178387650116,020560
2021-09-27,27800,28450,27150,27450,1653165,-0.01258992805755399,020560
2021-09-28,27750,27950,26600,27000,1395828,-0.016393442622950838,020560
2021-09-29,26350,27300,26150,27100,1285849,0.0037037037037037646,020560
2021-09-30,27150,27350,26550,26650,1055760,-0.016605166051660514,020560
2021-10-01,26350,26500,25550,26100,1406996,-0.0206378986866792,020560
2021-10-05,26750,27400,26300,26600,1907162,0.019157088122605304,020560
2021-10-06,27100,27100,23950,24350,3700662,-0.08458646616541354,020560
2021-10-07,24350,25200,23800,25100,1348298,0.030800821355236208,020560
2021-10-08,25200,25250,23200,24450,1982010,-0.02589641434262946,020560
2021-10-12,24150,24800,23700,24500,858334,0.002044989775051187,020560
2021-10-13,23850,24500,23650,24200,757183,-0.01224489795918371,020560
2021-10-14,23850,24200,23300,23650,1605180,-0.022727272727272707,020560
2021-10-15,23950,24550,23600,23750,1199752,0.0042283298097252064,020560
2021-10-18,23700,23800,23200,23500,632816,-0.010526315789473717,020560
